,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.4,0.0,1000.3,2015-06-01,996.6,2015-06-01 00:00:00,27.6,31.7,2015-06-01,27.3,2015-06-01,0.0,0.0,0.0,0.0,1.8,20.0,13.3,244.0,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.8,0.0,1000.2,2015-06-02,997.3,2015-06-02 00:00:00,28.0,29.9,2015-06-02,26.0,2015-06-02,0.0,0.0,0.0,0.0,3.5,167.0,17.6,189.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,997.0,0.0,998.9,2015-06-04,995.0,2015-06-03 00:00:00,28.3,31.8,2015-06-03,26.9,2015-06-03,0.0,0.0,0.0,0.0,2.5,17.0,17.1,197.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.3,0.0,998.4,2015-06-04,996.0,2015-06-04 00:00:00,27.9,32.1,2015-06-04,25.9,2015-06-04,0.0,0.0,0.0,0.0,1.9,17.0,9.6,23.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.9,0.0,997.1,2015-06-05,993.2,2015-06-05 00:00:00,27.8,31.3,2015-06-05,25.7,2015-06-05,0.0,0.0,0.0,0.0,1.7,30.0,12.4,233.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.4,0.0,999.4,2015-06-06,995.6,2015-06-06 00:00:00,27.7,31.7,2015-06-06,25.7,2015-06-06,0.0,0.0,0.0,0.0,1.8,82.0,7.0,75.0,2015-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.7,0.0,999.8,2015-06-07,997.3,2015-06-07 00:00:00,27.6,30.9,2015-06-07,25.0,2015-06-07,0.0,0.0,0.0,0.0,2.7,180.0,11.6,157.0,2015-06-07,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,996.8,0.0,998.9,2015-06-08,994.6,2015-06-08 00:00:00,28.0,30.9,2015-06-08,26.1,2015-06-08,0.0,0.0,0.0,0.0,2.3,28.0,13.8,191.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.7,0.0,997.3,2015-06-09,993.6,2015-06-09 00:00:00,28.4,33.0,2015-06-09,26.2,2015-06-09,0.0,0.0,0.0,0.0,1.5,1.0,6.3,223.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,996.2,0.0,997.9,2015-06-10,993.8,2015-06-10 00:00:00,28.4,32.5,2015-06-10,25.7,2015-06-10,0.0,0.0,0.0,0.0,1.3,11.0,9.6,231.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,996.2,0.0,998.2,2015-06-11,993.5,2015-06-11 00:00:00,27.9,30.9,2015-06-11,25.5,2015-06-11,0.0,0.0,0.0,0.0,1.9,187.0,16.8,233.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.2,0.0,998.8,2015-06-12,995.7,2015-06-12 00:00:00,28.3,31.4,2015-06-12,26.4,2015-06-12,0.0,0.0,0.0,0.0,2.4,173.0,13.7,173.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,997.8,0.0,999.6,2015-06-13,995.7,2015-06-13 00:00:00,28.5,32.0,2015-06-13,26.5,2015-06-13,0.0,0.0,0.0,0.0,3.1,157.0,14.2,189.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,998.9,0.0,1000.8,2015-06-14,997.2,2015-06-14 00:00:00,28.6,32.0,2015-06-14,27.3,2015-06-14,0.0,0.0,0.0,0.0,2.8,176.0,8.6,179.0,2015-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,999.2,0.0,1000.3,2015-06-15,997.5,2015-06-15 00:00:00,28.8,32.5,2015-06-15,26.9,2015-06-15,0.0,0.0,0.0,0.0,2.1,182.0,7.3,192.0,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,997.4,0.0,999.8,2015-06-16,995.2,2015-06-16 00:00:00,28.6,31.9,2015-06-16,26.7,2015-06-16,0.0,0.0,0.0,0.0,2.8,145.0,13.1,161.0,2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,993.3,0.0,996.6,2015-06-17,990.6,2015-06-17 00:00:00,28.8,30.8,2015-06-17,27.5,2015-06-17,0.0,0.0,0.0,0.0,2.8,169.0,20.4,176.0,2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,992.4,0.0,995.0,2015-06-18,991.1,2015-06-18 00:00:00,29.0,34.6,2015-06-18,26.5,2015-06-18,0.0,0.0,0.0,0.0,1.7,225.0,16.6,253.0,2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,995.4,0.0,997.9,2015-06-19,993.8,2015-06-19 00:00:00,28.8,33.0,2015-06-19,26.3,2015-06-19,0.0,0.0,0.0,0.0,1.6,23.0,6.6,16.0,2015-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,996.8,0.0,998.5,2015-06-20,995.7,2015-06-20 00:00:00,28.6,33.5,2015-06-20,26.3,2015-06-20,0.0,0.0,0.0,0.0,1.6,174.0,7.1,189.0,2015-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,996.9,0.0,998.1,2015-06-21,995.7,0.0,28.8,32.6,2015-06-21,26.8,2015-06-21,0.0,0.0,0.0,0.0,1.5,116.0,7.6,245.0,2015-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,996.8,0.0,998.1,2015-06-22,995.3,0.0,28.3,32.0,2015-06-22,24.9,2015-06-22,0.0,0.0,0.0,0.0,2.1,158.0,7.6,241.0,2015-06-22,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
