,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,980.2,0.0,982.5,2014-06-01,977.9,2014-06-01,27.1,31.9,2014-06-01,24.1,2014-06-01,0.0,86.0,59.0,2014-06-01,0.4,310.0,9.9,1.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,976.9,0.0,978.7,2014-06-02,974.6,2014-06-02,28.7,32.7,2014-06-02,25.7,2014-06-02,0.0,73.0,51.0,2014-06-02,1.6,230.0,17.1,124.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,976.4,0.0,978.4,2014-06-03,973.4,2014-06-03,25.6,28.3,2014-06-03,21.8,2014-06-03,0.0,90.0,74.0,2014-06-03,0.8,6.0,11.5,102.0,2014-06-03,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,976.9,0.0,978.2,2014-06-04,975.2,2014-06-04,26.0,29.0,2014-06-04,21.9,2014-06-04,0.0,86.0,72.0,2014-06-04,0.7,335.0,12.1,21.0,2014-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,977.1,0.0,978.9,2014-06-05,974.0,2014-06-05,25.0,28.3,2014-06-05,20.8,2014-06-05,0.0,94.0,81.0,2014-06-05,0.7,343.0,12.6,14.0,2014-06-05,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,977.5,0.0,978.5,2014-06-06,974.8,2014-06-06,24.1,27.2,2014-06-06,20.2,2014-06-06,0.0,96.0,81.0,2014-06-06,0.3,29.0,15.4,9.0,2014-06-06,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,976.0,0.0,977.8,2014-06-07,971.9,2014-06-07,24.9,27.3,2014-06-07,20.8,2014-06-07,0.0,96.0,82.0,2014-06-07,0.6,330.0,13.2,347.0,2014-06-07,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,975.5,0.0,976.8,2014-06-08,972.4,2014-06-08,24.8,27.5,2014-06-08,21.7,2014-06-08,0.0,99.0,89.0,2014-06-08,0.3,121.0,13.7,1.0,2014-06-08,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,974.6,0.0,975.8,2014-06-09,971.7,2014-06-09,24.6,25.9,2014-06-09,21.6,2014-06-09,0.0,100.0,97.0,2014-06-09,0.7,1.0,6.6,19.0,2014-06-09,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,973.7,0.0,975.2,2014-06-10,970.1,2014-06-10,24.1,25.9,2014-06-10,21.0,2014-06-10,0.0,99.0,92.0,2014-06-10,1.1,2.0,8.2,352.0,2014-06-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
