,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.8,0.0,1003.4,2015-07-01,1000.0,2015-07-01,30.7,33.0,2015-07-01,28.7,2015-07-01,0.0,73.0,62.0,2015-07-01,2.1,210.0,13.1,272.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1001.9,0.0,1003.7,2015-07-02,1000.6,2015-07-02,30.6,33.4,2015-07-02,28.8,2015-07-02,0.0,72.0,61.0,2015-07-02,2.0,202.0,12.3,266.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.7,0.0,1003.8,2015-07-03,1001.2,2015-07-03,28.9,32.2,2015-07-03,25.6,2015-07-03,0.0,86.0,69.0,2015-07-03,0.9,260.0,7.6,260.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.9,0.0,1004.0,2015-07-04,1001.7,2015-07-04,28.7,32.3,2015-07-04,25.9,2015-07-04,0.0,90.0,74.0,2015-07-04,1.1,2.0,6.4,318.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1000.0,0.0,1003.0,2015-07-06,997.4,2015-07-05,30.1,34.7,2015-07-05,25.9,2015-07-05,0.0,82.0,58.0,2015-07-05,0.7,29.0,3.9,251.0,2015-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.8,0.0,999.3,2015-07-07,996.4,2015-07-06,29.5,33.1,2015-07-06,27.1,2015-07-06,0.0,89.0,71.0,2015-07-06,0.8,6.0,5.3,232.0,2015-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.8,0.0,999.0,2015-07-07,996.0,2015-07-07,28.2,31.3,2015-07-07,26.3,2015-07-07,0.0,97.0,81.0,2015-07-07,1.4,7.0,8.5,11.0,2015-07-07,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.0,0.0,998.8,2015-07-08,995.7,2015-07-08,28.5,32.4,2015-07-08,26.3,2015-07-08,0.0,93.0,74.0,2015-07-08,0.5,154.0,4.4,322.0,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,998.8,0.0,1000.6,2015-07-09,997.0,2015-07-09,28.6,32.6,2015-07-09,25.8,2015-07-09,0.0,91.0,68.0,2015-07-09,0.6,1.0,7.1,7.0,2015-07-09,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.3,0.0,997.6,2015-07-11,993.6,2015-07-10,26.4,27.8,2015-07-10,25.1,2015-07-10,0.0,96.0,84.0,2015-07-10,2.3,5.0,11.4,5.0,2015-07-10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
