,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.4,0.0,1000.7,2014-05-01,996.3,2014-05-01,19.0,20.1,2014-05-01,18.0,2014-05-01,0.0,95.0,92.0,2014-05-01,0.6,7.0,3.1,293.0,2014-05-01,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.7,0.0,1000.9,2014-05-02,998.0,2014-05-02,22.3,28.2,2014-05-02,18.2,2014-05-02,0.0,84.0,64.0,2014-05-02,1.3,54.0,5.7,330.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.8,0.0,1000.0,2014-05-03,996.6,2014-05-03,23.1,28.8,2014-05-03,20.4,2014-05-03,0.0,72.0,50.0,2014-05-03,1.8,53.0,6.9,34.0,2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,996.7,0.0,999.0,2014-05-05,994.8,2014-05-04,23.0,26.6,2014-05-04,20.0,2014-05-04,0.0,80.0,68.0,2014-05-04,1.0,313.0,5.2,226.0,2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,999.5,0.0,1002.2,2014-05-05,995.5,2014-05-05,17.3,22.6,2014-05-05,13.5,2014-05-06,0.0,86.0,74.0,2014-05-05,5.5,33.0,17.8,38.0,2014-05-05,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.9,0.0,1002.2,2014-05-06,999.8,2014-05-06,15.8,17.1,2014-05-06,13.3,2014-05-06,0.0,91.0,84.0,2014-05-06,2.5,10.0,12.6,47.0,2014-05-06,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.0,0.0,1000.1,2014-05-07,996.5,2014-05-07,19.0,21.0,2014-05-07,16.9,2014-05-07,0.0,93.0,84.0,2014-05-07,0.8,7.0,3.5,157.0,2014-05-07,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,996.4,0.0,998.2,2014-05-08,995.3,2014-05-08,21.9,26.4,2014-05-08,18.6,2014-05-08,0.0,85.0,63.0,2014-05-08,1.1,60.0,5.9,325.0,2014-05-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.7,0.0,997.3,2014-05-09,994.4,2014-05-09,21.3,23.2,2014-05-09,20.1,2014-05-09,0.0,92.0,86.0,2014-05-09,1.0,24.0,4.4,335.0,2014-05-09,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.2,0.0,996.9,2014-05-10,993.8,2014-05-10,23.1,26.7,2014-05-10,20.3,2014-05-10,0.0,84.0,69.0,2014-05-10,1.1,268.0,6.5,298.0,2014-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,994.4,0.0,995.6,2014-05-11,992.3,2014-05-11,25.4,30.7,2014-05-11,21.2,2014-05-11,0.0,75.0,57.0,2014-05-11,1.4,89.0,6.6,218.0,2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,994.2,0.0,995.2,2014-05-12,992.4,2014-05-12,26.0,31.9,2014-05-12,23.4,2014-05-12,0.0,74.0,50.0,2014-05-12,2.1,45.0,12.0,241.0,2014-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,993.0,0.0,995.0,2014-05-13,990.3,2014-05-13,24.2,27.5,2014-05-13,21.8,2014-05-13,0.0,84.0,65.0,2014-05-13,1.6,23.0,12.1,209.0,2014-05-13,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,988.8,0.0,990.9,2014-05-14,986.3,2014-05-14,28.2,31.9,2014-05-14,22.5,2014-05-14,0.0,63.0,51.0,2014-05-14,4.4,236.0,18.0,215.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,989.4,0.0,992.9,2014-05-15,985.8,2014-05-15,24.9,28.7,2014-05-15,21.3,2014-05-15,0.0,80.0,60.0,2014-05-15,3.6,211.0,15.9,250.0,2014-05-15,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,994.2,0.0,996.5,2014-05-16,992.0,2014-05-16,23.1,26.0,2014-05-16,21.0,2014-05-16,0.0,91.0,77.0,2014-05-16,1.2,80.0,15.9,250.0,2014-05-16,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,994.2,0.0,996.2,2014-05-17,991.5,2014-05-17,25.2,32.0,2014-05-17,22.8,2014-05-17,0.0,85.0,57.0,2014-05-17,1.6,234.0,10.5,230.0,2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,993.4,0.0,994.9,2014-05-18,991.9,2014-05-18,25.3,30.9,2014-05-18,22.9,2014-05-18,0.0,80.0,57.0,2014-05-18,1.9,165.0,15.3,229.0,2014-05-18,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,993.4,0.0,996.1,2014-05-19,991.2,2014-05-19,23.7,26.0,2014-05-19,22.1,2014-05-19,0.0,86.0,74.0,2014-05-19,1.5,214.0,8.5,226.0,2014-05-19,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,991.5,0.0,993.3,2014-05-20,989.7,2014-05-20,24.6,27.2,2014-05-20,22.6,2014-05-20,0.0,85.0,69.0,2014-05-20,2.0,233.0,11.4,220.0,2014-05-20,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,992.9,0.0,994.5,2014-05-21,991.5,2014-05-21,20.4,23.6,2014-05-21,18.3,2014-05-21,0.0,96.0,93.0,2014-05-21,1.6,28.0,8.1,194.0,2014-05-21,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,992.7,0.0,995.3,2014-05-22,991.2,2014-05-22,22.6,28.0,2014-05-22,20.4,2014-05-22,0.0,94.0,70.0,2014-05-22,1.0,27.0,7.4,297.0,2014-05-22,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,996.2,0.0,998.8,2014-05-23,993.3,2014-05-23,22.3,24.2,2014-05-23,21.5,2014-05-23,0.0,94.0,84.0,2014-05-23,1.2,337.0,7.4,49.0,2014-05-23,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,997.2,0.0,998.4,2014-05-24,995.7,2014-05-24,25.4,30.6,2014-05-24,21.5,2014-05-24,0.0,78.0,60.0,2014-05-24,1.2,132.0,6.7,327.0,2014-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,995.7,0.0,997.2,2014-05-25,993.8,2014-05-25,26.3,29.7,2014-05-25,22.8,2014-05-25,0.0,78.0,65.0,2014-05-25,1.2,60.0,8.5,209.0,2014-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
