,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,783.1,0.0,785.4,2016-02-01,781.6,2016-02-01,10.9,15.5,2016-02-01,8.8,2016-02-01,0.0,94.0,55.0,2016-02-01,1.2,211.0,10.5,199.0,2016-02-01,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,782.2,0.0,783.9,2016-02-02,781.0,2016-02-02,7.8,9.7,2016-02-02,6.1,2016-02-02,0.0,100.0,91.0,2016-02-02,2.2,215.0,11.0,234.0,2016-02-02,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,783.1,0.0,784.9,2016-02-03,781.0,2016-02-03,7.2,11.2,2016-02-03,5.6,2016-02-03,0.0,99.0,84.0,2016-02-03,1.4,210.0,8.9,209.0,2016-02-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,783.3,0.0,786.1,2016-02-04,781.9,2016-02-04,7.9,11.8,2016-02-04,5.9,2016-02-04,0.0,100.0,94.0,2016-02-04,0.8,210.0,6.0,210.0,2016-02-04,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,780.4,0.0,782.7,2016-02-05,778.2,2016-02-05,7.5,12.5,2016-02-05,3.6,2016-02-05,0.0,87.0,51.0,2016-02-05,1.0,210.0,5.8,200.0,2016-02-05,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,779.7,0.0,781.9,2016-02-06,777.6,2016-02-06,4.2,9.7,2016-02-06,0.0,2016-02-06,0.0,96.0,46.0,2016-02-06,1.2,214.0,6.0,210.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,781.3,0.0,783.5,2016-02-07,779.5,2016-02-07,2.8,8.4,2016-02-07,-0.4,2016-02-07,0.0,49.0,15.0,2016-02-07,1.3,213.0,7.9,201.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,782.7,0.0,784.5,2016-02-08,781.0,2016-02-08,4.3,14.5,2016-02-08,-2.8,2016-02-08,0.0,28.0,3.0,2016-02-08,0.5,91.0,3.3,192.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,783.2,0.0,785.4,2016-02-09,781.7,2016-02-09,7.9,15.7,2016-02-09,1.1,2016-02-09,0.0,24.0,3.0,2016-02-09,0.4,213.0,3.4,213.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,782.9,0.0,785.2,2016-02-10,781.3,2016-02-10,9.0,14.1,2016-02-10,4.3,2016-02-10,0.0,61.0,40.0,2016-02-10,0.4,215.0,3.3,202.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
