,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.6,1020.9,1021.7,2013-01-01,1018.4,2013-01-01,13.7,14.3,2013-01-01,13.0,2013-01-01,10.3,80.0,66.0,2013-01-01,2.2,80.0,7.2,50.0,2013-01-01,11.0,16.8,1.0,2013-01-01 00:00:00,2.0,2013-01-01 00:00:00,0.0,0.0,0.0,10.1,-0.3
2,2.0,1019.6,1020.9,1023.1,2013-01-02,1017.0,2013-01-02,17.0,20.4,2013-01-02,14.2,2013-01-02,13.8,82.0,66.0,2013-01-02,0.9,30.0,4.7,30.0,2013-01-02,4.5,5.5,1.0,2013-01-02 00:00:00,3.0,2013-01-02 00:00:00,0.7,6.6,5.37,12.1,-0.6
3,3.0,1025.1,1026.4,1027.7,2013-01-03,1023.1,2013-01-03,14.3,16.1,2013-01-03,13.0,2013-01-03,11.5,83.0,77.0,2013-01-03,3.3,90.0,11.2,80.0,2013-01-03,16.0,23.4,1.5,2013-01-03 00:00:00,3.0,2013-01-03 00:00:00,0.0,0.0,1.86,6.6,-0.4
4,4.0,1019.4,1020.7,1024.5,2013-01-04,1016.3,2013-01-04,15.6,17.8,2013-01-04,13.2,2013-01-04,12.5,82.0,76.0,2013-01-04,3.4,60.0,10.9,40.0,2013-01-04,5.5,12.3,0.5,2013-01-04 00:00:00,1.5,2013-01-04 00:00:00,0.3,2.8,5.9,10.1,-0.6
5,5.0,1017.1,1018.4,1019.2,2013-01-05,1015.5,2013-01-05,16.9,19.7,2013-01-05,15.6,2013-01-05,13.9,83.0,73.0,2013-01-05,2.0,80.0,8.7,110.0,2013-01-05,3.5,7.1,0.7,2013-01-05 00:00:00,2.3,2013-01-05 00:00:00,0.9,8.5,4.95,9.9,-0.7
6,6.0,1016.7,1018.0,1018.2,2013-01-06,1014.7,2013-01-06,18.7,21.7,2013-01-06,17.1,2013-01-06,15.1,80.0,72.0,2013-01-06,2.9,90.0,8.5,50.0,2013-01-06,0.0,1.0,0.0,2013-01-06 00:00:00,0.0,2013-01-06 00:00:00,1.6,15.1,6.93,11.9,-0.9
7,7.0,1016.0,1017.3,1018.7,2013-01-07,1013.6,2013-01-07,18.8,21.5,2013-01-07,17.3,2013-01-07,15.2,80.0,72.0,2013-01-07,2.1,100.0,8.7,90.0,2013-01-07,0.0,2.3,0.0,2013-01-07 00:00:00,0.0,2013-01-07 00:00:00,0.6,5.7,6.75,13.4,-0.7
8,8.0,1016.6,1017.9,1019.0,2013-01-08,1014.9,2013-01-08,16.5,18.2,2013-01-08,15.2,2013-01-08,14.0,85.0,78.0,2013-01-08,1.7,90.0,6.5,70.0,2013-01-08,14.0,20.5,1.0,2013-01-08 00:00:00,2.5,2013-01-08 00:00:00,0.0,0.0,1.11,6.6,-0.2
9,9.0,1019.2,1020.5,1020.6,2013-01-09,1017.4,2013-01-09,14.4,15.2,2013-01-09,13.7,2013-01-09,11.8,84.0,80.0,2013-01-09,2.1,90.0,7.7,90.0,2013-01-09,16.5,18.5,1.0,2013-01-09 00:00:00,3.5,2013-01-09 00:00:00,0.0,0.0,0.21,6.0,-0.2
10,10.0,1021.1,1022.4,1022.8,2013-01-10,1019.6,2013-01-10,14.3,15.0,2013-01-10,13.6,2013-01-10,10.9,80.0,73.0,2013-01-10,3.4,80.0,11.9,70.0,2013-01-10,2.0,12.6,0.5,2013-01-10 00:00:00,1.0,2013-01-10 00:00:00,0.0,0.0,1.39,8.5,-0.6
11,11.0,1018.9,1020.2,1022.6,2013-01-11,1016.2,2013-01-11,18.1,22.6,2013-01-11,13.8,2013-01-11,13.0,73.0,59.0,2013-01-11,3.3,80.0,12.2,80.0,2013-01-11,0.0,1.4,0.0,2013-01-11 00:00:00,0.0,2013-01-11 00:00:00,7.8,73.2,14.44,14.6,-1.0
12,12.0,1016.4,1017.7,1019.6,2013-01-12,1012.0,2013-01-12,17.8,18.8,2013-01-12,16.8,2013-01-12,15.7,88.0,82.0,2013-01-12,1.0,210.0,6.5,100.0,2013-01-12,17.0,22.6,2.0,2013-01-12 00:00:00,4.5,2013-01-12 00:00:00,0.0,0.0,2.06,7.1,-0.4
13,13.0,1012.8,1014.1,1015.8,2013-01-13,1010.0,2013-01-13,16.1,17.9,2013-01-13,14.2,2013-01-13,13.4,84.0,71.0,2013-01-13,2.4,250.0,8.0,340.0,2013-01-13,9.5,7.3,1.5,2013-01-13 00:00:00,4.0,2013-01-13 00:00:00,0.0,0.0,0.79,10.9,-0.6
14,14.0,1019.8,1021.1,1021.4,2013-01-14,1015.8,2013-01-14,14.7,17.3,2013-01-14,13.0,2013-01-14,6.9,60.0,49.0,2013-01-14,2.9,90.0,11.0,70.0,2013-01-14,0.0,0.0,0.0,0.0,0.0,0.0,4.6,43.1,10.97,14.1,2.2
15,15.0,1019.7,1021.0,1022.2,2013-01-15,1016.9,2013-01-15,16.9,23.5,2013-01-15,12.4,2013-01-15,8.7,60.0,39.0,2013-01-15,1.8,70.0,9.2,40.0,2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,9.8,91.6,15.44,14.9,2.1
16,16.0,1020.5,1021.8,1022.2,2013-01-16,1017.7,2013-01-16,16.4,23.0,2013-01-16,11.1,2013-01-16,11.1,72.0,53.0,2013-01-16,1.9,80.0,8.8,70.0,2013-01-16,2.0,6.2,1.0,2013-01-16 00:00:00,2.0,2013-01-16 00:00:00,7.3,68.2,13.76,10.3,-1.6
17,17.0,1026.1,1027.4,1029.3,2013-01-17,1022.0,2013-01-17,13.6,16.0,2013-01-17,11.8,2013-01-17,8.6,72.0,58.0,2013-01-17,2.6,80.0,9.5,70.0,2013-01-17,1.0,10.7,0.1,2013-01-17 00:00:00,0.5,2013-01-17 00:00:00,0.0,0.0,0.08,4.6,-0.7
18,18.0,1027.3,1028.6,1030.5,2013-01-18,1024.7,2013-01-18,12.9,14.5,2013-01-18,11.5,2013-01-18,5.7,61.0,55.0,2013-01-18,3.1,80.0,9.0,40.0,2013-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,2.85,11.8,1.6
19,19.0,1021.6,1022.9,1024.8,2013-01-19,1018.5,2013-01-19,17.3,22.3,2013-01-19,12.6,2013-01-19,9.5,61.0,48.0,2013-01-19,3.2,90.0,11.8,130.0,2013-01-19,0.0,0.0,0.0,0.0,0.0,0.0,9.8,91.2,15.54,17.3,2.6
20,20.0,1020.6,1021.9,1023.4,2013-01-20,1018.4,2013-01-20,17.4,24.7,2013-01-20,10.9,2013-01-20,11.5,70.0,43.0,2013-01-20,1.4,10.0,5.8,80.0,2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,9.2,85.5,14.59,13.3,1.9
21,21.0,1018.6,1019.8,1020.9,2013-01-21,1016.6,2013-01-21,19.7,26.7,2013-01-21,13.7,2013-01-21,13.7,70.0,46.0,2013-01-21,0.9,200.0,4.0,360.0,2013-01-21,0.0,0.0,0.0,0.0,0.0,0.0,4.7,43.6,11.9,15.4,1.6
22,22.0,1018.8,1020.1,1020.9,2013-01-22,1017.4,2013-01-22,19.0,23.6,2013-01-22,17.0,2013-01-22,14.5,75.0,65.0,2013-01-22,2.3,90.0,9.4,70.0,2013-01-22,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.2,7.72,8.4,2.7
23,23.0,1018.8,1020.1,1021.2,2013-01-23,1017.3,2013-01-23,17.6,18.7,2013-01-23,17.0,2013-01-23,12.8,74.0,68.0,2013-01-23,2.9,80.0,9.3,50.0,2013-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,8.9,1.2
24,24.0,1016.8,1018.1,1018.2,2013-01-24,1014.9,2013-01-24,18.7,23.8,2013-01-24,15.8,2013-01-24,12.3,67.0,52.0,2013-01-24,2.2,70.0,10.8,60.0,2013-01-24,0.0,0.0,0.0,0.0,0.0,0.0,6.9,63.8,12.57,6.9,2.7
25,25.0,1019.0,1020.3,1021.4,2013-01-25,1017.5,2013-01-25,15.8,17.9,2013-01-25,15.0,2013-01-25,9.9,68.0,63.0,2013-01-25,3.6,90.0,10.7,70.0,2013-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,5.9,2.1
26,26.0,1017.8,1019.1,1020.7,2013-01-26,1015.7,2013-01-26,16.9,20.2,2013-01-26,14.5,2013-01-26,11.3,70.0,63.0,2013-01-26,2.9,80.0,10.2,40.0,2013-01-26,0.7,2.3,0.0,2013-01-26 00:00:00,0.5,2013-01-26 00:00:00,0.5,4.6,4.98,9.3,-0.6
27,27.0,1022.7,1024.0,1024.9,2013-01-27,1019.9,2013-01-27,14.5,16.3,2013-01-27,13.2,2013-01-27,9.1,70.0,56.0,2013-01-27,2.9,90.0,10.8,90.0,2013-01-27,4.5,9.9,0.5,2013-01-27 00:00:00,1.0,2013-01-27 00:00:00,0.2,1.8,3.26,10.9,-1.3
28,28.0,1021.9,1023.2,1024.1,2013-01-28,1020.1,2013-01-28,15.9,18.4,2013-01-28,13.8,2013-01-28,8.0,60.0,54.0,2013-01-28,3.9,80.0,12.4,50.0,2013-01-28,0.0,0.0,0.0,0.0,0.0,0.0,1.8,16.5,8.19,15.3,-1.9
29,29.0,1021.2,1022.5,1022.9,2013-01-29,1019.3,2013-01-29,16.2,22.1,2013-01-29,12.1,2013-01-29,11.3,73.0,49.0,2013-01-29,1.4,70.0,6.8,80.0,2013-01-29,0.0,0.9,0.0,2013-01-29 00:00:00,0.0,2013-01-29 00:00:00,2.8,25.7,9.05,13.3,-1.2
30,30.0,1022.7,1024.0,1024.7,2013-01-30,1021.0,2013-01-30,17.5,22.2,2013-01-30,13.0,2013-01-30,10.3,64.0,48.0,2013-01-30,2.5,60.0,9.1,90.0,2013-01-30,0.0,0.0,0.0,0.0,0.0,0.0,9.6,87.9,16.03,13.4,2.8
31,31.0,1020.6,1021.9,1022.6,2013-01-31,1018.2,2013-01-31,18.2,26.6,2013-01-31,10.9,2013-01-31,10.8,65.0,36.0,2013-01-31,1.3,200.0,6.5,120.0,2013-01-31,0.0,0.0,0.0,0.0,0.0,0.0,10.2,93.2,17.04,13.8,1.7
