,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,979.6,0.0,980.9,2015-03-01,978.0,2015-03-01,12.8,16.2,2015-03-01,9.9,2015-03-01,0.0,94.0,76.0,2015-03-01,2.0,30.0,9.2,32.0,2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,976.5,0.0,979.9,2015-03-02,973.9,2015-03-02,13.2,16.7,2015-03-02,9.6,2015-03-02,0.0,94.0,79.0,2015-03-02,0.9,51.0,5.5,35.0,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,973.9,0.0,975.2,2015-03-03,971.3,2015-03-03,19.3,27.7,2015-03-03,14.5,2015-03-03,0.0,84.0,44.0,2015-03-03,1.6,246.0,12.2,231.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,976.8,0.0,979.2,2015-03-04,974.4,2015-03-04,13.2,15.2,2015-03-04,11.5,2015-03-04,0.0,96.0,82.0,2015-03-04,1.9,43.0,7.8,46.0,2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,977.7,0.0,979.0,2015-03-05,976.1,2015-03-05,14.7,18.3,2015-03-05,12.0,2015-03-05,0.0,96.0,80.0,2015-03-05,1.1,16.0,5.1,39.0,2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,977.7,0.0,979.5,2015-03-06,975.7,2015-03-06,14.7,19.5,2015-03-06,12.3,2015-03-06,0.0,98.0,78.0,2015-03-06,1.2,30.0,6.8,70.0,2015-03-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,978.5,0.0,979.8,2015-03-07,977.3,2015-03-07,15.8,20.7,2015-03-07,13.9,2015-03-07,0.0,96.0,76.0,2015-03-07,1.0,35.0,5.6,34.0,2015-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,978.2,0.0,979.6,2015-03-08,977.3,2015-03-08,17.1,24.9,2015-03-08,13.9,2015-03-08,0.0,95.0,63.0,2015-03-08,0.9,20.0,5.8,236.0,2015-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,979.1,0.0,981.8,2015-03-09,976.8,2015-03-09,16.3,20.6,2015-03-09,12.1,2015-03-09,0.0,88.0,69.0,2015-03-09,2.2,33.0,11.1,40.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,981.5,0.0,983.0,2015-03-10,979.9,2015-03-10,11.9,16.8,2015-03-10,9.6,2015-03-10,0.0,94.0,76.0,2015-03-10,1.6,47.0,7.9,57.0,2015-03-10,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,981.3,0.0,983.0,2015-03-11,979.8,2015-03-11,11.0,12.0,2015-03-11,9.6,2015-03-11,0.0,100.0,98.0,2015-03-11,1.1,33.0,5.1,30.0,2015-03-11,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,979.8,0.0,981.7,2015-03-12,977.9,2015-03-12,11.7,12.9,2015-03-12,11.1,2015-03-12,0.0,100.0,100.0,2015-03-12,1.2,40.0,6.7,51.0,2015-03-12,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,979.2,0.0,981.2,2015-03-13,977.6,2015-03-13,16.6,23.4,2015-03-13,10.5,2015-03-13,0.0,92.0,66.0,2015-03-13,0.8,49.0,5.0,103.0,2015-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,979.7,0.0,981.7,2015-03-14,977.7,2015-03-14,18.9,25.0,2015-03-14,14.6,2015-03-14,0.0,90.0,60.0,2015-03-14,0.6,38.0,5.6,236.0,2015-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,978.3,0.0,979.8,2015-03-15,976.3,2015-03-15,21.4,27.6,2015-03-15,15.9,2015-03-15,0.0,85.0,51.0,2015-03-15,1.0,232.0,8.1,247.0,2015-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,977.2,0.0,979.3,2015-03-16,975.2,2015-03-16,22.3,27.1,2015-03-16,18.5,2015-03-16,0.0,93.0,65.0,2015-03-16,1.3,247.0,7.3,254.0,2015-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,974.9,0.0,977.6,2015-03-17,972.3,2015-03-17,23.0,27.7,2015-03-17,19.4,2015-03-17,0.0,95.0,64.0,2015-03-17,1.5,241.0,7.9,243.0,2015-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,973.1,0.0,974.8,2015-03-18,971.0,2015-03-18,23.7,30.7,2015-03-18,20.6,2015-03-18,0.0,84.0,27.0,2015-03-18,2.6,211.0,10.4,241.0,2015-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,974.5,0.0,976.6,2015-03-19,972.9,2015-03-19,23.6,33.2,2015-03-19,19.8,2015-03-19,0.0,83.0,20.0,2015-03-19,1.4,250.0,7.1,207.0,2015-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,976.5,0.0,977.7,2015-03-20,974.9,2015-03-20,20.3,27.3,2015-03-20,18.0,2015-03-20,0.0,98.0,63.0,2015-03-20,0.7,23.0,5.6,244.0,2015-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,977.4,0.0,979.2,2015-03-21,976.0,2015-03-21,18.4,21.9,2015-03-21,16.5,2015-03-21,0.0,100.0,99.0,2015-03-21,1.0,28.0,5.8,43.0,2015-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,977.9,0.0,979.8,2015-03-22,976.6,2015-03-22,17.8,23.4,2015-03-22,14.9,2015-03-22,0.0,89.0,67.0,2015-03-22,1.6,41.0,7.6,52.0,2015-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,979.0,0.0,982.4,2015-03-23,976.0,2015-03-23,15.5,21.6,2015-03-23,12.4,2015-03-23,0.0,98.0,84.0,2015-03-23,1.3,27.0,9.7,11.0,2015-03-23,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,980.9,0.0,982.9,2015-03-24,979.3,2015-03-24,16.2,21.8,2015-03-24,13.1,2015-03-24,0.0,91.0,67.0,2015-03-24,1.8,37.0,9.2,57.0,2015-03-24,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,983.7,0.0,985.5,2015-03-25,980.9,2015-03-25,13.5,14.9,2015-03-25,12.5,2015-03-25,0.0,100.0,99.0,2015-03-25,1.0,36.0,7.9,40.0,2015-03-25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,983.7,0.0,984.8,2015-03-26,982.6,2015-03-26,16.2,19.2,2015-03-26,13.1,2015-03-26,0.0,100.0,99.0,2015-03-26,0.7,34.0,3.8,60.0,2015-03-26,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,981.9,0.0,984.2,2015-03-27,979.9,2015-03-27,16.6,18.5,2015-03-27,14.2,2015-03-27,0.0,100.0,100.0,2015-03-27,0.7,39.0,5.4,32.0,2015-03-27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,978.4,0.0,980.4,2015-03-28,976.6,2015-03-28,17.2,24.7,2015-03-28,11.9,2015-03-28,0.0,84.0,51.0,2015-03-28,1.0,34.0,5.9,55.0,2015-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,977.1,0.0,979.3,2015-03-29,975.8,2015-03-29,20.1,27.5,2015-03-29,14.0,2015-03-29,0.0,77.0,35.0,2015-03-29,0.8,292.0,5.1,228.0,2015-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,976.5,0.0,978.3,2015-03-30,975.4,2015-03-30,22.2,28.8,2015-03-30,16.8,2015-03-30,0.0,82.0,49.0,2015-03-30,1.0,250.0,6.5,212.0,2015-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,975.5,0.0,977.7,2015-03-31,973.9,2015-03-31,23.9,29.4,2015-03-31,18.9,2015-03-31,0.0,90.0,58.0,2015-03-31,1.7,247.0,8.3,224.0,2015-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
