,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1021.8,1024.7,1023.4,2015-02-01,1019.8,2015-02-01,20.1,22.7,2015-02-01,18.7,2015-02-01,13.4,66.0,59.0,2015-02-01,6.0,50.0,20.5,40.0,2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,9.0,81.0,17.42,14.8,4.0
2,2.0,1021.8,1024.7,1023.7,2015-02-02,1020.0,2015-02-02,20.9,25.0,2015-02-02,18.4,2015-02-02,13.8,64.0,54.0,2015-02-02,2.8,20.0,10.6,80.0,2015-02-02,0.0,0.0,0.0,0.0,0.0,0.0,5.6,50.3,13.7,14.5,-7.5
3,3.0,1020.4,1023.3,1022.6,2015-02-03,1018.6,2015-02-03,20.3,25.8,2015-02-03,17.8,2015-02-03,14.7,71.0,53.0,2015-02-03,1.6,90.0,7.3,90.0,2015-02-03,0.0,0.2,0.0,2015-02-03 00:00:00,0.0,2015-02-03 00:00:00,0.6,5.4,6.79,13.3,1.8
4,4.0,1018.0,1020.8,1019.7,2015-02-04,1016.1,2015-02-04,20.2,24.3,2015-02-04,15.7,2015-02-04,14.3,69.0,59.0,2015-02-04,3.9,30.0,15.4,50.0,2015-02-04,0.0,0.0,0.0,0.0,0.0,0.0,7.6,68.1,16.22,15.0,3.7
5,5.0,1018.6,1021.5,1020.5,2015-02-05,1016.2,2015-02-05,19.0,22.0,2015-02-05,16.7,2015-02-05,12.3,65.0,59.0,2015-02-05,5.9,40.0,21.0,40.0,2015-02-05,0.0,0.0,0.0,0.0,0.0,0.0,7.5,67.1,15.25,13.1,5.7
6,6.0,1019.3,1022.2,1021.2,2015-02-06,1018.1,2015-02-06,18.5,21.9,2015-02-06,16.7,2015-02-06,11.0,62.0,54.0,2015-02-06,4.9,40.0,20.8,50.0,2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,6.5,58.1,13.64,14.4,4.6
7,7.0,1017.0,1019.9,1019.3,2015-02-07,1013.9,2015-02-07,20.0,22.6,2015-02-07,18.3,2015-02-07,13.2,65.0,57.0,2015-02-07,2.5,10.0,9.4,100.0,2015-02-07,0.5,0.2,0.5,2015-02-07 00:00:00,0.5,2015-02-07 00:00:00,1.5,13.4,8.06,12.8,-1.0
8,8.0,1017.3,1020.2,1019.1,2015-02-08,1016.0,2015-02-08,18.7,22.2,2015-02-08,17.0,2015-02-08,12.6,68.0,60.0,2015-02-08,6.2,50.0,23.0,50.0,2015-02-08,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.6,9.81,11.0,5.4
9,9.0,1020.0,1022.9,1021.8,2015-02-09,1018.4,2015-02-09,17.3,20.4,2015-02-09,16.1,2015-02-09,9.8,61.0,54.0,2015-02-09,6.9,40.0,23.4,40.0,2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,3.5,31.1,12.29,13.4,5.4
10,10.0,1017.4,1020.3,1019.7,2015-02-10,1015.1,2015-02-10,18.2,21.7,2015-02-10,15.9,2015-02-10,11.2,64.0,54.0,2015-02-10,2.8,20.0,14.4,60.0,2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,6.7,59.5,13.72,14.4,3.4
11,11.0,1014.0,1016.9,1015.8,2015-02-11,1012.0,2015-02-11,18.6,23.0,2015-02-11,12.9,2015-02-11,12.8,69.0,60.0,2015-02-11,1.2,320.0,7.5,340.0,2015-02-11,0.0,0.0,0.0,0.0,0.0,0.0,9.6,85.1,15.9,15.3,2.8
12,12.0,1013.7,1016.6,1015.2,2015-02-12,1011.9,2015-02-12,19.6,24.1,2015-02-12,16.2,2015-02-12,12.8,65.0,55.0,2015-02-12,2.7,40.0,14.2,70.0,2015-02-12,0.0,0.0,0.0,0.0,0.0,0.0,4.4,38.9,8.82,13.0,2.8
13,13.0,1015.7,1018.5,1018.0,2015-02-13,1013.7,2015-02-13,20.5,23.6,2015-02-13,18.4,2015-02-13,11.8,58.0,49.0,2015-02-13,5.3,40.0,18.0,40.0,2015-02-13,0.0,0.0,0.0,0.0,0.0,0.0,9.1,80.4,18.15,13.5,5.8
14,14.0,1015.7,1018.5,1017.1,2015-02-14,1013.7,2015-02-14,21.6,23.9,2015-02-14,19.9,2015-02-14,13.4,60.0,53.0,2015-02-14,6.5,70.0,19.1,70.0,2015-02-14,0.0,0.0,0.0,0.0,0.0,0.0,7.7,67.9,17.27,13.3,6.6
