,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.9,0.0,1005.6,2013-06-01,1001.9,2013-06-01,28.0,32.8,2013-06-01 00:00:00,24.5,2013-06-01,0.0,0.0,0.0,0.0,0.4,46.0,4.4,59.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.4,0.0,1004.3,2013-06-02,1000.5,2013-06-02,28.1,40.4,2013-06-02 00:00:00,16.9,2013-06-02,0.0,0.0,0.0,0.0,0.5,62.0,4.6,52.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.2,0.0,1007.8,2013-06-03,1002.6,2013-06-03,27.0,31.3,2013-06-03 00:00:00,25.4,2013-06-03,0.0,0.0,0.0,0.0,1.0,46.0,7.2,62.0,2013-06-03,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.2,0.0,1009.9,2013-06-04,1006.5,2013-06-04,25.4,29.8,2013-06-04 00:00:00,23.8,2013-06-04,0.0,0.0,0.0,0.0,0.3,33.0,3.9,38.0,2013-06-04,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.5,0.0,1010.6,2013-06-05,1008.3,2013-06-05,24.7,27.6,2013-06-05 00:00:00,22.9,2013-06-05,0.0,0.0,0.0,0.0,0.5,58.0,4.4,47.0,2013-06-05,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.4,0.0,1009.9,2013-06-06,1007.2,2013-06-06,25.6,30.7,2013-06-06 00:00:00,22.1,2013-06-06,0.0,0.0,0.0,0.0,0.6,69.0,4.9,63.0,2013-06-06,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.1,0.0,1007.2,2013-06-07,1002.0,2013-06-07,27.2,31.8,2013-06-07 00:00:00,23.5,2013-06-07,0.0,0.0,0.0,0.0,0.6,33.0,4.9,60.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,999.3,0.0,1002.0,2013-06-08,997.4,2013-06-08,28.6,32.8,2013-06-08 00:00:00,24.3,2013-06-08,0.0,0.0,0.0,0.0,1.0,69.0,6.0,72.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,998.8,0.0,1001.2,2013-06-09,997.3,2013-06-09,28.0,32.7,2013-06-09 00:00:00,25.0,2013-06-09,0.0,0.0,0.0,0.0,0.3,58.0,5.0,59.0,2013-06-09,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.3,0.0,1003.6,2013-06-10,999.8,2013-06-10,25.1,27.1,2013-06-10 00:00:00,23.7,2013-06-10,0.0,0.0,0.0,0.0,0.3,61.0,3.5,60.0,2013-06-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
