,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.8,1016.0,1007.5,2014-03-01,1002.1,2014-03-01,11.6,16.8,2014-03-01,8.9,2014-03-01,9.4,87.0,72.0,2014-03-01,2.6,50.0,14.3,40.0,2014-03-01,2.5,4.5,0.5,2014-03-01 00:00:00,1.5,2014-03-01 00:00:00,0.0,0.0,7.29,1.6,-1.3
2,2.0,1009.0,1020.3,1012.0,2014-03-02,1006.7,2014-03-02,9.2,11.1,2014-03-02,7.0,2014-03-02,4.8,75.0,56.0,2014-03-02,4.8,50.0,16.5,20.0,2014-03-02,3.0,8.5,0.5,2014-03-02 00:00:00,1.0,2014-03-02 00:00:00,0.0,0.0,7.71,9.3,-2.0
3,3.0,1010.6,1022.0,1012.6,2014-03-03,1008.9,2014-03-03,9.1,11.0,2014-03-03,6.0,2014-03-03,5.1,76.0,62.0,2014-03-03,3.6,360.0,16.5,360.0,2014-03-03,5.0,4.2,1.5,2014-03-03 00:00:00,3.5,2014-03-03 00:00:00,0.0,0.0,6.28,10.0,-0.9
4,4.0,1008.1,1019.4,1010.9,2014-03-04,1005.1,2014-03-04,10.3,12.4,2014-03-04,8.7,2014-03-04,8.3,88.0,80.0,2014-03-04,2.0,30.0,7.5,330.0,2014-03-04,8.5,6.0,1.5,2014-03-04 00:00:00,4.0,2014-03-04 00:00:00,0.0,0.0,3.73,10.0,-1.0
5,5.0,1012.3,1023.7,1014.3,2014-03-05,1010.7,2014-03-05,10.3,11.6,2014-03-05,9.0,2014-03-05,6.4,77.0,59.0,2014-03-05,4.1,50.0,11.9,30.0,2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76,8.7,-2.1
6,6.0,1013.0,1024.5,1016.3,2014-03-06,1010.6,2014-03-06,7.3,9.0,2014-03-06,6.4,2014-03-06,4.8,84.0,61.0,2014-03-06,4.8,10.0,16.1,360.0,2014-03-06,9.5,15.6,1.0,2014-03-06 00:00:00,2.5,2014-03-06 00:00:00,0.0,0.0,0.0,6.3,-0.6
7,7.0,1014.7,1026.2,1017.1,2014-03-07,1012.7,2014-03-07,7.5,8.2,2014-03-07,6.4,2014-03-07,5.4,87.0,76.0,2014-03-07,5.2,360.0,16.4,350.0,2014-03-07,5.5,14.4,0.5,2014-03-07 00:00:00,1.0,2014-03-07 00:00:00,0.0,0.0,0.57,9.7,-0.2
8,8.0,1011.0,1022.4,1014.0,2014-03-08,1007.9,2014-03-08,7.9,9.8,2014-03-08,7.2,2014-03-08,6.3,89.0,84.0,2014-03-08,3.7,360.0,14.7,360.0,2014-03-08,10.0,11.1,1.0,2014-03-08 00:00:00,2.5,2014-03-08 00:00:00,0.0,0.0,1.82,11.3,-0.5
9,9.0,1013.8,1025.2,1016.3,2014-03-09,1011.8,2014-03-09,9.0,12.0,2014-03-09,8.0,2014-03-09,5.2,77.0,66.0,2014-03-09,3.8,50.0,10.8,70.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.5,14.37,13.7,2.1
10,10.0,1015.7,1027.1,1017.3,2014-03-10,1013.9,2014-03-10,10.4,14.2,2014-03-10,7.9,2014-03-10,5.5,72.0,58.0,2014-03-10,3.8,10.0,12.4,360.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,7.5,63.7,19.03,9.3,3.0
11,11.0,1012.5,1023.8,1016.1,2014-03-11,1008.9,2014-03-11,10.6,11.3,2014-03-11,10.1,2014-03-11,7.5,81.0,73.0,2014-03-11,3.3,360.0,12.2,350.0,2014-03-11,0.5,0.2,0.5,2014-03-11 00:00:00,0.5,2014-03-11 00:00:00,0.0,0.0,1.43,4.3,-0.9
12,12.0,1003.9,1015.1,1009.2,2014-03-12,1000.9,2014-03-12,11.8,14.8,2014-03-12,10.9,2014-03-12,10.4,91.0,87.0,2014-03-12,2.1,240.0,7.9,220.0,2014-03-12,20.5,23.6,2.5,2014-03-12 00:00:00,6.0,2014-03-12 00:00:00,0.0,0.0,0.0,1.6,-0.4
13,13.0,1008.0,1019.2,1013.3,2014-03-13,1002.1,2014-03-13,12.1,14.9,2014-03-13,10.3,2014-03-13,10.0,87.0,74.0,2014-03-13,2.7,70.0,9.4,40.0,2014-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.7,9.01,6.3,1.3
14,14.0,1014.6,1026.0,1016.1,2014-03-14,1012.8,2014-03-14,10.4,14.3,2014-03-14,8.5,2014-03-14,5.7,73.0,57.0,2014-03-14,2.2,50.0,8.2,50.0,2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,3.5,29.5,14.22,7.0,2.3
15,15.0,1013.0,1024.3,1015.6,2014-03-15,1010.7,2014-03-15,12.1,16.8,2014-03-15,8.7,2014-03-15,6.0,66.0,53.0,2014-03-15,2.4,360.0,7.6,350.0,2014-03-15,0.0,0.0,0.0,0.0,0.0,0.0,7.6,63.9,18.87,12.5,2.9
16,16.0,1010.8,1021.9,1012.7,2014-03-16,1009.4,2014-03-16,14.7,19.9,2014-03-16,12.1,2014-03-16,7.9,64.0,53.0,2014-03-16,1.2,100.0,4.6,280.0,2014-03-16,0.0,0.0,0.0,0.0,0.0,0.0,1.1,9.2,11.93,10.8,2.2
17,17.0,1007.1,1018.2,1010.2,2014-03-17,1004.1,2014-03-17,16.6,21.0,2014-03-17,12.6,2014-03-17,11.3,71.0,60.0,2014-03-17,4.5,210.0,15.2,210.0,2014-03-17,0.0,0.0,0.0,0.0,0.0,0.0,8.0,66.9,18.79,6.1,3.8
18,18.0,1004.8,1015.7,1007.6,2014-03-18,1002.7,2014-03-18,19.0,24.8,2014-03-18,14.6,2014-03-18,14.7,76.0,61.0,2014-03-18,1.4,210.0,9.7,200.0,2014-03-18,0.0,0.0,0.0,0.0,0.0,0.0,7.6,63.4,17.6,3.0,3.1
19,19.0,1001.2,1012.1,1004.1,2014-03-19,997.6,2014-03-19,19.2,25.0,2014-03-19,13.8,2014-03-19,15.8,82.0,64.0,2014-03-19,4.6,190.0,17.3,190.0,2014-03-19,0.0,0.0,0.0,0.0,0.0,0.0,8.1,67.5,18.16,3.6,4.2
20,20.0,1007.6,1018.8,1014.1,2014-03-20,1000.8,2014-03-20,12.6,17.9,2014-03-20,11.2,2014-03-20,8.8,78.0,65.0,2014-03-20,5.1,50.0,18.7,340.0,2014-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,-2.1
21,21.0,1014.1,1025.5,1015.5,2014-03-21,1012.4,2014-03-21,10.7,14.0,2014-03-21,8.3,2014-03-21,4.0,64.0,47.0,2014-03-21,4.2,40.0,13.5,20.0,2014-03-21,1.0,0.9,0.5,2014-03-21 00:00:00,1.0,2014-03-21 00:00:00,9.6,79.6,20.65,7.8,3.5
22,22.0,1014.4,1025.7,1015.9,2014-03-22,1012.7,2014-03-22,11.0,15.5,2014-03-22,8.8,2014-03-22,5.4,69.0,57.0,2014-03-22,3.9,360.0,11.5,30.0,2014-03-22,0.0,0.0,0.0,0.0,0.0,0.0,10.9,90.2,23.87,14.2,3.3
23,23.0,1014.4,1025.7,1016.4,2014-03-23,1013.0,2014-03-23,12.4,17.2,2014-03-23,9.9,2014-03-23,7.9,74.0,60.0,2014-03-23,3.2,350.0,9.4,350.0,2014-03-23,0.0,0.0,0.0,0.0,0.0,0.0,2.1,17.3,12.25,19.5,1.7
24,24.0,1010.0,1021.1,1013.2,2014-03-24,1007.7,2014-03-24,14.9,19.5,2014-03-24,12.3,2014-03-24,10.6,76.0,61.0,2014-03-24,2.9,350.0,9.2,350.0,2014-03-24,0.0,0.0,0.0,0.0,0.0,0.0,5.4,44.5,17.08,20.2,2.5
