,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.9,0.0,1013.7,2015-10-01,1010.0,2015-10-01,27.8,30.8,2015-10-01,25.4,2015-10-01,0.0,86.0,71.0,2015-10-01,1.7,73.0,10.6,217.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1011.1,0.0,1013.0,2015-10-02,1009.5,2015-10-02,26.5,27.9,2015-10-02,25.8,2015-10-02,0.0,86.0,74.0,2015-10-02,4.6,10.0,14.0,1.0,2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.7,0.0,1016.4,2015-10-03,1011.7,2015-10-03,26.6,28.4,2015-10-03,25.1,2015-10-03,0.0,88.0,79.0,2015-10-03,2.9,13.0,7.8,328.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.0,0.0,1016.9,2015-10-04,1014.3,2015-10-04,27.0,28.7,2015-10-04,25.2,2015-10-04,0.0,88.0,78.0,2015-10-04,2.6,319.0,8.5,328.0,2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.9,0.0,1016.2,2015-10-05,1013.0,2015-10-05,27.5,30.0,2015-10-05,25.7,2015-10-05,0.0,86.0,71.0,2015-10-05,1.9,25.0,6.5,329.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.8,0.0,1014.7,2015-10-06,1010.9,2015-10-06,27.3,29.8,2015-10-06,25.9,2015-10-06,0.0,85.0,72.0,2015-10-06,2.2,10.0,7.8,342.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.8,0.0,1012.5,2015-10-07,1009.0,2015-10-07,26.6,29.8,2015-10-07,23.9,2015-10-07,0.0,84.0,70.0,2015-10-07,1.8,35.0,6.6,24.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.7,0.0,1010.4,2015-10-09,1007.0,2015-10-08,26.7,29.3,2015-10-08,24.6,2015-10-08,0.0,82.0,64.0,2015-10-08,1.8,167.0,6.6,229.0,2015-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.3,0.0,1010.1,2015-10-09,1006.4,2015-10-09,25.4,27.4,2015-10-09,23.8,2015-10-09,0.0,83.0,69.0,2015-10-09,4.3,2.0,15.2,27.0,2015-10-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.5,0.0,1013.6,2015-10-10,1008.5,2015-10-10,25.4,27.4,2015-10-10,23.7,2015-10-10,0.0,71.0,58.0,2015-10-10,4.8,13.0,14.3,9.0,2015-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1014.4,0.0,1017.4,2015-10-11,1011.7,2015-10-11,23.9,25.5,2015-10-11,21.4,2015-10-11,0.0,67.0,54.0,2015-10-11,5.8,23.0,15.7,7.0,2015-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1015.6,0.0,1017.2,2015-10-12,1013.5,2015-10-12,24.1,27.5,2015-10-12,21.7,2015-10-12,0.0,66.0,55.0,2015-10-12,4.1,22.0,11.0,29.0,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1015.8,0.0,1017.8,2015-10-13,1013.9,2015-10-13,23.9,26.7,2015-10-13,21.7,2015-10-13,0.0,68.0,57.0,2015-10-13,4.6,19.0,13.5,19.0,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1014.3,0.0,1016.0,2015-10-14,1012.6,2015-10-14,23.3,26.4,2015-10-14,19.5,2015-10-14,0.0,70.0,60.0,2015-10-14,4.4,8.0,12.1,10.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.0,0.0,1014.2,2015-10-15,1009.4,2015-10-15,23.6,26.9,2015-10-15,20.8,2015-10-15,0.0,70.0,55.0,2015-10-15,5.1,20.0,12.1,10.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1009.8,0.0,1012.1,2015-10-16,1007.2,2015-10-16,24.0,27.3,2015-10-16,21.5,2015-10-16,0.0,75.0,61.0,2015-10-16,4.8,17.0,17.2,44.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1008.8,0.0,1011.1,2015-10-17,1007.1,2015-10-17,24.2,27.2,2015-10-17,21.4,2015-10-17,0.0,72.0,63.0,2015-10-17,5.2,12.0,15.5,7.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1007.8,0.0,1009.7,2015-10-18,1005.8,2015-10-18,24.0,26.3,2015-10-18,21.4,2015-10-18,0.0,76.0,66.0,2015-10-18,5.7,13.0,17.2,15.0,2015-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1004.2,0.0,1007.5,2015-10-19,1001.8,2015-10-19,24.8,27.3,2015-10-19,22.3,2015-10-19,0.0,83.0,71.0,2015-10-19,4.0,16.0,14.8,16.0,2015-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1002.8,0.0,1004.1,2015-10-20,1001.2,2015-10-20,25.3,27.7,2015-10-20,23.5,2015-10-20,0.0,87.0,77.0,2015-10-20,1.3,1.0,5.2,327.0,2015-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1005.3,0.0,1007.7,2015-10-21,1002.6,2015-10-21,25.2,27.9,2015-10-21,23.5,2015-10-21,0.0,83.0,70.0,2015-10-21,2.1,18.0,5.2,327.0,2015-10-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1007.7,0.0,1009.5,2015-10-22,1006.0,2015-10-22,24.8,28.3,2015-10-22,23.0,2015-10-22,0.0,82.0,68.0,2015-10-22,3.6,22.0,15.4,18.0,2015-10-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1009.1,0.0,1011.2,2015-10-23,1007.3,2015-10-23,25.0,26.7,2015-10-23,23.4,2015-10-23,0.0,84.0,78.0,2015-10-23,5.1,17.0,14.3,7.0,2015-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1012.1,0.0,1014.5,2015-10-24,1009.8,2015-10-24,25.6,28.1,2015-10-24,23.9,2015-10-24,0.0,84.0,74.0,2015-10-24,3.5,42.0,12.5,31.0,2015-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1014.3,0.0,1015.9,2015-10-25,1012.6,2015-10-25,25.3,27.4,2015-10-25,24.1,2015-10-25,0.0,81.0,71.0,2015-10-25,4.2,9.0,12.0,1.0,2015-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
