,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,971.6,0.0,973.8,2014-03-01,968.2,2014-03-01,19.9,25.6,2014-03-01,15.3,2014-03-01,0.0,81.0,51.0,2014-03-01,1.0,89.0,5.4,242.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,971.2,0.0,973.1,2014-03-02,969.0,2014-03-02,15.8,19.8,2014-03-02,13.0,2014-03-02,0.0,96.0,76.0,2014-03-02,0.9,3.0,4.0,315.0,2014-03-02,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,973.2,0.0,974.8,2014-03-03,971.5,2014-03-03,14.8,18.6,2014-03-03,11.9,2014-03-03,0.0,93.0,78.0,2014-03-03,0.9,302.0,4.2,305.0,2014-03-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,973.6,0.0,975.6,2014-03-04,971.3,2014-03-04,17.7,23.0,2014-03-04,14.3,2014-03-04,0.0,89.0,63.0,2014-03-04,0.8,300.0,4.5,311.0,2014-03-04,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,974.3,0.0,975.7,2014-03-05,971.8,2014-03-05,15.2,21.7,2014-03-05,12.2,2014-03-05,0.0,88.0,62.0,2014-03-05,1.0,6.0,3.9,300.0,2014-03-05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,974.7,0.0,977.2,2014-03-06,972.9,2014-03-06,13.5,16.4,2014-03-06,12.3,2014-03-06,0.0,96.0,88.0,2014-03-06,0.8,12.0,3.1,276.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,976.4,0.0,978.4,2014-03-07,974.3,2014-03-07,13.9,17.2,2014-03-07,11.5,2014-03-07,0.0,98.0,89.0,2014-03-07,0.6,6.0,3.1,300.0,2014-03-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,974.7,0.0,977.0,2014-03-08,972.9,2014-03-08,13.6,15.7,2014-03-08,11.6,2014-03-08,0.0,99.0,99.0,2014-03-08,0.7,306.0,3.9,299.0,2014-03-08,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,975.8,0.0,977.5,2014-03-09,974.5,2014-03-09,12.2,14.2,2014-03-09,10.8,2014-03-09,0.0,96.0,84.0,2014-03-09,0.7,34.0,3.4,349.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,977.3,0.0,979.1,2014-03-10,975.7,2014-03-10,15.4,18.9,2014-03-10,11.9,2014-03-10,0.0,92.0,76.0,2014-03-10,0.9,209.0,5.2,201.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
