,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.2,0.0,1017.9,2015-11-01 00:00:00,1014.8,2015-11-01 00:00:00,23.7,27.9,2015-11-01 00:00:00,21.3,2015-11-01 00:00:00,0.0,79.0,64.0,2015-11-01 00:00:00,1.5,343.0,8.0,325.0,2015-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.4,0.0,1016.8,2015-11-02 00:00:00,1013.7,2015-11-02 00:00:00,22.7,27.6,2015-11-02 00:00:00,20.3,2015-11-02 00:00:00,0.0,78.0,61.0,2015-11-02 00:00:00,2.1,343.0,7.9,338.0,2015-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1015.0,0.0,1016.8,2015-11-03 00:00:00,1013.5,2015-11-03 00:00:00,23.7,28.8,2015-11-03 00:00:00,19.5,2015-11-03 00:00:00,0.0,80.0,59.0,2015-11-03 00:00:00,1.5,359.0,7.0,6.0,2015-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.9,0.0,1015.4,2015-11-04 00:00:00,1012.4,2015-11-04 00:00:00,25.2,29.6,2015-11-04 00:00:00,21.3,2015-11-04 00:00:00,0.0,83.0,62.0,2015-11-04 00:00:00,1.1,189.0,6.9,241.0,2015-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.2,0.0,1015.8,2015-11-05 00:00:00,1011.0,2015-11-05 00:00:00,25.3,30.5,2015-11-05 00:00:00,23.3,2015-11-05 00:00:00,0.0,86.0,61.0,2015-11-05 00:00:00,1.0,343.0,5.7,360.0,2015-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.8,0.0,1014.7,2015-11-06 00:00:00,1010.9,2015-11-06 00:00:00,25.8,30.5,2015-11-06 00:00:00,23.2,2015-11-06 00:00:00,0.0,85.0,65.0,2015-11-06 00:00:00,0.7,156.0,5.7,262.0,2015-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.0,0.0,1015.6,2015-11-07 00:00:00,1012.5,2015-11-07 00:00:00,26.1,32.1,2015-11-07 00:00:00,22.5,2015-11-07 00:00:00,0.0,82.0,53.0,2015-11-07 00:00:00,0.9,23.0,6.9,312.0,2015-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.8,0.0,1015.6,2015-11-08 00:00:00,1011.7,2015-11-08 00:00:00,26.1,32.0,2015-11-08 00:00:00,22.5,2015-11-08 00:00:00,0.0,84.0,54.0,2015-11-08 00:00:00,0.9,340.0,6.6,300.0,2015-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.2,0.0,1014.5,2015-11-09 00:00:00,1011.1,2015-11-09 00:00:00,25.5,31.6,2015-11-09 00:00:00,22.0,2015-11-10 00:00:00,0.0,83.0,55.0,2015-11-09 00:00:00,1.8,347.0,8.1,349.0,2015-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.7,0.0,1015.8,2015-11-10 00:00:00,1011.6,2015-11-10 00:00:00,23.5,28.6,2015-11-10 00:00:00,20.3,2015-11-10 00:00:00,0.0,76.0,61.0,2015-11-10 00:00:00,1.8,346.0,7.0,342.0,2015-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
