,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.6,0.0,998.5,2014-08-01 00:00:00,994.9,2014-08-01 00:00:00,29.7,33.5,2014-08-01 00:00:00,24.8,2014-08-01 00:00:00,0.0,78.0,59.0,2014-08-01 00:00:00,1.2,277.0,5.9,309.0,2014-08-01 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.7,0.0,1000.6,2014-08-02 00:00:00,996.7,2014-08-02 00:00:00,29.2,33.5,2014-08-02 00:00:00,25.2,2014-08-02 00:00:00,0.0,80.0,62.0,2014-08-02 00:00:00,1.1,95.0,6.2,24.0,2014-08-02 00:00:00,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,999.5,0.0,1000.8,2014-08-03 00:00:00,997.7,2014-08-03 00:00:00,29.6,33.6,2014-08-03 00:00:00,26.1,2014-08-03 00:00:00,0.0,77.0,60.0,2014-08-03 00:00:00,1.5,125.0,7.1,205.0,2014-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,999.9,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,2.5,133.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.1,0.0,1003.0,2014-08-05 00:00:00,999.4,2014-08-05 00:00:00,28.3,33.5,2014-08-05 00:00:00,26.0,2014-08-05 00:00:00,0.0,77.0,55.0,2014-08-05 00:00:00,1.1,145.0,7.8,132.0,2014-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.8,0.0,1002.3,2014-08-06 00:00:00,998.5,2014-08-06 00:00:00,29.0,33.5,2014-08-06 00:00:00,25.5,2014-08-06 00:00:00,0.0,76.0,59.0,2014-08-06 00:00:00,1.1,117.0,4.2,179.0,2014-08-06 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.1,0.0,1002.1,2014-08-07 00:00:00,997.8,2014-08-07 00:00:00,27.5,39.8,2014-08-07 00:00:00,24.6,2014-08-07 00:00:00,0.0,87.0,62.0,2014-08-07 00:00:00,1.1,99.0,5.8,325.0,2014-08-07 00:00:00,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.8,14.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.8,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,1.0,106.0,0.0,0.0,0.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.4,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,234.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
