,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,990.8,0.0,993.0,2015-01-01,988.5,2015-01-01,16.2,21.8,2015-01-01,10.9,2015-01-01,0.0,69.0,39.0,2015-01-01,0.5,60.0,4.5,232.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,991.6,0.0,993.5,2015-01-02,989.5,2015-01-02,16.0,20.1,2015-01-02,12.0,2015-01-02,0.0,70.0,50.0,2015-01-02,0.7,342.0,3.9,245.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,989.7,0.0,992.0,2015-01-03,987.3,2015-01-03,16.1,22.8,2015-01-03,11.1,2015-01-03,0.0,70.0,40.0,2015-01-03,0.7,111.0,5.6,292.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,986.0,0.0,988.3,2015-01-04,983.7,2015-01-04,17.6,25.9,2015-01-04,11.7,2015-01-04,0.0,65.0,31.0,2015-01-04,0.8,282.0,5.2,345.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,984.1,0.0,986.0,2015-01-05,981.8,2015-01-05,18.9,27.6,2015-01-05,12.4,2015-01-05,0.0,65.0,31.0,2015-01-05,0.6,2.0,4.3,1.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,983.5,0.0,985.0,2015-01-06,981.3,2015-01-06,20.6,28.2,2015-01-06,14.4,2015-01-06,0.0,66.0,32.0,2015-01-06,0.7,264.0,4.7,311.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,986.3,0.0,989.1,2015-01-07,983.8,2015-01-07,20.7,25.9,2015-01-07,17.8,2015-01-07,0.0,74.0,54.0,2015-01-07,0.6,122.0,4.7,353.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,990.7,0.0,992.1,2015-01-08,989.0,2015-01-08,16.8,18.2,2015-01-08,15.4,2015-01-08,0.0,79.0,72.0,2015-01-08,0.4,109.0,2.2,107.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,991.2,0.0,993.0,2015-01-09,989.2,2015-01-09,17.2,22.0,2015-01-09,14.6,2015-01-09,0.0,71.0,45.0,2015-01-09,0.5,259.0,4.3,281.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.7,0.0,992.5,2015-01-10,988.7,2015-01-10,16.5,21.4,2015-01-10,12.4,2015-01-10,0.0,69.0,42.0,2015-01-10,0.5,288.0,4.3,282.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,989.6,0.0,991.2,2015-01-11,987.2,2015-01-11,17.5,25.5,2015-01-11,11.5,2015-01-11,0.0,65.0,32.0,2015-01-11,0.6,285.0,4.4,154.0,2015-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,988.4,0.0,990.5,2015-01-12,985.6,2015-01-12,18.4,26.3,2015-01-12,14.8,2015-01-12,0.0,67.0,32.0,2015-01-12,0.7,266.0,5.2,205.0,2015-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,985.7,0.0,987.8,2015-01-13,983.0,2015-01-13,18.5,24.0,2015-01-13,14.9,2015-01-13,0.0,72.0,49.0,2015-01-13,0.8,266.0,5.9,275.0,2015-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,986.1,0.0,988.1,2015-01-14,983.0,2015-01-14,19.0,24.5,2015-01-14,15.7,2015-01-14,0.0,79.0,55.0,2015-01-14,0.8,265.0,6.2,268.0,2015-01-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,988.4,0.0,990.0,2015-01-15,986.8,2015-01-15,18.7,22.1,2015-01-15,14.9,2015-01-15,0.0,76.0,47.0,2015-01-15,0.5,130.0,5.3,91.0,2015-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,989.2,0.0,991.2,2015-01-16,986.8,2015-01-16,18.2,23.6,2015-01-16,15.1,2015-01-16,0.0,70.0,41.0,2015-01-16,0.7,333.0,5.6,291.0,2015-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,990.0,0.0,991.5,2015-01-17,988.1,2015-01-17,17.5,22.6,2015-01-17,12.4,2015-01-17,0.0,66.0,43.0,2015-01-17,0.7,267.0,4.5,278.0,2015-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,989.4,0.0,992.3,2015-01-18,986.6,2015-01-18,16.9,22.5,2015-01-18,12.1,2015-01-18,0.0,66.0,40.0,2015-01-18,0.6,263.0,4.4,251.0,2015-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,987.8,0.0,989.1,2015-01-19,985.6,2015-01-19,17.6,22.8,2015-01-19,14.6,2015-01-19,0.0,70.0,45.0,2015-01-19,0.5,265.0,4.2,133.0,2015-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,987.9,0.0,989.2,2015-01-20,985.1,2015-01-20,18.4,23.7,2015-01-20,15.5,2015-01-20,0.0,77.0,46.0,2015-01-20,0.6,115.0,4.9,244.0,2015-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,986.4,0.0,988.2,2015-01-21,983.5,2015-01-21,18.9,25.0,2015-01-21,15.6,2015-01-21,0.0,72.0,45.0,2015-01-21,0.8,151.0,5.8,277.0,2015-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,987.8,0.0,990.2,2015-01-22,986.0,2015-01-22,17.5,23.7,2015-01-22,12.0,2015-01-22,0.0,67.0,30.0,2015-01-22,0.7,124.0,5.3,250.0,2015-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,989.0,0.0,990.7,2015-01-23,986.7,2015-01-23,15.1,23.8,2015-01-23,8.6,2015-01-23,0.0,55.0,23.0,2015-01-23,0.7,281.0,5.4,242.0,2015-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,989.4,0.0,991.5,2015-01-24,987.1,2015-01-24,15.9,24.3,2015-01-24,9.0,2015-01-24,0.0,59.0,26.0,2015-01-24,0.8,70.0,5.5,269.0,2015-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,988.2,0.0,990.0,2015-01-25,986.0,2015-01-25,19.1,26.5,2015-01-25,14.8,2015-01-25,0.0,55.0,26.0,2015-01-25,0.8,294.0,5.0,248.0,2015-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,986.6,0.0,988.7,2015-01-26,984.0,2015-01-26,19.7,26.4,2015-01-26,14.6,2015-01-26,0.0,63.0,37.0,2015-01-26,0.7,276.0,4.9,276.0,2015-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,985.1,0.0,987.1,2015-01-27,983.0,2015-01-27,19.4,23.8,2015-01-27,16.9,2015-01-27,0.0,83.0,54.0,2015-01-27,0.4,41.0,4.9,244.0,2015-01-27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,985.1,0.0,986.7,2015-01-28,983.5,2015-01-28,19.2,22.0,2015-01-28,17.2,2015-01-28,0.0,86.0,67.0,2015-01-28,0.5,184.0,4.5,111.0,2015-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,986.4,0.0,988.1,2015-01-29,984.5,2015-01-29,19.7,25.2,2015-01-29,16.5,2015-01-29,0.0,75.0,48.0,2015-01-29,0.6,268.0,5.1,242.0,2015-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,988.0,0.0,990.5,2015-01-30,986.0,2015-01-30,18.8,24.9,2015-01-30,14.0,2015-01-30,0.0,75.0,46.0,2015-01-30,0.5,310.0,4.2,246.0,2015-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,991.3,0.0,993.1,2015-01-31,989.6,2015-01-31,19.0,24.3,2015-01-31,15.9,2015-01-31,0.0,72.0,52.0,2015-01-31,0.6,196.0,5.0,107.0,2015-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
