,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.8,0.0,1004.6,2014-03-01,1000.1,2014-03-01,19.9,26.4,2014-03-01,14.9,2014-03-01,0.0,90.0,62.0,2014-03-01,0.7,6.0,4.8,242.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1003.0,0.0,1004.9,2014-03-02,1001.2,2014-03-02,14.8,19.1,2014-03-02,12.9,2014-03-02,0.0,95.0,81.0,2014-03-02,1.2,17.0,4.7,2.0,2014-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.0,0.0,1006.5,2014-03-03,1003.3,2014-03-03,14.7,18.7,2014-03-03,11.9,2014-03-03,0.0,92.0,73.0,2014-03-03,0.9,20.0,4.4,348.0,2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.3,0.0,1007.1,2014-03-04,1003.3,2014-03-04,15.1,19.7,2014-03-04,13.3,2014-03-04,0.0,98.0,85.0,2014-03-04,0.8,8.0,3.6,340.0,2014-03-04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.2,0.0,1007.5,2014-03-05,1004.5,2014-03-05,15.1,20.6,2014-03-05,12.5,2014-03-05,0.0,84.0,62.0,2014-03-05,1.2,28.0,7.5,23.0,2014-03-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.7,0.0,1009.5,2014-03-06,1004.6,2014-03-06,13.3,16.5,2014-03-06,11.8,2014-03-06,0.0,95.0,83.0,2014-03-06,0.9,16.0,3.9,2.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.3,0.0,1010.5,2014-03-07,1006.4,2014-03-07,14.4,19.1,2014-03-07,11.7,2014-03-07,0.0,97.0,75.0,2014-03-07,0.9,18.0,6.7,328.0,2014-03-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.5,0.0,1008.6,2014-03-08,1004.8,2014-03-08,13.3,15.6,2014-03-08,11.3,2014-03-08,0.0,100.0,99.0,2014-03-08,0.8,13.0,3.6,355.0,2014-03-08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.9,0.0,1009.5,2014-03-09,1006.7,2014-03-09,12.7,15.2,2014-03-09,11.2,2014-03-09,0.0,90.0,77.0,2014-03-09,1.3,18.0,6.0,6.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.1,0.0,1010.9,2014-03-10,1007.5,2014-03-10,15.5,20.0,2014-03-10,11.8,2014-03-10,0.0,87.0,68.0,2014-03-10,0.6,323.0,3.0,327.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1008.8,0.0,1011.2,2014-03-11,1007.0,2014-03-11,15.9,19.1,2014-03-11,14.4,2014-03-11,0.0,99.0,87.0,2014-03-11,0.6,9.0,3.3,339.0,2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1002.8,0.0,1007.4,2014-03-12,999.8,2014-03-12,17.0,23.9,2014-03-12,14.1,2014-03-12,0.0,97.0,68.0,2014-03-12,0.8,119.0,4.6,225.0,2014-03-12,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1004.0,0.0,1007.5,2014-03-13,1000.2,2014-03-13,16.6,20.5,2014-03-13,13.6,2014-03-13,0.0,92.0,69.0,2014-03-13,1.0,20.0,4.6,322.0,2014-03-13,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1009.2,0.0,1010.8,2014-03-14,1007.1,2014-03-14,14.3,18.9,2014-03-14,11.9,2014-03-14,0.0,65.0,50.0,2014-03-14,1.1,24.0,6.2,12.0,2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1009.3,0.0,1010.9,2014-03-15,1007.7,2014-03-15,15.3,21.3,2014-03-15,10.7,2014-03-15,0.0,86.0,60.0,2014-03-15,0.5,315.0,2.8,289.0,2014-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
