,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1021.1,1024.5,1022.6,2016-01-01,1018.8,2016-01-01,19.1,23.7,2016-01-01,16.0,2016-01-01,14.2,74.0,62.0,2016-01-01,2.3,40.0,13.9,80.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,9.4,88.8,13.39,9.0,1.9
2,2.0,1019.0,1022.4,1021.2,2016-01-02,1017.0,2016-01-02,18.3,19.3,2016-01-02,17.4,2016-01-02,15.8,85.0,81.0,2016-01-02,1.2,20.0,6.8,20.0,2016-01-02,0.4,1.7,0.1,2016-01-02 00:00:00,0.4,2016-01-02 00:00:00,0.0,0.0,3.03,5.0,-0.7
3,3.0,1016.8,1020.2,1018.8,2016-01-03,1014.2,2016-01-03,18.9,20.5,2016-01-03,17.7,2016-01-03,17.4,91.0,88.0,2016-01-03,0.7,30.0,4.3,140.0,2016-01-03,21.5,20.6,6.0,2016-01-03 00:00:00,8.0,2016-01-03 00:00:00,0.0,0.0,2.81,3.3,-0.4
4,4.0,1015.3,1018.7,1017.3,2016-01-04,1014.1,2016-01-04,20.1,21.9,2016-01-04,18.6,2016-01-04,18.4,90.0,84.0,2016-01-04,0.5,300.0,3.8,290.0,2016-01-04,0.4,1.3,0.2,2016-01-04 00:00:00,0.4,2016-01-04 00:00:00,0.1,0.9,4.91,4.3,-0.8
5,5.0,1014.0,1017.4,1015.5,2016-01-05,1012.6,2016-01-05,20.2,22.7,2016-01-05,19.3,2016-01-05,18.2,88.0,79.0,2016-01-05,1.0,20.0,5.7,20.0,2016-01-05,0.3,2.8,0.3,2016-01-05 00:00:00,0.3,2016-01-05 00:00:00,0.3,2.8,3.64,4.7,-1.5
6,6.0,1016.0,1019.4,1019.0,2016-01-06,1011.8,2016-01-06,17.9,19.7,2016-01-06,16.6,2016-01-06,15.7,87.0,80.0,2016-01-06,2.3,20.0,12.0,360.0,2016-01-06,45.5,9.5,4.5,2016-01-06 00:00:00,17.0,2016-01-06 00:00:00,0.0,0.0,2.03,6.5,-1.2
7,7.0,1018.0,1021.4,1020.0,2016-01-07,1016.5,2016-01-07,17.5,20.0,2016-01-07,16.4,2016-01-07,13.4,77.0,70.0,2016-01-07,3.3,30.0,12.3,30.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.8,7.58,8.3,-1.1
8,8.0,1017.6,1021.1,1019.7,2016-01-08,1016.2,2016-01-08,16.3,18.3,2016-01-08,15.3,2016-01-08,12.7,79.0,71.0,2016-01-08,2.6,20.0,12.9,10.0,2016-01-08,2.0,5.1,0.5,2016-01-08 00:00:00,1.0,2016-01-08 00:00:00,0.0,0.0,3.41,6.3,1.8
9,9.0,1017.7,1021.2,1020.2,2016-01-09,1015.4,2016-01-09,16.7,20.5,2016-01-09,14.1,2016-01-09,12.1,74.0,63.0,2016-01-09,2.3,20.0,11.2,20.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,9.0,84.6,13.06,8.0,2.3
10,10.0,1015.2,1018.7,1018.1,2016-01-10,1012.4,2016-01-10,18.0,22.5,2016-01-10,13.6,2016-01-10,15.1,84.0,67.0,2016-01-10,1.3,10.0,6.8,20.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,1.2,11.3,7.62,10.0,-0.4
11,11.0,1014.0,1017.4,1016.7,2016-01-11,1011.8,2016-01-11,16.5,19.1,2016-01-11,15.6,2016-01-11,14.9,90.0,84.0,2016-01-11,1.4,30.0,8.6,10.0,2016-01-11,50.0,17.0,2.5,2016-01-11 00:00:00,9.5,2016-01-11 00:00:00,0.0,0.0,0.16,5.5,-1.4
12,12.0,1016.6,1020.1,1017.9,2016-01-12,1014.8,2016-01-12,15.8,17.8,2016-01-12,14.3,2016-01-12,12.7,82.0,72.0,2016-01-12,3.1,20.0,12.4,20.0,2016-01-12,1.5,6.6,0.5,2016-01-12 00:00:00,1.0,2016-01-12 00:00:00,1.7,15.9,6.28,6.7,-1.5
13,13.0,1017.7,1021.2,1018.9,2016-01-13,1015.7,2016-01-13,13.7,14.7,2016-01-13,12.6,2016-01-13,11.1,85.0,80.0,2016-01-13,3.2,30.0,12.3,30.0,2016-01-13,0.5,0.5,0.3,2016-01-13 00:00:00,0.5,2016-01-13 00:00:00,0.0,0.0,2.45,6.7,1.4
14,14.0,1016.8,1020.3,1019.8,2016-01-14,1014.2,2016-01-14,14.3,16.9,2016-01-14,12.7,2016-01-14,10.5,78.0,72.0,2016-01-14,2.3,30.0,10.5,10.0,2016-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.7,4.91,6.3,-1.0
15,15.0,1013.6,1017.1,1014.9,2016-01-15,1011.7,2016-01-15,15.1,16.4,2016-01-15,13.8,2016-01-15,12.8,86.0,81.0,2016-01-15,1.1,70.0,6.5,360.0,2016-01-15,2.0,14.6,0.2,2016-01-15 00:00:00,0.5,2016-01-15 00:00:00,0.0,0.0,2.77,3.7,-0.8
16,16.0,1011.5,1014.9,1014.9,2016-01-16,1008.6,2016-01-16,18.2,22.2,2016-01-16,14.8,2016-01-16,14.4,79.0,64.0,2016-01-16,1.8,20.0,8.9,20.0,2016-01-16,0.0,0.7,0.0,2016-01-16 00:00:00,0.0,2016-01-16 00:00:00,4.1,38.2,10.03,8.2,-1.2
