,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,973.9,1010.9,974.9,2013-10-01,972.7,2013-10-01,24.6,26.6,2013-10-01,23.1,2013-10-01,22.1,86.0,81.0,2013-10-01,7.6,30.0,24.7,50.0,2013-10-01,3.0,1.7,1.0,2013-10-01 00:00:00,1.5,2013-10-01 00:00:00,3.9,32.9,10.73,9.3,-2.7
2,2.0,973.3,1010.3,974.7,2013-10-02,971.9,2013-10-02,24.3,26.8,2013-10-02,22.9,2013-10-02,20.8,81.0,62.0,2013-10-02,7.2,20.0,25.3,30.0,2013-10-02,4.5,2.5,1.5,2013-10-02 00:00:00,3.0,2013-10-02 00:00:00,2.7,22.8,12.47,10.0,-3.8
3,3.0,972.1,1009.2,973.6,2013-10-03,970.0,2013-10-03,23.4,25.5,2013-10-03,22.5,2013-10-03,17.8,71.0,64.0,2013-10-03,11.1,30.0,31.2,50.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,6.8,57.6,15.61,10.0,7.7
4,4.0,970.7,1007.8,972.4,2013-10-04,969.1,2013-10-04,23.6,25.3,2013-10-04,22.5,2013-10-04,17.8,70.0,63.0,2013-10-04,13.1,20.0,30.3,50.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,8.1,68.7,19.51,10.0,-6.3
5,5.0,968.7,1005.6,970.8,2013-10-05,967.0,2013-10-05,24.6,27.8,2013-10-05,23.4,2013-10-05,19.9,76.0,65.0,2013-10-05,7.8,40.0,26.7,50.0,2013-10-05,1.0,0.4,0.7,2013-10-05 00:00:00,0.7,2013-10-05 00:00:00,3.8,32.3,14.39,10.8,-3.8
6,6.0,963.1,999.7,967.0,2013-10-06,959.8,2013-10-06,24.8,28.0,2013-10-06,23.6,2013-10-06,21.3,81.0,61.0,2013-10-06,8.7,240.0,23.8,240.0,2013-10-06,0.0,0.0,0.0,0.0,0.0,0.0,5.8,49.4,15.01,10.0,-2.0
7,7.0,966.3,1002.9,969.3,2013-10-07,963.2,2013-10-07,25.4,28.5,2013-10-07,23.5,2013-10-07,22.6,85.0,76.0,2013-10-07,8.6,250.0,17.9,310.0,2013-10-07,2.8,2.1,0.5,2013-10-07 00:00:00,1.5,2013-10-07 00:00:00,6.6,56.3,17.89,10.0,4.9
8,8.0,971.4,1008.2,974.2,2013-10-08,968.4,2013-10-08,25.0,27.4,2013-10-08,23.7,2013-10-08,23.3,90.0,83.0,2013-10-08,5.5,240.0,17.5,270.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,6.7,57.2,17.48,10.0,3.4
9,9.0,974.5,1011.5,976.1,2013-10-09,972.8,2013-10-09,25.4,28.0,2013-10-09,24.1,2013-10-09,23.7,91.0,82.0,2013-10-09,4.1,40.0,11.6,40.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,6.7,57.3,18.51,10.0,-4.9
10,10.0,974.8,1011.8,976.3,2013-10-10,973.5,2013-10-10,25.0,27.7,2013-10-10,22.8,2013-10-10,23.7,93.0,85.0,2013-10-10,4.5,30.0,19.1,40.0,2013-10-10,1.5,1.1,0.5,2013-10-10 00:00:00,1.0,2013-10-10 00:00:00,3.9,33.4,12.6,11.7,-2.6
