,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.6,0.0,1021.7,2013-01-01,1018.4,2013-01-01,12.7,14.2,2013-01-01,10.8,2013-01-01,0.0,90.0,82.0,2013-01-01,0.5,134.0,3.4,138.0,2013-01-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1020.2,0.0,1023.2,2013-01-02,1017.7,2013-01-02,16.4,20.3,2013-01-02,13.3,2013-01-02,0.0,88.0,71.0,2013-01-02,0.9,13.0,7.9,353.0,2013-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1023.0,0.0,1024.6,2013-01-03,1020.9,2013-01-03,14.2,16.0,2013-01-03,12.5,2013-01-03,0.0,87.0,81.0,2013-01-03,1.6,30.0,10.9,40.0,2013-01-03,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1018.7,0.0,1022.8,2013-01-04,1016.1,2013-01-04,15.7,21.0,2013-01-04,12.6,2013-01-04,0.0,84.0,64.0,2013-01-04,1.4,15.0,9.5,325.0,2013-01-04,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1017.5,0.0,1019.6,2013-01-05,1016.1,2013-01-05,15.7,16.8,2013-01-05,14.2,2013-01-05,0.0,90.0,86.0,2013-01-05,1.3,30.0,8.9,1.0,2013-01-05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1017.2,0.0,1019.1,2013-01-06,1015.6,2013-01-06,17.3,19.9,2013-01-06,16.0,2013-01-06,0.0,89.0,81.0,2013-01-06,1.3,11.0,8.3,6.0,2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1016.8,0.0,1019.2,2013-01-07,1014.5,2013-01-07,17.4,18.6,2013-01-07,16.7,2013-01-07,0.0,89.0,85.0,2013-01-07,1.3,8.0,6.5,0.0,2013-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1017.0,0.0,1019.2,2013-01-08,1015.1,2013-01-08,15.4,17.0,2013-01-08,13.9,2013-01-09,0.0,94.0,90.0,2013-01-09,1.3,13.0,7.4,28.0,2013-01-08,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1019.2,0.0,1020.7,2013-01-09,1017.2,2013-01-09,13.6,14.4,2013-01-09,12.8,2013-01-09,0.0,91.0,85.0,2013-01-09,1.7,19.0,10.9,34.0,2013-01-09,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1019.6,0.0,1021.3,2013-01-10,1017.9,2013-01-10,15.0,18.8,2013-01-10,13.4,2013-01-10,0.0,78.0,62.0,2013-01-10,1.5,25.0,10.0,7.0,2013-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1018.8,0.0,1020.2,2013-01-11,1017.1,2013-01-11,17.0,22.2,2013-01-11,11.3,2013-01-11,0.0,80.0,60.0,2013-01-11,1.3,8.0,9.2,6.0,2013-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1016.9,0.0,1020.3,2013-01-12,1013.3,2013-01-12,17.5,21.1,2013-01-12,16.4,2013-01-12,0.0,91.0,76.0,2013-01-12,1.5,12.0,9.0,13.0,2013-01-12,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1014.2,0.0,1016.1,2013-01-13,1012.2,2013-01-13,14.7,16.7,2013-01-13,13.0,2013-01-13,0.0,94.0,88.0,2013-01-13,1.2,5.0,8.1,12.0,2013-01-13,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1019.1,0.0,1020.4,2013-01-14,1016.0,2013-01-15,13.9,18.2,2013-01-14,11.0,2013-01-14,0.0,68.0,50.0,2013-01-14,1.1,54.0,11.2,350.0,2013-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1020.3,0.0,1022.1,2013-01-15,1018.4,2013-01-15,14.5,21.3,2013-01-15,8.2,2013-01-15,0.0,76.0,41.0,2013-01-15,1.0,151.0,5.5,341.0,2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1021.1,0.0,1022.9,2013-01-16,1018.7,2013-01-16,15.5,21.0,2013-01-16,9.9,2013-01-16,0.0,78.0,58.0,2013-01-16,1.5,10.0,8.4,10.0,2013-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1025.6,0.0,1027.8,2013-01-17,1022.0,2013-01-17,13.6,15.9,2013-01-17,11.5,2013-01-17,0.0,70.0,57.0,2013-01-17,1.3,30.0,12.1,18.0,2013-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
