,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,766.4,3156.9,768.0,2015-01-01,765.3,2015-01-01,5.5,11.5,2015-01-01,-0.1,2015-01-01,-5.3,48.0,23.0,2015-01-01,1.3,40.0,6.5,90.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,8.8,82.5,14.58,28.0,1.9
2,2.0,766.0,3147.2,767.9,2015-01-02,764.6,2015-01-02,4.0,9.0,2015-01-02,-0.7,2015-01-02,-2.6,65.0,34.0,2015-01-02,1.4,40.0,6.7,350.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,8.2,76.8,15.27,16.7,1.6
3,3.0,765.5,3146.3,767.4,2015-01-03,764.5,2015-01-03,6.7,12.1,2015-01-03,1.5,2015-01-03,-0.8,61.0,35.0,2015-01-03,1.6,200.0,7.9,340.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,4.9,45.9,13.24,14.2,1.9
4,4.0,764.2,3139.0,765.4,2015-01-04,763.4,2015-01-04,9.1,12.4,2015-01-04,5.5,2015-01-04,0.0,54.0,30.0,2015-01-04,1.8,170.0,6.6,170.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,9.4,87.9,15.8,28.3,1.8
5,5.0,764.4,3144.6,765.5,2015-01-05,763.7,2015-01-05,9.4,15.6,2015-01-05,5.0,2015-01-05,3.4,68.0,32.0,2015-01-05,1.5,160.0,6.6,150.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,9.4,87.9,15.94,30.0,1.3
6,6.0,764.7,3143.8,765.9,2015-01-06,763.6,2015-01-06,8.8,14.3,2015-01-06,5.4,2015-01-06,6.8,88.0,71.0,2015-01-06,1.1,120.0,6.4,40.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,5.8,54.2,12.65,17.5,1.0
7,7.0,766.0,3158.4,767.4,2015-01-07,764.4,2015-01-07,8.3,10.6,2015-01-07,5.6,2015-01-07,6.3,87.0,75.0,2015-01-07,1.0,240.0,5.4,170.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,1.6,14.9,5.43,5.9,0.2
8,8.0,767.2,3166.5,768.6,2015-01-08,766.4,2015-01-08,6.1,11.6,2015-01-08,2.1,2015-01-08,0.5,70.0,33.0,2015-01-08,1.3,70.0,4.7,280.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,7.9,73.7,14.28,19.8,2.1
9,9.0,766.7,3159.6,768.0,2015-01-09,765.6,2015-01-09,6.5,11.3,2015-01-09,2.2,2015-01-09,-9.3,32.0,18.0,2015-01-09,1.5,20.0,7.1,350.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,9.5,88.5,16.39,29.2,2.1
10,10.0,766.1,3151.7,767.2,2015-01-10,764.9,2015-01-10,5.1,9.9,2015-01-10,2.1,2015-01-10,-2.1,62.0,36.0,2015-01-10,0.9,360.0,4.0,340.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,6.2,57.7,13.23,23.4,1.2
11,11.0,766.4,3150.8,767.6,2015-01-11,764.9,2015-01-11,4.2,9.1,2015-01-11,0.5,2015-01-11,0.5,78.0,59.0,2015-01-11,0.9,110.0,4.7,100.0,2015-01-11,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.5,11.35,15.9,1.5
12,12.0,766.3,3153.6,767.9,2015-01-12,764.7,2015-01-12,6.2,9.9,2015-01-12,4.1,2015-01-12,2.8,79.0,66.0,2015-01-12,0.9,130.0,4.5,150.0,2015-01-12,0.0,0.0,0.0,0.0,0.0,0.0,2.5,23.2,8.51,18.2,1.2
13,13.0,764.7,3143.6,766.3,2015-01-13,762.8,2015-01-13,9.2,13.6,2015-01-13,6.4,2015-01-13,3.7,69.0,59.0,2015-01-13,1.7,70.0,12.7,150.0,2015-01-13,0.0,0.0,0.0,0.0,0.0,0.0,6.6,61.3,13.48,30.0,-0.7
14,14.0,765.5,3152.4,767.2,2015-01-14,763.5,2015-01-14,8.3,13.7,2015-01-14,5.7,2015-01-14,6.1,86.0,71.0,2015-01-14,1.4,290.0,7.4,160.0,2015-01-14,15.5,8.5,2.0,2015-01-14 00:00:00,6.5,2015-01-14 00:00:00,3.3,30.6,10.52,13.4,3.0
15,15.0,766.3,3157.8,767.8,2015-01-15,765.4,2015-01-15,6.6,13.0,2015-01-15,0.7,2015-01-15,0.1,65.0,33.0,2015-01-15,1.2,190.0,5.5,170.0,2015-01-15,0.0,0.0,0.0,0.0,0.0,0.0,8.8,81.6,16.52,24.0,2.6
16,16.0,766.1,3153.8,767.4,2015-01-16,764.7,2015-01-16,6.4,11.4,2015-01-16,2.9,2015-01-16,-6.0,43.0,20.0,2015-01-16,1.0,340.0,4.1,190.0,2015-01-16,0.0,0.0,0.0,0.0,0.0,0.0,9.3,86.1,16.13,28.3,1.8
17,17.0,766.3,3157.4,767.5,2015-01-17,765.1,2015-01-17,7.0,12.8,2015-01-17,2.9,2015-01-17,-5.9,42.0,21.0,2015-01-17,1.1,340.0,3.8,360.0,2015-01-17,0.0,0.0,0.0,0.0,0.0,0.0,9.7,89.7,16.67,29.2,1.4
18,18.0,766.0,3161.3,767.4,2015-01-18,764.6,2015-01-18,10.3,14.7,2015-01-18,6.5,2015-01-18,-7.0,30.0,15.0,2015-01-18,1.4,80.0,6.7,70.0,2015-01-18,0.0,0.0,0.0,0.0,0.0,0.0,7.4,68.4,15.74,25.8,1.9
19,19.0,765.8,3160.7,766.9,2015-01-19,764.7,2015-01-19,10.3,15.4,2015-01-19,6.7,2015-01-19,0.4,51.0,31.0,2015-01-19,1.2,360.0,4.9,170.0,2015-01-19,0.0,0.0,0.0,0.0,0.0,0.0,3.6,33.2,12.41,26.2,-1.2
20,20.0,765.7,3155.5,767.3,2015-01-20,764.3,2015-01-20,7.7,11.6,2015-01-20,3.7,2015-01-20,6.0,89.0,61.0,2015-01-20,1.2,120.0,6.3,150.0,2015-01-20,2.5,5.0,0.5,2015-01-20 00:00:00,0.5,2015-01-20 00:00:00,0.2,1.8,6.24,4.0,-0.3
