,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,975.8,0.0,978.9,2013-03-01,974.0,2013-03-01,19.6,26.7,2013-03-01,13.4,2013-03-01,0.0,87.0,52.0,2013-03-01,1.7,30.0,7.1,283.0,2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,980.5,0.0,982.5,2013-03-02,978.0,2013-03-02,10.9,13.6,2013-03-02,9.9,2013-03-02,0.0,97.0,91.0,2013-03-02,2.8,41.0,10.0,40.0,2013-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,981.5,0.0,983.1,2013-03-03,979.8,2013-03-03,8.9,10.5,2013-03-03,7.8,2013-03-03,0.0,98.0,92.0,2013-03-03,2.2,42.0,9.3,44.0,2013-03-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,981.6,0.0,982.8,2013-03-04,980.3,2013-03-04,11.9,16.0,2013-03-04,7.7,2013-03-04,0.0,64.0,44.0,2013-03-04,1.6,48.0,7.1,41.0,2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,981.6,0.0,983.6,2013-03-05,980.2,2013-03-05,15.2,22.6,2013-03-05,8.6,2013-03-05,0.0,77.0,44.0,2013-03-05,1.0,289.0,5.0,87.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,980.6,0.0,982.7,2013-03-06,979.0,2013-03-06,15.9,22.2,2013-03-06,12.1,2013-03-06,0.0,80.0,40.0,2013-03-06,1.0,48.0,6.6,294.0,2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,979.3,0.0,980.9,2013-03-07,977.4,2013-03-07,16.2,23.6,2013-03-07,11.3,2013-03-07,0.0,70.0,23.0,2013-03-07,1.0,286.0,6.1,269.0,2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,977.3,0.0,979.5,2013-03-08,975.7,2013-03-08,17.9,25.6,2013-03-08,11.5,2013-03-08,0.0,55.0,20.0,2013-03-08,1.4,275.0,6.8,300.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,975.9,0.0,977.6,2013-03-09,974.0,2013-03-09,18.6,24.3,2013-03-09,13.1,2013-03-09,0.0,76.0,49.0,2013-03-09,1.4,263.0,6.3,268.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,976.1,0.0,978.4,2013-03-10,974.5,2013-03-10,19.7,25.4,2013-03-10,15.4,2013-03-10,0.0,83.0,57.0,2013-03-10,1.7,12.0,5.9,271.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,977.4,0.0,979.2,2013-03-11,976.2,2013-03-11,16.1,21.8,2013-03-11,13.1,2013-03-11,0.0,88.0,61.0,2013-03-11,1.6,15.0,7.6,19.0,2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,975.9,0.0,978.6,2013-03-12,973.8,2013-03-12,18.3,26.2,2013-03-12,12.7,2013-03-12,0.0,87.0,51.0,2013-03-12,1.3,288.0,6.7,339.0,2013-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,975.5,0.0,978.0,2013-03-13,973.9,2013-03-13,20.4,26.9,2013-03-13,12.9,2013-03-13,0.0,87.0,57.0,2013-03-13,2.1,40.0,9.3,10.0,2013-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,979.5,0.0,981.5,2013-03-14,977.3,2013-03-14,13.3,16.4,2013-03-14,11.7,2013-03-14,0.0,85.0,69.0,2013-03-14,2.6,49.0,11.5,17.0,2013-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,980.9,0.0,983.1,2013-03-15,979.2,2013-03-15,14.1,16.8,2013-03-15,12.6,2013-03-15,0.0,95.0,84.0,2013-03-15,1.3,29.0,5.6,37.0,2013-03-15,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,979.5,0.0,981.7,2013-03-16,977.7,2013-03-16,17.7,23.4,2013-03-16,13.7,2013-03-16,0.0,91.0,64.0,2013-03-16,1.0,297.0,6.2,74.0,2013-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,974.4,0.0,978.4,2013-03-17,971.0,2013-03-17,20.1,26.1,2013-03-17,14.5,2013-03-17,0.0,82.0,54.0,2013-03-17,1.5,244.0,6.4,253.0,2013-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,971.3,0.0,972.7,2013-03-18,969.9,2013-03-18,21.7,24.8,2013-03-18,19.4,2013-03-18,0.0,89.0,69.0,2013-03-18,2.3,217.0,9.2,177.0,2013-03-18,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,972.9,0.0,974.9,2013-03-19,970.5,2013-03-19,22.2,26.6,2013-03-19,18.8,2013-03-19,0.0,92.0,66.0,2013-03-19,1.9,230.0,8.1,232.0,2013-03-19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,973.9,0.0,976.5,2013-03-20,968.9,2013-03-20,21.9,25.0,2013-03-20,17.1,2013-03-20,0.0,93.0,72.0,2013-03-20,2.4,18.0,11.5,248.0,2013-03-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,975.1,0.0,977.1,2013-03-21,973.8,2013-03-21,17.1,21.3,2013-03-21,14.9,2013-03-21,0.0,97.0,80.0,2013-03-21,1.2,33.0,5.5,66.0,2013-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,974.1,0.0,976.4,2013-03-22,972.7,2013-03-22,21.1,26.9,2013-03-22,15.9,2013-03-22,0.0,87.0,58.0,2013-03-22,1.5,241.0,7.5,204.0,2013-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,972.8,0.0,975.2,2013-03-23,970.2,2013-03-23,21.4,26.8,2013-03-23,19.6,2013-03-23,0.0,92.0,63.0,2013-03-23,1.4,30.0,7.5,276.0,2013-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,971.5,0.0,974.6,2013-03-24,968.5,2013-03-24,21.1,25.3,2013-03-24,16.0,2013-03-24,0.0,95.0,72.0,2013-03-24,1.7,246.0,9.0,27.0,2013-03-24,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,973.9,0.0,975.5,2013-03-25,972.3,2013-03-25,16.8,21.9,2013-03-25,13.8,2013-03-25,0.0,86.0,64.0,2013-03-25,1.9,33.0,9.1,63.0,2013-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,973.6,0.0,976.2,2013-03-26,971.4,2013-03-26,17.5,20.2,2013-03-26,13.9,2013-03-26,0.0,96.0,84.0,2013-03-26,1.4,257.0,7.1,43.0,2013-03-26,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,973.7,0.0,975.2,2013-03-27,971.4,2013-03-27,17.5,21.5,2013-03-27,15.5,2013-03-27,0.0,96.0,80.0,2013-03-27,1.4,41.0,6.9,270.0,2013-03-27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,974.0,0.0,976.5,2013-03-28,971.6,2013-03-28,19.7,25.3,2013-03-28,15.4,2013-03-28,0.0,89.0,63.0,2013-03-28,1.1,36.0,7.2,301.0,2013-03-28,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,974.6,0.0,977.0,2013-03-29,971.3,2013-03-29,16.9,18.7,2013-03-29,14.3,2013-03-29,0.0,100.0,96.0,2013-03-29,1.6,38.0,7.1,50.0,2013-03-29,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,974.6,0.0,976.5,2013-03-30,972.6,2013-03-30,17.1,22.1,2013-03-30,14.0,2013-03-30,0.0,96.0,78.0,2013-03-30,1.6,51.0,5.9,51.0,2013-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,975.9,0.0,978.0,2013-03-31,974.5,2013-03-31,17.3,19.2,2013-03-31,16.0,2013-03-31,0.0,100.0,95.0,2013-03-31,1.3,34.0,7.7,22.0,2013-03-31,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
