,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.6,1013.7,1003.1,2016-05-01,1000.4,2016-05-01,22.1,25.6,2016-05-01,20.3,2016-05-01,20.7,92.0,81.0,2016-05-01,3.3,110.0,14.2,120.0,2016-05-01,1.0,2.1,0.3,2016-05-01 00:00:00,0.5,2016-05-01 00:00:00,1.4,10.7,0.0,6.0,-1.6
2,2.0,999.2,1011.3,1001.4,2016-05-02,997.0,2016-05-02,24.4,28.0,2016-05-02,22.3,2016-05-02,22.8,91.0,73.0,2016-05-02,7.8,160.0,14.7,170.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,6.1,46.6,0.0,8.3,-4.5
3,3.0,998.8,1010.9,1002.2,2016-05-03,995.8,2016-05-03,24.0,27.9,2016-05-03,21.1,2016-05-03,21.6,87.0,76.0,2016-05-03,8.9,300.0,22.0,250.0,2016-05-03,1.2,0.8,0.5,2016-05-03 00:00:00,1.2,2016-05-03 00:00:00,4.4,33.6,0.0,7.3,4.0
4,4.0,1001.4,1013.5,1002.6,2016-05-04,999.9,2016-05-04,24.2,29.7,2016-05-04,22.0,2016-05-04,22.4,89.0,80.0,2016-05-04,7.8,140.0,14.8,140.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,5.8,44.2,0.81,5.7,4.1
5,5.0,1000.4,1012.5,1002.6,2016-05-05,999.1,2016-05-05,24.8,28.1,2016-05-05,22.4,2016-05-05,22.1,86.0,69.0,2016-05-05,5.9,140.0,14.3,150.0,2016-05-05,13.9,0.4,13.6,2016-05-05 00:00:00,13.8,2016-05-05 00:00:00,3.9,29.7,18.72,10.2,-4.4
6,6.0,999.1,1011.1,1000.4,2016-05-06,997.3,2016-05-06,25.9,30.0,2016-05-06,22.4,2016-05-06,23.6,88.0,72.0,2016-05-06,5.9,150.0,12.7,170.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,10.6,80.5,26.38,20.3,4.8
7,7.0,1000.7,1012.8,1002.5,2016-05-07,999.3,2016-05-07,26.3,29.2,2016-05-07,24.3,2016-05-07,24.2,89.0,75.0,2016-05-07,2.8,30.0,11.4,160.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,5.6,42.5,22.01,8.3,3.8
8,8.0,1001.5,1013.6,1003.4,2016-05-08,999.9,2016-05-08,25.1,28.8,2016-05-08,23.4,2016-05-08,23.4,90.0,73.0,2016-05-08,4.6,170.0,11.7,160.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,4.2,31.8,21.02,4.8,3.8
9,9.0,999.6,1011.7,1001.9,2016-05-09,997.2,2016-05-09,25.8,30.0,2016-05-09,23.5,2016-05-09,23.5,87.0,71.0,2016-05-09,6.0,160.0,12.9,160.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,5.3,40.1,20.13,16.3,3.9
10,10.0,996.5,1008.5,998.6,2016-05-10,994.6,2016-05-10,24.5,28.0,2016-05-10,19.1,2016-05-10,22.8,91.0,80.0,2016-05-10,7.3,290.0,19.0,30.0,2016-05-10,34.2,5.6,4.5,2016-05-10 00:00:00,14.0,2016-05-10 00:00:00,0.1,0.8,6.16,13.0,-2.9
11,11.0,999.8,1012.1,1001.2,2016-05-11,997.6,2016-05-11,20.4,23.2,2016-05-11,19.0,2016-05-11,15.7,75.0,66.0,2016-05-11,7.0,40.0,16.4,60.0,2016-05-11,1.0,0.9,0.5,2016-05-11 00:00:00,1.0,2016-05-11 00:00:00,3.4,25.6,17.63,14.3,3.7
12,12.0,999.7,1011.8,1001.0,2016-05-12,998.5,2016-05-12,23.5,26.6,2016-05-12,20.5,2016-05-12,20.6,84.0,75.0,2016-05-12,6.3,80.0,13.8,80.0,2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,3.8,28.6,19.29,6.0,2.6
13,13.0,1002.9,1015.0,1005.9,2016-05-13,1000.2,2016-05-13,24.9,27.2,2016-05-13,23.4,2016-05-13,23.2,90.0,83.0,2016-05-13,7.1,80.0,16.2,80.0,2016-05-13,0.0,0.0,0.0,0.0,0.0,0.0,9.7,72.9,27.66,7.7,5.4
14,14.0,1004.0,1016.2,1005.7,2016-05-14,1002.5,2016-05-14,24.6,26.7,2016-05-14,23.4,2016-05-14,23.2,92.0,85.0,2016-05-14,7.6,80.0,15.1,80.0,2016-05-14,0.0,0.0,0.0,0.0,0.0,0.0,6.4,48.0,21.44,5.5,5.1
15,15.0,1000.0,1012.1,1002.7,2016-05-15,997.8,2016-05-15,25.8,29.2,2016-05-15,23.9,2016-05-15,23.7,88.0,79.0,2016-05-15,7.5,170.0,13.9,180.0,2016-05-15,0.0,0.0,0.0,0.0,0.0,0.0,10.7,80.2,25.8,25.8,-4.7
16,16.0,1001.8,1014.1,1004.8,2016-05-16,998.3,2016-05-16,19.4,25.2,2016-05-16,16.4,2016-05-16,16.3,83.0,62.0,2016-05-16,10.6,30.0,21.7,30.0,2016-05-16,5.7,5.0,1.0,2016-05-16 00:00:00,3.5,2016-05-16 00:00:00,0.0,0.0,3.35,9.3,-2.3
17,17.0,1003.1,1015.4,1004.5,2016-05-17,1001.7,2016-05-17,19.7,21.1,2016-05-17,16.9,2016-05-17,14.0,70.0,60.0,2016-05-17,8.0,50.0,16.1,60.0,2016-05-17,1.0,0.4,1.0,2016-05-17 00:00:00,1.0,2016-05-17 00:00:00,0.0,0.0,7.88,18.2,-1.6
18,18.0,1001.3,1013.5,1002.3,2016-05-18,1000.3,2016-05-18,21.7,24.1,2016-05-18,19.7,2016-05-18,20.2,91.0,80.0,2016-05-18,5.7,30.0,11.9,40.0,2016-05-18,2.5,2.5,1.0,2016-05-18 00:00:00,1.4,2016-05-18 00:00:00,0.3,2.2,8.05,6.2,-2.3
19,19.0,999.5,1011.7,1001.0,2016-05-19,998.2,2016-05-19,22.3,24.6,2016-05-19,21.5,2016-05-19,19.7,85.0,79.0,2016-05-19,5.1,10.0,11.1,40.0,2016-05-19,0.0,0.0,0.0,0.0,0.0,0.0,1.7,12.7,15.95,12.5,2.8
20,20.0,998.3,1010.4,999.8,2016-05-20,996.8,2016-05-20,23.3,26.2,2016-05-20,21.5,2016-05-20,20.3,83.0,77.0,2016-05-20,4.0,340.0,8.6,330.0,2016-05-20,0.0,0.0,0.0,0.0,0.0,0.0,3.5,26.1,18.72,26.7,-2.9
21,21.0,998.9,1011.0,999.8,2016-05-21,997.6,2016-05-21,23.6,24.8,2016-05-21,22.2,2016-05-21,22.3,93.0,89.0,2016-05-21,4.1,90.0,13.4,110.0,2016-05-21,2.6,15.3,0.3,2016-05-21 00:00:00,0.5,2016-05-21 00:00:00,0.0,0.0,6.28,11.7,-0.4
22,22.0,998.3,1010.4,999.7,2016-05-22,997.1,2016-05-22,23.8,24.8,2016-05-22,22.2,2016-05-22,22.5,92.0,87.0,2016-05-22,4.2,50.0,8.8,40.0,2016-05-22,4.3,1.5,2.0,2016-05-22 00:00:00,4.2,2016-05-22 00:00:00,0.0,0.0,9.97,18.3,-1.6
23,23.0,997.9,1010.0,999.1,2016-05-23,996.2,2016-05-23,23.7,26.0,2016-05-23,23.0,2016-05-23,22.5,93.0,86.0,2016-05-23,5.1,60.0,9.5,60.0,2016-05-23,8.9,4.0,2.5,2016-05-23 00:00:00,8.5,2016-05-23 00:00:00,4.3,31.9,18.35,11.0,2.9
24,24.0,997.0,1009.1,998.3,2016-05-24,995.5,2016-05-24,23.2,24.3,2016-05-24,22.6,2016-05-24,21.6,91.0,87.0,2016-05-24,5.5,50.0,10.2,40.0,2016-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.2,10.43,13.3,2.3
25,25.0,998.1,1010.2,1000.1,2016-05-25,996.5,2016-05-25,24.0,26.6,2016-05-25,22.6,2016-05-25,21.8,88.0,82.0,2016-05-25,3.6,30.0,9.0,30.0,2016-05-25,0.0,0.0,0.0,0.0,0.0,0.0,4.3,31.9,19.62,20.5,1.6
26,26.0,998.8,1010.9,1000.2,2016-05-26,997.9,2016-05-26,25.7,28.8,2016-05-26,22.4,2016-05-26,23.6,89.0,78.0,2016-05-26,3.7,160.0,11.8,160.0,2016-05-26,0.0,0.0,0.0,0.0,0.0,0.0,9.2,68.1,25.4,15.0,5.6
