,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,977.3,1014.7,978.8,2013-04-01,975.6,2013-04-01,22.3,25.7,2013-04-01,20.3,2013-04-01,21.2,94.0,85.0,2013-04-01,3.4,50.0,14.8,40.0,2013-04-01,7.5,1.2,2.0,2013-04-01 00:00:00,5.5,2013-04-01 00:00:00,2.3,18.7,12.39,9.7,2.4
2,2.0,976.4,1013.8,978.3,2013-04-02,974.3,2013-04-02,22.2,26.0,2013-04-02,19.4,2013-04-02,20.7,91.0,81.0,2013-04-02,4.7,30.0,24.2,40.0,2013-04-02,2.0,0.6,1.0,2013-04-02 00:00:00,1.5,2013-04-02 00:00:00,3.0,24.3,9.16,9.2,-3.0
3,3.0,975.7,1013.5,977.7,2013-04-03,973.7,2013-04-03,19.1,20.3,2013-04-03,18.0,2013-04-03,17.6,91.0,78.0,2013-04-03,7.5,30.0,23.9,50.0,2013-04-03,9.0,4.6,2.0,2013-04-03 00:00:00,6.5,2013-04-03 00:00:00,0.0,0.0,3.36,5.4,-4.1
4,4.0,972.5,1009.8,975.4,2013-04-04,970.2,2013-04-04,21.8,24.7,2013-04-04,19.3,2013-04-04,20.3,91.0,84.0,2013-04-04,6.1,40.0,13.8,50.0,2013-04-04,3.5,1.1,1.5,2013-04-04 00:00:00,2.0,2013-04-04 00:00:00,2.7,21.8,14.85,10.0,1.8
5,5.0,968.8,1005.7,972.0,2013-04-05,966.4,2013-04-05,24.0,25.8,2013-04-05,22.4,2013-04-05,22.2,90.0,81.0,2013-04-05,8.4,250.0,20.1,240.0,2013-04-05,0.0,0.0,0.0,0.0,0.0,0.0,3.9,31.5,15.45,10.0,-2.0
6,6.0,967.8,1005.1,972.5,2013-04-06,964.8,2013-04-06,21.2,24.4,2013-04-06,16.9,2013-04-06,20.1,94.0,89.0,2013-04-06,12.2,260.0,27.8,50.0,2013-04-06,66.5,9.4,11.5,2013-04-06 00:00:00,29.0,2013-04-06 00:00:00,0.1,0.8,4.51,6.2,-1.0
7,7.0,974.8,1013.0,977.8,2013-04-07,970.9,2013-04-07,16.7,17.7,2013-04-07,14.9,2013-04-07,14.3,86.0,76.0,2013-04-07,6.8,30.0,27.0,50.0,2013-04-07,9.5,5.6,2.0,2013-04-07 00:00:00,4.0,2013-04-07 00:00:00,0.0,0.0,2.01,8.8,1.6
8,8.0,977.0,1014.8,978.5,2013-04-08,975.3,2013-04-08,19.0,21.2,2013-04-08,17.2,2013-04-08,15.3,79.0,75.0,2013-04-08,5.3,60.0,14.2,40.0,2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.8,6.4,6.79,10.0,2.3
9,9.0,977.4,1015.1,979.4,2013-04-09,975.7,2013-04-09,20.8,23.1,2013-04-09,19.7,2013-04-09,18.7,88.0,81.0,2013-04-09,5.6,40.0,21.4,70.0,2013-04-09,1.0,0.3,0.5,2013-04-09 00:00:00,1.0,2013-04-09 00:00:00,0.4,3.2,6.05,9.7,-1.5
10,10.0,977.9,1015.7,980.0,2013-04-10,975.3,2013-04-10,19.7,21.0,2013-04-10,17.9,2013-04-10,18.2,91.0,81.0,2013-04-10,11.3,30.0,34.5,50.0,2013-04-10,4.0,0.8,1.0,2013-04-10 00:00:00,1.5,2013-04-10 00:00:00,0.0,0.0,0.39,8.7,-0.7
