,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,992.7,0.0,994.7,2014-08-01 00:00:00,991.3,2014-08-01 00:00:00,28.7,34.1,2014-08-01 00:00:00,24.3,2014-08-01 00:00:00,0.0,88.0,10.0,2014-08-01 00:00:00,1.8,139.0,6.0,227.0,2014-08-01 00:00:00,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,994.7,0.0,996.7,2014-08-02 00:00:00,992.9,2014-08-02 00:00:00,28.6,33.3,2014-08-02 00:00:00,24.8,2014-08-02 00:00:00,0.0,88.0,64.0,2014-08-02 00:00:00,2.0,148.0,7.0,248.0,2014-08-02 00:00:00,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,995.6,0.0,996.9,2014-08-03 00:00:00,993.6,2014-08-03 00:00:00,29.0,34.5,2014-08-03 00:00:00,25.9,2014-08-03 00:00:00,0.0,86.0,58.0,2014-08-03 00:00:00,1.5,243.0,5.8,218.0,2014-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,996.1,0.0,997.5,2014-08-04 00:00:00,994.4,2014-08-04 00:00:00,29.0,33.7,2014-08-04 00:00:00,26.0,2014-08-04 00:00:00,0.0,82.0,56.0,2014-08-04 00:00:00,1.7,61.0,7.3,205.0,2014-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,997.3,0.0,999.0,2014-08-05 00:00:00,995.6,2014-08-05 00:00:00,26.7,33.6,2014-08-05 00:00:00,23.7,2014-08-05 00:00:00,0.0,92.0,63.0,2014-08-05 00:00:00,1.6,93.0,5.6,309.0,2014-08-05 00:00:00,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,996.9,0.0,998.5,2014-08-06 00:00:00,994.6,2014-08-06 00:00:00,28.3,34.7,2014-08-06 00:00:00,23.9,2014-08-06 00:00:00,0.0,84.0,55.0,2014-08-06 00:00:00,1.7,83.0,5.4,263.0,2014-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,996.1,0.0,997.7,2014-08-07 00:00:00,994.1,2014-08-07 00:00:00,27.6,33.0,2014-08-07 00:00:00,24.9,2014-08-07 00:00:00,0.0,90.0,66.0,2014-08-07 00:00:00,1.7,16.0,6.2,259.0,2014-08-07 00:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,995.8,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,1.8,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,997.7,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,1.3,92.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.2,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.7,118.0,0.0,0.0,0.0,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,997.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,1.6,48.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,995.9,0.0,997.4,2014-08-12 00:00:00,994.1,2014-08-12 00:00:00,25.1,27.4,2014-08-12 00:00:00,24.1,2014-08-12 00:00:00,0.0,99.0,91.0,2014-08-12 00:00:00,1.6,113.0,6.4,135.0,2014-08-12 00:00:00,174.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,998.8,0.0,1001.9,2014-08-13 00:00:00,996.4,2014-08-13 00:00:00,25.4,29.5,2014-08-13 00:00:00,24.1,2014-08-13 00:00:00,0.0,97.0,78.0,2014-08-13 00:00:00,1.8,107.0,6.9,232.0,2014-08-13 00:00:00,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1002.9,0.0,1004.7,2014-08-14 00:00:00,1001.5,2014-08-14 00:00:00,27.7,32.9,2014-08-14 00:00:00,24.5,2014-08-14 00:00:00,0.0,87.0,61.0,2014-08-14 00:00:00,1.4,105.0,7.9,136.0,2014-08-14 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1003.2,0.0,1004.6,2014-08-15 00:00:00,1001.2,2014-08-15 00:00:00,28.3,33.6,2014-08-15 00:00:00,25.2,2014-08-15 00:00:00,0.0,88.0,60.0,2014-08-15 00:00:00,1.6,284.0,5.9,306.0,2014-08-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1001.1,0.0,1002.9,2014-08-16 00:00:00,999.2,2014-08-16 00:00:00,28.2,33.6,2014-08-16 00:00:00,24.8,2014-08-16 00:00:00,0.0,85.0,61.0,2014-08-16 00:00:00,1.6,89.0,5.6,267.0,2014-08-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1000.3,0.0,1002.2,2014-08-17 00:00:00,998.4,2014-08-17 00:00:00,28.1,33.5,2014-08-17 00:00:00,23.9,2014-08-17 00:00:00,0.0,84.0,63.0,2014-08-17 00:00:00,1.4,101.0,5.7,260.0,2014-08-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1001.9,0.0,1004.5,2014-08-18 00:00:00,1000.1,2014-08-18 00:00:00,26.8,33.1,2014-08-18 00:00:00,24.8,2014-08-18 00:00:00,0.0,93.0,63.0,2014-08-18 00:00:00,1.5,95.0,9.2,257.0,2014-08-18 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1003.4,0.0,1005.1,2014-08-19 00:00:00,1001.9,2014-08-19 00:00:00,27.2,33.0,2014-08-19 00:00:00,24.0,2014-08-19 00:00:00,0.0,84.0,52.0,2014-08-19 00:00:00,2.2,153.0,8.9,246.0,2014-08-19 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1004.1,0.0,1005.9,2014-08-20 00:00:00,1002.7,2014-08-20 00:00:00,27.2,32.2,2014-08-20 00:00:00,23.4,2014-08-20 00:00:00,0.0,83.0,59.0,2014-08-20 00:00:00,1.7,101.0,6.9,228.0,2014-08-20 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1003.4,0.0,1004.9,2014-08-21 00:00:00,1001.6,2014-08-21 00:00:00,27.8,33.9,2014-08-21 00:00:00,23.1,2014-08-21 00:00:00,0.0,82.0,55.0,2014-08-21 00:00:00,1.5,96.0,5.7,298.0,2014-08-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1003.3,0.0,1004.6,2014-08-22 00:00:00,1000.7,2014-08-22 00:00:00,28.3,34.3,2014-08-22 00:00:00,24.5,2014-08-22 00:00:00,0.0,82.0,58.0,2014-08-22 00:00:00,1.4,73.0,6.3,301.0,2014-08-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1002.7,0.0,1004.0,2014-08-23 00:00:00,1000.7,2014-08-23 00:00:00,28.3,34.5,2014-08-23 00:00:00,24.1,2014-08-23 00:00:00,0.0,77.0,47.0,2014-08-23 00:00:00,1.5,80.0,5.1,298.0,2014-08-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1002.6,0.0,1004.0,2014-08-24 00:00:00,1000.7,2014-08-24 00:00:00,28.7,34.6,2014-08-24 00:00:00,24.0,2014-08-24 00:00:00,0.0,80.0,53.0,2014-08-24 00:00:00,1.6,101.0,5.9,274.0,2014-08-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1003.1,0.0,1005.1,2014-08-25 00:00:00,1001.1,2014-08-25 00:00:00,28.0,33.7,2014-08-25 00:00:00,24.8,2014-08-25 00:00:00,0.0,89.0,62.0,2014-08-25 00:00:00,1.6,89.0,6.2,296.0,2014-08-25 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1003.5,0.0,1004.7,2014-08-26 00:00:00,1001.1,2014-08-26 00:00:00,28.6,35.0,2014-08-26 00:00:00,23.8,2014-08-26 00:00:00,0.0,81.0,53.0,2014-08-26 00:00:00,1.3,4.0,5.4,321.0,2014-08-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1004.4,0.0,1006.5,2014-08-27 00:00:00,1002.7,2014-08-27 00:00:00,27.8,34.3,2014-08-27 00:00:00,23.8,2014-08-27 00:00:00,0.0,85.0,57.0,2014-08-27 00:00:00,1.6,106.0,6.4,307.0,2014-08-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
