,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.9,0.0,1010.1,2015-08-01 00:00:00,1007.1,2015-08-01 00:00:00,29.4,32.9,2015-08-01 00:00:00,26.7,2015-08-01 00:00:00,0.0,74.0,55.0,2015-08-01 00:00:00,1.1,35.0,7.2,286.0,2015-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.0,0.0,1010.7,2015-08-02 00:00:00,1007.1,2015-08-02 00:00:00,29.8,34.1,2015-08-02 00:00:00,26.9,2015-08-02 00:00:00,0.0,70.0,52.0,2015-08-02 00:00:00,1.2,345.0,7.9,305.0,2015-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.0,0.0,1009.5,2015-08-03 00:00:00,1006.1,2015-08-03 00:00:00,29.8,34.0,2015-08-03 00:00:00,26.3,2015-08-03 00:00:00,0.0,70.0,45.0,2015-08-03 00:00:00,1.0,305.0,8.5,272.0,2015-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.7,0.0,1007.7,2015-08-04 00:00:00,1003.4,2015-08-04 00:00:00,29.9,35.3,2015-08-04 00:00:00,26.3,2015-08-04 00:00:00,0.0,68.0,44.0,2015-08-04 00:00:00,1.0,341.0,8.3,276.0,2015-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.7,0.0,1005.4,2015-08-05 00:00:00,1001.5,2015-08-05 00:00:00,29.5,34.3,2015-08-05 00:00:00,26.2,2015-08-05 00:00:00,0.0,69.0,46.0,2015-08-05 00:00:00,1.3,344.0,8.0,315.0,2015-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.2,0.0,1003.8,2015-08-06 00:00:00,998.6,2015-08-07 00:00:00,29.6,34.0,2015-08-06 00:00:00,26.5,2015-08-06 00:00:00,0.0,73.0,51.0,2015-08-06 00:00:00,1.2,60.0,8.3,331.0,2015-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,993.5,0.0,998.7,2015-08-07 00:00:00,983.9,2015-08-07 00:00:00,29.5,34.0,2015-08-07 00:00:00,26.5,2015-08-07 00:00:00,0.0,76.0,57.0,2015-08-07 00:00:00,2.2,355.0,15.9,348.0,2015-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,977.7,0.0,992.6,2015-08-08 00:00:00,963.9,2015-08-08 00:00:00,25.4,28.7,2015-08-08 00:00:00,22.8,2015-08-08 00:00:00,0.0,91.0,74.0,2015-08-08 00:00:00,6.9,183.0,31.3,182.0,2015-08-08 00:00:00,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,998.1,0.0,1003.1,2015-08-09 00:00:00,991.6,2015-08-09 00:00:00,26.2,29.6,2015-08-09 00:00:00,23.5,2015-08-09 00:00:00,0.0,90.0,80.0,2015-08-09 00:00:00,4.2,169.0,14.4,168.0,2015-08-09 00:00:00,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.6,0.0,1007.2,2015-08-10 00:00:00,1002.3,2015-08-10 00:00:00,29.0,33.5,2015-08-10 00:00:00,25.7,2015-08-10 00:00:00,0.0,76.0,53.0,2015-08-10 00:00:00,2.9,176.0,9.8,193.0,2015-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
