,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.4,0.0,1004.8,2015-07-01,1001.8,2015-07-01 00:00:00,30.1,33.9,2015-07-01,28.0,2015-07-01,0.0,0.0,0.0,0.0,0.9,266.0,7.0,237.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1003.0,0.0,1004.4,2015-07-02,1001.9,2015-07-02 00:00:00,30.4,34.4,2015-07-02,28.4,2015-07-02,0.0,0.0,0.0,0.0,1.2,258.0,6.7,249.0,2015-07-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.6,0.0,1003.8,2015-07-03,1001.1,2015-07-03 00:00:00,29.2,34.1,2015-07-03,25.3,2015-07-03,0.0,0.0,0.0,0.0,0.4,242.0,4.4,220.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.2,0.0,1002.4,2015-07-04,1000.0,2015-07-04 00:00:00,30.3,34.7,2015-07-04,26.1,2015-07-04,0.0,0.0,0.0,0.0,0.9,50.0,7.6,54.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,999.6,0.0,1000.9,2015-07-05,998.1,2015-07-05 00:00:00,29.0,34.0,2015-07-05,26.0,2015-07-05,0.0,0.0,0.0,0.0,1.4,50.0,12.1,46.0,2015-07-05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.5,0.0,998.9,2015-07-06,995.2,2015-07-06 00:00:00,27.2,30.7,2015-07-06,24.6,2015-07-06,0.0,0.0,0.0,0.0,1.4,42.0,11.9,35.0,2015-07-06,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.5,0.0,999.9,2015-07-07,995.7,2015-07-07 00:00:00,25.7,28.2,2015-07-07,23.4,2015-07-07,0.0,0.0,0.0,0.0,1.4,61.0,10.8,36.0,2015-07-07,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.4,0.0,999.4,2015-07-08,995.5,2015-07-08 00:00:00,25.5,29.3,2015-07-08,23.7,2015-07-08,0.0,0.0,0.0,0.0,1.4,132.0,10.6,57.0,2015-07-08,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,997.5,0.0,998.7,2015-07-09,995.8,2015-07-09 00:00:00,27.2,33.0,2015-07-09,24.0,2015-07-09,0.0,0.0,0.0,0.0,1.0,51.0,10.6,49.0,2015-07-09,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,993.7,0.0,996.6,2015-07-10,991.3,0.0,28.0,30.9,2015-07-10,25.0,2015-07-11,0.0,0.0,0.0,0.0,1.3,239.0,11.0,329.0,2015-07-10,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
