,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.0,0.0,995.6,2014-11-01,991.8,2014-11-01,24.0,30.6,2014-11-01,20.2,2014-11-01,0.0,83.0,51.0,2014-11-01,0.7,342.0,4.5,338.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.7,0.0,997.3,2014-11-02,994.0,2014-11-02,21.5,24.1,2014-11-02,18.8,2014-11-02,0.0,84.0,71.0,2014-11-02,1.2,304.0,6.4,343.0,2014-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,997.1,0.0,998.6,2014-11-03,995.1,2014-11-03,19.7,23.7,2014-11-03,17.5,2014-11-03,0.0,62.0,47.0,2014-11-03,1.2,317.0,7.4,349.0,2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.9,0.0,999.8,2014-11-04,996.3,2014-11-04,19.5,24.7,2014-11-04,15.5,2014-11-04,0.0,66.0,48.0,2014-11-04,0.7,61.0,4.9,323.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,998.4,0.0,1000.4,2014-11-05,996.3,2014-11-05,20.4,27.4,2014-11-05,15.6,2014-11-05,0.0,74.0,48.0,2014-11-05,0.7,334.0,4.2,321.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,998.1,0.0,1000.0,2014-11-06,996.2,2014-11-06,21.5,28.2,2014-11-06,17.2,2014-11-06,0.0,71.0,36.0,2014-11-06,1.0,342.0,6.6,342.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.3,0.0,1000.4,2014-11-07,996.2,2014-11-07,21.4,28.3,2014-11-07,17.7,2014-11-07,0.0,68.0,40.0,2014-11-07,0.8,334.0,4.2,69.0,2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.6,0.0,1000.6,2014-11-08,997.3,2014-11-08,22.0,27.3,2014-11-08,18.6,2014-11-08,0.0,79.0,56.0,2014-11-08,0.7,333.0,3.9,317.0,2014-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.1,0.0,1002.0,2014-11-09,997.6,2014-11-09,20.2,21.9,2014-11-09,17.5,2014-11-09,0.0,90.0,83.0,2014-11-09,1.1,330.0,4.5,342.0,2014-11-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,997.7,0.0,1000.0,2014-11-10,995.6,2014-11-10,20.8,28.8,2014-11-10,16.3,2014-11-10,0.0,77.0,50.0,2014-11-10,0.7,337.0,5.7,331.0,2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,997.2,0.0,998.8,2014-11-11,994.8,2014-11-11,20.7,27.8,2014-11-11,16.4,2014-11-11,0.0,77.0,50.0,2014-11-11,0.8,351.0,4.4,320.0,2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,998.5,0.0,999.7,2014-11-12,996.9,2014-11-12,19.6,22.7,2014-11-12,18.1,2014-11-12,0.0,81.0,69.0,2014-11-12,0.9,324.0,4.4,311.0,2014-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
