,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,890.3,0.0,892.0,2015-10-01,888.9,2015-10-01,21.2,26.5,2015-10-01,18.6,2015-10-01,0.0,93.0,75.0,2015-10-01,1.3,327.0,4.5,108.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,889.1,0.0,890.5,2015-10-02,888.0,2015-10-02,21.6,28.2,2015-10-02,18.7,2015-10-02,0.0,94.0,69.0,2015-10-02,1.2,118.0,4.0,314.0,2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,891.6,0.0,893.9,2015-10-03,889.5,2015-10-03,21.9,28.0,2015-10-03,18.5,2015-10-03,0.0,82.0,60.0,2015-10-03,1.5,92.0,5.4,148.0,2015-10-03,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,893.6,0.0,894.7,2015-10-04,892.5,2015-10-04,21.8,27.8,2015-10-04,18.7,2015-10-04,0.0,87.0,70.0,2015-10-04,1.2,123.0,4.9,308.0,2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,892.6,0.0,894.0,2015-10-05,891.1,2015-10-05,21.8,27.4,2015-10-05,18.6,2015-10-05,0.0,86.0,65.0,2015-10-05,1.1,314.0,4.8,317.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,890.6,0.0,892.2,2015-10-06,889.2,2015-10-06,21.1,27.6,2015-10-06,18.0,2015-10-06,0.0,91.0,69.0,2015-10-06,1.4,121.0,4.8,110.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,888.6,0.0,890.5,2015-10-07,887.4,2015-10-07,20.4,26.4,2015-10-07,17.2,2015-10-07,0.0,90.0,72.0,2015-10-07,1.5,119.0,4.9,124.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,886.7,0.0,888.1,2015-10-08,885.5,2015-10-08,19.6,25.5,2015-10-08,17.4,2015-10-08,0.0,86.0,63.0,2015-10-08,1.3,313.0,4.5,119.0,2015-10-08,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,886.0,0.0,887.4,2015-10-09,884.8,2015-10-09,19.6,25.3,2015-10-09,16.7,2015-10-09,0.0,96.0,74.0,2015-10-09,1.3,316.0,4.6,122.0,2015-10-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,887.6,0.0,889.6,2015-10-10,885.8,2015-10-10,18.6,21.9,2015-10-10,17.1,2015-10-10,0.0,98.0,85.0,2015-10-10,1.1,328.0,4.5,234.0,2015-10-10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
