,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,960.9,0.0,962.4,2015-11-01,959.4,2015-11-01,19.4,21.1,2015-11-01,18.8,2015-11-01,0.0,0.0,0.0,0.0,0.0,136.0,1.4,109.0,2015-11-01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,960.7,0.0,962.3,2015-11-02,959.2,2015-11-02,19.2,21.4,2015-11-02,18.4,2015-11-02,0.0,0.0,0.0,0.0,0.2,119.0,6.1,107.0,2015-11-02,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,961.4,0.0,962.5,2015-11-03,960.1,2015-11-03,19.9,23.1,2015-11-03,18.2,2015-11-03,0.0,0.0,0.0,0.0,0.1,121.0,2.7,124.0,2015-11-03,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,960.4,0.0,962.4,2015-11-04,957.5,2015-11-04,21.0,25.9,2015-11-04,19.3,2015-11-04,0.0,0.0,0.0,0.0,0.2,127.0,6.4,122.0,2015-11-04,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,958.7,0.0,960.7,2015-11-05,956.3,2015-11-05,21.4,27.1,2015-11-05,18.1,2015-11-05,0.0,0.0,0.0,0.0,0.3,127.0,8.2,112.0,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,958.4,0.0,960.5,2015-11-06,955.8,2015-11-06,22.3,28.4,2015-11-06,17.8,2015-11-06,0.0,0.0,0.0,0.0,0.3,117.0,6.5,148.0,2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,959.1,0.0,960.7,2015-11-07,957.2,2015-11-07,22.6,28.7,2015-11-07,18.6,2015-11-07,0.0,0.0,0.0,0.0,0.5,127.0,9.2,116.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,958.5,0.0,960.3,2015-11-08,956.3,2015-11-08,22.8,28.4,2015-11-08,18.6,2015-11-08,0.0,0.0,0.0,0.0,0.5,126.0,8.4,127.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,957.9,0.0,959.4,2015-11-09,955.8,2015-11-09,22.4,26.9,2015-11-09,19.2,2015-11-09,0.0,0.0,0.0,0.0,0.7,130.0,9.1,133.0,2015-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,959.7,0.0,961.5,2015-11-10,958.1,2015-11-10,20.5,22.6,2015-11-10,18.7,2015-11-10,0.0,0.0,0.0,0.0,0.8,125.0,6.4,116.0,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,960.7,0.0,962.1,2015-11-11,959.6,2015-11-11,19.4,23.4,2015-11-11,17.9,2015-11-11,0.0,0.0,0.0,0.0,0.4,118.0,5.9,128.0,2015-11-11,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,960.0,0.0,961.8,2015-11-12,958.4,2015-11-12,20.4,23.2,2015-11-12,18.6,2015-11-12,0.0,0.0,0.0,0.0,0.3,127.0,5.3,132.0,2015-11-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,957.1,0.0,959.1,2015-11-13,955.2,2015-11-13,21.0,26.9,2015-11-13,17.4,2015-11-13,0.0,0.0,0.0,0.0,0.3,127.0,6.6,136.0,2015-11-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,956.4,0.0,958.1,2015-11-14,954.5,2015-11-14,21.6,26.4,2015-11-14,19.2,2015-11-14,0.0,0.0,0.0,0.0,0.5,127.0,8.3,111.0,2015-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,958.8,0.0,960.7,2015-11-15,957.1,2015-11-15,20.3,25.4,2015-11-15,17.3,2015-11-15,0.0,0.0,0.0,0.0,0.4,126.0,8.0,121.0,2015-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,957.0,0.0,958.6,2015-11-16,954.3,2015-11-16,21.0,27.2,2015-11-16,16.4,2015-11-16,0.0,0.0,0.0,0.0,0.2,110.0,7.0,131.0,2015-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,957.4,0.0,958.9,2015-11-17,955.2,2015-11-17,21.5,27.2,2015-11-17,16.9,2015-11-17,0.0,0.0,0.0,0.0,0.2,126.0,8.0,126.0,2015-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,958.5,0.0,960.7,2015-11-18,955.8,2015-11-18,21.2,27.7,2015-11-18,16.5,2015-11-18,0.0,0.0,0.0,0.0,0.1,147.0,6.8,166.0,2015-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,959.6,0.0,961.2,2015-11-19,957.5,2015-11-19,21.2,26.3,2015-11-19,16.6,2015-11-19,0.0,0.0,0.0,0.0,0.5,129.0,7.3,150.0,2015-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,959.8,0.0,962.0,2015-11-20,957.5,2015-11-20,20.5,24.1,2015-11-20,18.7,2015-11-20,0.0,0.0,0.0,0.0,0.3,132.0,7.0,142.0,2015-11-20,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
