,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.0,1011.3,1012.0,2015-08-01,1009.6,2015-08-01,30.1,33.2,2015-08-01,27.6,2015-08-01,25.0,74.0,62.0,2015-08-01,2.4,310.0,10.0,300.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,10.9,83.1,23.08,12.6,7.0
2,2.0,1011.1,1011.4,1012.4,2015-08-02,1009.4,2015-08-02,30.3,33.2,2015-08-02,28.5,2015-08-02,24.8,73.0,64.0,2015-08-02,2.6,300.0,9.4,300.0,2015-08-02,1.0,0.4,1.0,2015-08-02 00:00:00,1.0,2015-08-02 00:00:00,7.9,60.3,21.38,11.9,-4.7
3,3.0,1010.1,1010.4,1011.6,2015-08-03,1008.4,2015-08-03,30.2,32.9,2015-08-03,27.3,2015-08-03,24.6,72.0,58.0,2015-08-03,2.4,310.0,7.8,310.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,10.6,81.0,22.97,9.3,5.8
4,4.0,1007.8,1008.2,1010.0,2015-08-04,1005.6,2015-08-04,30.2,32.6,2015-08-04,28.3,2015-08-04,24.5,71.0,64.0,2015-08-04,2.5,300.0,8.8,310.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,11.5,88.0,22.83,9.8,6.5
5,5.0,1005.8,1006.1,1007.5,2015-08-05,1003.6,2015-08-05,30.1,33.2,2015-08-05,28.0,2015-08-05,24.0,70.0,60.0,2015-08-05,2.5,310.0,9.9,310.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,11.7,89.7,24.32,9.3,6.3
6,6.0,1003.5,1003.8,1005.7,2015-08-06,1001.1,2015-08-06,30.2,33.1,2015-08-06,27.0,2015-08-06,24.3,71.0,60.0,2015-08-06,2.7,310.0,9.7,300.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,10.6,81.3,22.52,7.8,5.2
7,7.0,995.4,995.7,1001.2,2015-08-07,985.5,2015-08-07,30.7,33.6,2015-08-07,28.6,2015-08-07,25.8,75.0,65.0,2015-08-07,3.1,340.0,12.9,330.0,2015-08-07,0.0,0.0,0.0,0.0,0.0,0.0,6.0,46.1,17.14,7.8,-6.8
8,8.0,987.5,987.8,998.1,2015-08-08,979.5,2015-08-08,26.3,29.4,2015-08-08,24.1,2015-08-08,24.4,90.0,74.0,2015-08-08,8.9,230.0,31.0,270.0,2015-08-08,162.5,22.4,12.0,2015-08-08 00:00:00,32.5,2015-08-08 00:00:00,0.0,0.0,0.17,4.5,0.0
9,9.0,1001.9,1002.3,1006.4,2015-08-09,995.9,2015-08-09,28.2,31.1,2015-08-09,24.3,2015-08-09,25.7,87.0,80.0,2015-08-09,3.2,150.0,14.7,220.0,2015-08-09,60.5,5.2,10.5,2015-08-09 00:00:00,32.5,2015-08-09 00:00:00,0.6,4.6,8.52,7.1,1.3
10,10.0,1007.5,1007.9,1010.0,2015-08-10,1005.3,2015-08-10,29.8,32.4,2015-08-10,28.3,2015-08-10,26.0,80.0,72.0,2015-08-10,2.4,150.0,7.6,140.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,10.3,79.5,22.93,12.0,5.4
