,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,986.2,0.0,988.4,2014-05-01,982.8,2014-05-01,19.3,20.9,2014-05-01,15.9,2014-05-01,0.0,99.0,95.0,2014-05-01,0.1,352.0,3.0,81.0,2014-05-01,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,987.8,0.0,989.5,2014-05-02,986.6,2014-05-02,22.9,27.9,2014-05-02,19.3,2014-05-02,0.0,87.0,64.0,2014-05-02,0.3,29.0,6.0,132.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,987.7,0.0,989.2,2014-05-03,986.1,2014-05-03,21.8,24.7,2014-05-03,20.0,2014-05-03,0.0,74.0,51.0,2014-05-03,0.9,89.0,9.3,177.0,2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,984.7,0.0,987.7,2014-05-04,982.9,2014-05-04,22.7,27.9,2014-05-04,20.2,2014-05-04,0.0,83.0,64.0,2014-05-04,0.2,110.0,16.0,20.0,2014-05-04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,988.6,0.0,992.3,2014-05-05,981.9,2014-05-05,17.2,22.4,2014-05-05,14.4,2014-05-05,0.0,94.0,79.0,2014-05-05,0.4,8.0,11.5,3.0,2014-05-05,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,989.0,0.0,991.1,2014-05-06,986.2,2014-05-06,16.3,18.8,2014-05-06,13.5,2014-05-06,0.0,99.0,91.0,2014-05-06,0.2,25.0,12.6,355.0,2014-05-06,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,985.6,0.0,987.5,2014-05-07,982.3,2014-05-07,19.9,21.4,2014-05-07,18.4,2014-05-07,0.0,99.0,92.0,2014-05-07,0.3,230.0,12.6,38.0,2014-05-07,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,984.6,0.0,986.2,2014-05-08,981.5,2014-05-08,22.5,26.7,2014-05-08,17.9,2014-05-08,0.0,86.0,68.0,2014-05-08,0.6,8.0,18.2,52.0,2014-05-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,983.7,0.0,985.0,2014-05-09,980.6,2014-05-09,22.1,24.0,2014-05-09,18.2,2014-05-09,0.0,98.0,82.0,2014-05-09,0.3,134.0,6.0,343.0,2014-05-09,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,983.3,0.0,985.0,2014-05-10,981.9,2014-05-10,23.3,27.2,2014-05-10,21.4,2014-05-10,0.0,93.0,73.0,2014-05-10,0.6,342.0,12.6,355.0,2014-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
