,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.6,0.0,998.3,2013-06-01 00:00:00,994.5,2013-06-01 00:00:00,28.3,32.0,2013-06-01 00:00:00,25.1,2013-06-01 00:00:00,0.0,79.0,63.0,2013-06-01 00:00:00,0.9,188.0,4.7,214.0,2013-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.0,0.0,996.9,2013-06-02 00:00:00,993.2,2013-06-02 00:00:00,28.1,32.3,2013-06-02 00:00:00,24.6,2013-06-02 00:00:00,0.0,79.0,57.0,2013-06-02 00:00:00,1.1,187.0,5.4,196.0,2013-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,996.6,0.0,998.5,2013-06-03 00:00:00,994.7,2013-06-03 00:00:00,27.7,31.7,2013-06-03 00:00:00,24.9,2013-06-03 00:00:00,0.0,87.0,68.0,2013-06-03 00:00:00,0.6,341.0,3.6,347.0,2013-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,999.5,0.0,1000.8,2013-06-04 00:00:00,997.9,2013-06-04 00:00:00,26.8,31.1,2013-06-04 00:00:00,24.1,2013-06-04 00:00:00,0.0,91.0,75.0,2013-06-04 00:00:00,0.5,333.0,3.9,312.0,2013-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1000.7,0.0,1002.3,2013-06-05 00:00:00,999.3,2013-06-05 00:00:00,25.5,29.5,2013-06-05 00:00:00,23.4,2013-06-05 00:00:00,0.0,93.0,73.0,2013-06-05 00:00:00,0.4,2.0,2.0,313.0,2013-06-05 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,999.5,0.0,1001.4,2013-06-06 00:00:00,997.7,2013-06-06 00:00:00,26.7,32.3,2013-06-06 00:00:00,22.7,2013-06-06 00:00:00,0.0,88.0,63.0,2013-06-06 00:00:00,0.6,351.0,3.4,311.0,2013-06-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,996.1,0.0,998.3,2013-06-07 00:00:00,994.1,2013-06-07 00:00:00,28.0,32.6,2013-06-07 00:00:00,23.3,2013-06-07 00:00:00,0.0,81.0,58.0,2013-06-07 00:00:00,0.8,188.0,4.8,181.0,2013-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,992.6,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,1.1,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,991.8,0.0,993.5,2013-06-09 00:00:00,990.1,2013-06-09 00:00:00,28.8,32.9,2013-06-09 00:00:00,25.7,2013-06-09 00:00:00,0.0,80.0,61.0,2013-06-09 00:00:00,0.9,182.0,5.0,209.0,2013-06-09 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,992.2,0.0,994.4,2013-06-10 00:00:00,990.7,2013-06-10 00:00:00,26.7,30.0,2013-06-10 00:00:00,24.8,2013-06-10 00:00:00,0.0,95.0,77.0,2013-06-10 00:00:00,0.6,154.0,3.1,216.0,2013-06-10 00:00:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,993.5,0.0,995.5,2013-06-11 00:00:00,991.9,2013-06-11 00:00:00,26.9,31.7,2013-06-11 00:00:00,24.4,2013-06-11 00:00:00,0.0,94.0,76.0,2013-06-11 00:00:00,0.5,319.0,2.5,320.0,2013-06-11 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
