,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,952.7,0.0,954.7,2013-08-01,949.9,2013-08-01,23.2,27.2,2013-08-01,21.1,2013-08-01,0.0,0.0,0.0,0.0,0.7,44.0,6.3,57.0,2013-08-01,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,955.4,0.0,959.0,2013-08-02,952.4,2013-08-02,24.0,28.5,2013-08-02,21.4,2013-08-02,0.0,0.0,0.0,0.0,0.5,210.0,3.3,118.0,2013-08-02,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,957.9,0.0,959.4,2013-08-03,956.4,2013-08-03,25.6,29.9,2013-08-03,22.3,2013-08-03,0.0,0.0,0.0,0.0,0.8,67.0,5.0,148.0,2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,956.7,0.0,958.9,2013-08-04,954.6,2013-08-04,25.8,29.5,2013-08-04,23.2,2013-08-04,0.0,0.0,0.0,0.0,0.6,56.0,4.2,135.0,2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,955.1,0.0,956.4,2013-08-05,953.7,2013-08-05,25.9,30.2,2013-08-05,23.1,2013-08-05,0.0,0.0,0.0,0.0,0.8,199.0,7.0,136.0,2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,955.8,0.0,957.7,2013-08-06,954.2,2013-08-06,25.9,30.8,2013-08-06,22.3,2013-08-06,0.0,0.0,0.0,0.0,0.8,208.0,5.5,200.0,2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,956.2,0.0,957.6,2013-08-07,954.9,2013-08-07,25.9,30.2,2013-08-07,22.6,2013-08-07,0.0,0.0,0.0,0.0,0.7,115.0,6.2,199.0,2013-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,955.1,0.0,956.5,2013-08-08,953.9,2013-08-08,25.3,29.2,2013-08-08,22.8,2013-08-08,0.0,0.0,0.0,0.0,0.5,52.0,5.4,148.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,954.2,0.0,955.6,2013-08-09,952.8,2013-08-09,25.7,30.2,2013-08-09,22.8,2013-08-09,0.0,0.0,0.0,0.0,0.6,37.0,4.8,118.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,954.9,0.0,956.8,2013-08-10,953.5,2013-08-10,25.9,30.3,2013-08-10,22.8,2013-08-10,0.0,0.0,0.0,0.0,0.7,56.0,4.2,21.0,2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,954.8,0.0,956.3,2013-08-11,953.2,2013-08-11,25.9,30.4,2013-08-11,23.2,2013-08-11,0.0,0.0,0.0,0.0,0.8,87.0,5.6,72.0,2013-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,953.4,0.0,955.6,2013-08-12,951.9,2013-08-12,24.5,27.7,2013-08-12,21.4,2013-08-12,0.0,0.0,0.0,0.0,0.6,247.0,5.3,68.0,2013-08-12,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,952.9,0.0,954.7,2013-08-13,951.7,2013-08-13,23.7,26.6,2013-08-13,21.7,2013-08-13,0.0,0.0,0.0,0.0,0.6,214.0,5.1,38.0,2013-08-13,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,953.4,0.0,955.2,2013-08-14,951.6,2013-08-14,23.4,27.9,2013-08-14,21.5,2013-08-14,0.0,0.0,0.0,0.0,0.6,207.0,4.9,207.0,2013-08-14,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,952.2,0.0,954.4,2013-08-16,950.5,2013-08-15,24.2,29.4,2013-08-15,22.0,2013-08-15,0.0,0.0,0.0,0.0,0.5,214.0,5.1,121.0,2013-08-15,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,949.1,0.0,951.0,2013-08-16,947.3,2013-08-16,23.9,28.8,2013-08-16,21.8,2013-08-16,0.0,0.0,0.0,0.0,0.5,57.0,5.4,116.0,2013-08-16,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,948.0,0.0,949.4,2013-08-17,946.8,2013-08-17,24.5,29.0,2013-08-17,21.8,2013-08-17,0.0,0.0,0.0,0.0,0.5,189.0,3.4,51.0,2013-08-17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
