,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.8,0.0,1015.9,2014-02-01 00:00:00,1010.8,2014-02-01 00:00:00,23.9,28.8,2014-02-01 00:00:00,19.2,2014-02-01 00:00:00,0.0,0.0,0.0,0.0,0.9,29.0,8.5,83.0,2014-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.1,0.0,1011.0,2014-02-02 00:00:00,1005.8,2014-02-02 00:00:00,24.3,28.8,2014-02-02 00:00:00,22.2,2014-02-02 00:00:00,0.0,0.0,0.0,0.0,0.3,36.0,4.8,35.0,2014-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.7,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.2,0.0,1012.4,2014-02-04 00:00:00,1008.3,2014-02-04 00:00:00,21.6,23.4,2014-02-04 00:00:00,19.9,2014-02-04 00:00:00,0.0,0.0,0.0,0.0,5.6,60.0,20.7,35.0,2014-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.9,0.0,1013.3,2014-02-05 00:00:00,1008.9,2014-02-05 00:00:00,22.1,24.4,2014-02-05 00:00:00,20.2,2014-02-05 00:00:00,0.0,0.0,0.0,0.0,5.8,55.0,21.4,84.0,2014-02-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.2,0.0,1011.5,2014-02-06 00:00:00,1007.4,2014-02-06 00:00:00,25.5,30.2,2014-02-06 00:00:00,22.0,2014-02-06 00:00:00,0.0,0.0,0.0,0.0,1.0,43.0,8.1,51.0,2014-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.9,0.0,1009.9,2014-02-07 00:00:00,1005.8,2014-02-07 00:00:00,23.4,28.1,2014-02-07 00:00:00,20.0,2014-02-07 00:00:00,0.0,0.0,0.0,0.0,0.4,309.0,5.6,315.0,2014-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.6,0.0,1010.5,2014-02-08 00:00:00,1007.0,2014-02-08 00:00:00,21.3,25.9,2014-02-08 00:00:00,18.3,2014-02-08 00:00:00,0.0,0.0,0.0,0.0,2.9,55.0,18.4,24.0,2014-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.3,0.0,1010.4,2014-02-09 00:00:00,1006.3,2014-02-09 00:00:00,22.7,27.5,2014-02-09 00:00:00,20.1,2014-02-09 00:00:00,0.0,0.0,0.0,0.0,3.4,48.0,13.5,41.0,2014-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.1,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,56.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
