,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,977.7,0.0,979.3,2013-02-01,975.8,2013-02-01,17.8,24.2,2013-02-01,13.8,2013-02-01,0.0,0.0,0.0,0.0,1.6,20.0,6.3,27.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,977.8,0.0,979.4,2013-02-02,976.3,2013-02-02,19.0,24.1,2013-02-02,17.0,2013-02-02,0.0,0.0,0.0,0.0,2.3,27.0,8.4,29.0,2013-02-02,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,976.4,0.0,978.2,2013-02-03,974.8,2013-02-03,20.1,25.2,2013-02-03,17.8,2013-02-03,0.0,0.0,0.0,0.0,1.0,25.0,6.5,20.0,2013-02-03,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,976.0,0.0,977.3,2013-02-04,974.3,2013-02-04,20.2,24.2,2013-02-04,18.9,2013-02-04,0.0,0.0,0.0,0.0,0.4,10.0,5.6,195.0,2013-02-04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,974.7,0.0,976.5,2013-02-05,972.9,2013-02-05,20.5,23.7,2013-02-05,18.6,2013-02-05,0.0,0.0,0.0,0.0,0.5,202.0,6.5,197.0,2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,973.8,0.0,976.0,2013-02-06,971.4,2013-02-06,20.3,26.6,2013-02-06,17.1,2013-02-06,0.0,0.0,0.0,0.0,0.8,38.0,4.8,7.0,2013-02-06,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,971.1,0.0,973.2,2013-02-07,968.7,2013-02-07,19.3,24.8,2013-02-07,15.4,2013-02-07,0.0,0.0,0.0,0.0,1.5,21.0,10.2,37.0,2013-02-07,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,974.6,0.0,977.4,2013-02-08,971.6,2013-02-08,16.4,19.5,2013-02-08,14.5,2013-02-08,0.0,0.0,0.0,0.0,6.3,29.0,16.1,38.0,2013-02-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,976.4,0.0,977.9,2013-02-09,974.7,2013-02-09,16.4,20.6,2013-02-09,14.1,2013-02-09,0.0,0.0,0.0,0.0,3.6,25.0,10.9,53.0,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,975.1,0.0,976.6,2013-02-10,973.3,2013-02-10,18.0,24.6,2013-02-10,14.1,2013-02-10,0.0,0.0,0.0,0.0,1.7,19.0,7.6,50.0,2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,975.3,0.0,977.0,2013-02-11,973.8,2013-02-11,19.0,24.7,2013-02-11,15.9,2013-02-11,0.0,0.0,0.0,0.0,1.9,11.0,9.0,11.0,2013-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,975.1,0.0,976.8,2013-02-12,973.0,2013-02-12,19.8,26.5,2013-02-12,15.8,2013-02-12,0.0,0.0,0.0,0.0,1.8,27.0,11.7,16.0,2013-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,976.4,0.0,978.4,2013-02-13,975.1,2013-02-13,16.5,19.6,2013-02-13,14.9,2013-02-13,0.0,0.0,0.0,0.0,4.4,29.0,14.2,29.0,2013-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,973.9,0.0,976.4,2013-02-14,971.6,2013-02-14,19.5,26.4,2013-02-14,15.7,2013-02-14,0.0,0.0,0.0,0.0,1.4,20.0,6.0,181.0,2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,973.1,0.0,975.3,2013-02-15,971.4,2013-02-15,19.4,26.3,2013-02-15,15.2,2013-02-15,0.0,0.0,0.0,0.0,2.4,26.0,13.3,13.0,2013-02-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,975.8,0.0,978.1,2013-02-16,974.4,2013-02-16,16.4,20.4,2013-02-16,14.6,2013-02-16,0.0,0.0,0.0,0.0,3.7,28.0,11.7,31.0,2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,973.0,0.0,975.5,2013-02-17,971.1,2013-02-17,18.0,23.8,2013-02-17,14.8,2013-02-17,0.0,0.0,0.0,0.0,0.9,15.0,4.4,193.0,2013-02-17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,971.3,0.0,973.1,2013-02-18,969.5,2013-02-18,19.4,24.9,2013-02-18,17.1,2013-02-18,0.0,0.0,0.0,0.0,0.6,8.0,4.5,206.0,2013-02-18,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
