,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,989.5,0.0,990.9,2015-07-01,987.7,2015-07-01,30.0,34.8,2015-07-01,26.5,2015-07-01,0.0,71.0,51.0,2015-07-01,3.1,166.0,9.6,222.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,989.2,0.0,990.6,2015-07-02,987.7,2015-07-02,30.3,35.1,2015-07-02,26.7,2015-07-02,0.0,70.0,56.0,2015-07-02,2.8,162.0,8.7,215.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,989.0,0.0,990.2,2015-07-03,987.3,2015-07-03,29.3,35.0,2015-07-03,26.3,2015-07-03,0.0,72.0,54.0,2015-07-03,2.5,163.0,11.1,140.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,988.3,0.0,989.3,2015-07-04,986.8,2015-07-04,29.8,34.1,2015-07-04,25.4,2015-07-04,0.0,73.0,54.0,2015-07-04,1.2,6.0,7.5,343.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,986.3,0.0,988.3,2015-07-05,983.9,2015-07-05,29.8,34.6,2015-07-05,25.7,2015-07-05,0.0,78.0,58.0,2015-07-05,0.8,160.0,4.5,164.0,2015-07-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,983.9,0.0,985.5,2015-07-06,982.6,2015-07-06,29.5,33.4,2015-07-06,27.0,2015-07-06,0.0,82.0,65.0,2015-07-06,1.1,161.0,5.4,219.0,2015-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,983.9,0.0,985.1,2015-07-07,982.3,2015-07-07,28.5,33.1,2015-07-07,26.1,2015-07-07,0.0,85.0,63.0,2015-07-07,1.3,162.0,6.5,151.0,2015-07-07,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,983.2,0.0,984.8,2015-07-08,982.0,2015-07-08,27.6,29.7,2015-07-08,26.0,2015-07-08,0.0,89.0,75.0,2015-07-08,1.5,156.0,5.2,158.0,2015-07-08,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,984.1,0.0,986.5,2015-07-09,982.0,2015-07-09,29.0,34.2,2015-07-09,26.3,2015-07-09,0.0,82.0,54.0,2015-07-09,1.1,354.0,7.4,146.0,2015-07-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,981.4,0.0,982.7,2015-07-10,979.9,2015-07-10,27.3,29.0,2015-07-10,25.6,2015-07-10,0.0,84.0,70.0,2015-07-10,2.6,351.0,16.9,340.0,2015-07-10,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,983.1,0.0,985.8,2015-07-11,981.1,2015-07-11,28.8,32.2,2015-07-11,26.1,2015-07-11,0.0,79.0,67.0,2015-07-11,4.0,155.0,11.5,218.0,2015-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,986.5,0.0,989.0,2015-07-12,984.5,2015-07-12,29.7,33.2,2015-07-12,25.9,2015-07-12,0.0,74.0,63.0,2015-07-12,2.8,152.0,9.2,210.0,2015-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,987.9,0.0,989.8,2015-07-13,985.7,2015-07-13,30.0,35.1,2015-07-13,27.0,2015-07-13,0.0,74.0,54.0,2015-07-13,1.0,162.0,6.4,333.0,2015-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,987.8,0.0,989.3,2015-07-14,985.7,2015-07-14,29.5,34.4,2015-07-14,26.4,2015-07-14,0.0,76.0,50.0,2015-07-14,1.1,175.0,6.0,345.0,2015-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,987.1,0.0,988.6,2015-07-15,985.1,2015-07-15,29.0,34.2,2015-07-15,26.1,2015-07-15,0.0,77.0,57.0,2015-07-15,1.7,158.0,9.0,156.0,2015-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,985.4,0.0,987.4,2015-07-16,983.2,2015-07-16,30.1,34.6,2015-07-16,25.8,2015-07-16,0.0,70.0,49.0,2015-07-16,1.0,175.0,5.8,338.0,2015-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,986.9,0.0,988.6,2015-07-17,985.7,2015-07-17,29.9,34.6,2015-07-17,26.0,2015-07-17,0.0,73.0,50.0,2015-07-17,1.1,166.0,5.1,342.0,2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,987.7,0.0,989.0,2015-07-18,986.0,2015-07-18,30.1,35.0,2015-07-18,26.8,2015-07-18,0.0,72.0,50.0,2015-07-18,1.3,175.0,6.5,163.0,2015-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,989.5,0.0,992.8,2015-07-19,987.6,2015-07-19,27.7,32.9,2015-07-19,25.2,2015-07-19,0.0,84.0,61.0,2015-07-19,1.2,153.0,8.9,189.0,2015-07-19,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,993.3,0.0,995.0,2015-07-20,990.6,2015-07-20,28.1,31.8,2015-07-20,24.6,2015-07-20,0.0,75.0,53.0,2015-07-20,3.4,161.0,13.8,201.0,2015-07-20,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,994.4,0.0,995.3,2015-07-21,992.7,2015-07-21,30.3,34.9,2015-07-21,25.0,2015-07-21,0.0,55.0,37.0,2015-07-21,4.5,152.0,16.3,215.0,2015-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,995.0,0.0,997.1,2015-07-22,993.9,2015-07-22,27.5,30.6,2015-07-22,25.7,2015-07-22,0.0,73.0,51.0,2015-07-22,2.2,177.0,10.4,151.0,2015-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,995.1,0.0,996.8,2015-07-23,993.6,2015-07-23,29.3,34.0,2015-07-23,25.4,2015-07-23,0.0,67.0,47.0,2015-07-23,2.9,168.0,11.3,216.0,2015-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,994.4,0.0,995.6,2015-07-24,992.1,2015-07-24,29.0,33.7,2015-07-24,24.8,2015-07-24,0.0,68.0,39.0,2015-07-24,2.4,161.0,8.4,201.0,2015-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,993.7,0.0,995.2,2015-07-25,991.5,2015-07-25,29.0,34.3,2015-07-25,25.0,2015-07-25,0.0,73.0,48.0,2015-07-25,2.4,166.0,9.5,215.0,2015-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
