,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.3,997.5,996.7,2014-08-01,993.9,2014-08-01,30.2,34.5,2014-08-01,27.6,2014-08-01,27.3,81.0,0.0,0.0,1.8,290.0,11.7,280.0,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,6.9,52.1,19.29,0.0,0.0
2,2.0,997.8,1000.1,1000.9,2014-08-02,996.1,2014-08-02,31.0,35.6,2014-08-02,28.0,2014-08-02,25.8,74.0,55.0,2014-08-02 00:00:00,1.6,160.0,10.4,280.0,2014-08-02,0.0,0.0,0.0,0.0,0.0,0.0,10.5,79.3,25.24,0.0,0.0
3,3.0,1000.8,1003.1,1002.5,2014-08-03,999.6,2014-08-03,29.6,34.1,2014-08-03,26.7,2014-08-03,25.5,79.0,65.0,2014-08-03 00:00:00,1.0,170.0,7.0,280.0,2014-08-03,0.0,0.0,0.0,0.0,0.0,0.0,8.2,62.0,22.63,0.0,0.0
4,4.0,1001.9,1004.1,1003.0,2014-08-04,1000.3,2014-08-04,29.3,33.9,2014-08-04,26.3,2014-08-04,25.9,82.0,68.0,2014-08-04 00:00:00,1.0,360.0,7.0,360.0,2014-08-04,0.0,0.0,0.0,0.0,0.0,0.0,6.9,52.3,19.55,0.0,0.0
5,5.0,1003.0,1005.3,1004.4,2014-08-05,1001.4,2014-08-05,29.3,33.7,2014-08-05,26.6,2014-08-05,25.5,80.0,72.0,2014-08-05 00:00:00,0.7,310.0,6.2,290.0,2014-08-05,0.0,0.0,0.0,0.0,0.0,0.0,4.1,31.1,19.24,0.0,0.0
6,6.0,1002.5,1004.8,1004.1,2014-08-06,1000.5,2014-08-06,28.4,32.4,2014-08-06,25.7,2014-08-06,24.9,82.0,70.0,2014-08-06 00:00:00,0.9,320.0,6.2,250.0,2014-08-06,39.0,0.0,8.5,2014-08-06 00:00:00,22.0,2014-08-06 00:00:00,7.7,58.5,21.92,0.0,0.0
7,7.0,1001.2,1003.4,1002.6,2014-08-07,999.0,2014-08-07,29.1,33.2,2014-08-07,25.9,2014-08-07,24.9,78.0,69.0,2014-08-07 00:00:00,0.5,300.0,6.6,270.0,2014-08-07,0.0,0.0,0.0,0.0,0.0,0.0,9.9,75.4,24.73,0.0,0.0
8,8.0,1000.5,1002.8,1002.2,2014-08-08,998.6,2014-08-08,29.7,33.3,2014-08-08,26.7,2014-08-08,25.4,78.0,71.0,2014-08-08 00:00:00,1.0,310.0,7.9,300.0,2014-08-08,0.0,0.0,0.0,0.0,0.0,0.0,10.1,77.0,25.37,0.0,0.0
9,9.0,1001.9,1004.2,1003.3,2014-08-09,1000.5,2014-08-09,29.6,32.8,2014-08-09,27.7,2014-08-09,25.2,77.0,71.0,2014-08-09 00:00:00,1.1,310.0,6.8,280.0,2014-08-09,0.0,0.0,0.0,0.0,0.0,0.0,4.6,35.1,15.55,0.0,0.0
10,10.0,1001.7,1004.0,1002.9,2014-08-10,1000.3,2014-08-10,30.0,33.4,2014-08-10,27.2,2014-08-10,24.7,73.0,66.0,2014-08-10 00:00:00,1.1,310.0,9.8,320.0,2014-08-10,0.0,0.0,0.0,0.0,0.0,0.0,2.8,21.4,15.11,0.0,0.0
