,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.2,0.0,1010.8,2015-06-01,1006.1,2015-06-01,27.3,32.1,2015-06-01,24.0,2015-06-01,0.0,0.0,0.0,0.0,0.6,244.0,4.1,223.0,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.0,0.0,1010.4,2015-06-02,1007.6,2015-06-02,28.1,32.8,2015-06-02,24.3,2015-06-02,0.0,0.0,0.0,0.0,0.5,217.0,5.0,238.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.4,0.0,1009.9,2015-06-03,1006.6,2015-06-03,28.6,32.6,2015-06-03,25.0,2015-06-03,0.0,0.0,0.0,0.0,0.6,266.0,7.7,339.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.5,0.0,1008.8,2015-06-04,1005.9,2015-06-04,28.0,32.6,2015-06-04,24.1,2015-06-04,0.0,0.0,0.0,0.0,0.4,51.0,5.2,305.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.9,0.0,1007.4,2015-06-05,1004.6,2015-06-05,28.5,32.1,2015-06-05,25.4,2015-06-05,0.0,0.0,0.0,0.0,0.8,268.0,7.2,271.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.2,0.0,1009.3,2015-06-06,1005.7,2015-06-06,28.3,32.0,2015-06-06,24.7,2015-06-06,0.0,0.0,0.0,0.0,0.4,255.0,4.1,230.0,2015-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.4,0.0,1009.7,2015-06-07,1007.2,2015-06-07,28.5,33.2,2015-06-07,24.1,2015-06-07,0.0,0.0,0.0,0.0,0.7,235.0,4.9,232.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.2,0.0,1008.3,2015-06-08,1005.5,2015-06-08,28.4,32.7,2015-06-08,24.7,2015-06-08,0.0,0.0,0.0,0.0,0.7,44.0,5.1,224.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.4,0.0,1007.9,2015-06-09,1004.7,2015-06-09,29.2,33.4,2015-06-09,25.4,2015-06-09,0.0,0.0,0.0,0.0,0.6,291.0,6.7,237.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.9,0.0,1008.7,2015-06-10,1004.8,2015-06-10,29.2,34.2,2015-06-10,25.1,2015-06-10,0.0,0.0,0.0,0.0,0.5,291.0,6.0,215.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.5,0.0,1009.2,2015-06-11,1005.5,2015-06-11,29.4,34.0,2015-06-11,24.8,2015-06-11,0.0,0.0,0.0,0.0,0.5,259.0,5.8,254.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.4,0.0,1008.9,2015-06-12,1005.7,2015-06-12,29.1,33.9,2015-06-12,24.8,2015-06-12,0.0,0.0,0.0,0.0,0.4,246.0,5.1,265.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.4,0.0,1009.2,2015-06-13,1005.2,2015-06-13,29.2,34.5,2015-06-13,25.1,2015-06-13,0.0,0.0,0.0,0.0,0.6,225.0,5.5,205.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1007.8,0.0,1009.7,2015-06-14,1006.0,2015-06-14,29.3,34.5,2015-06-14,24.8,2015-06-14,0.0,0.0,0.0,0.0,0.6,43.0,7.5,234.0,2015-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1008.3,0.0,1009.4,2015-06-15,1006.5,2015-06-15,29.6,35.4,2015-06-15,25.8,2015-06-15,0.0,0.0,0.0,0.0,0.8,48.0,6.7,221.0,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1006.9,0.0,1008.8,2015-06-16,1004.8,2015-06-16,29.3,34.5,2015-06-16,25.0,2015-06-16,0.0,0.0,0.0,0.0,0.7,47.0,4.9,229.0,2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1004.4,0.0,1006.8,2015-06-17,1002.7,2015-06-17,29.6,34.5,2015-06-17,25.0,2015-06-17,0.0,0.0,0.0,0.0,0.7,250.0,5.4,316.0,2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1003.8,0.0,1005.7,2015-06-18,1002.5,2015-06-18,30.1,33.9,2015-06-18,26.7,2015-06-18,0.0,0.0,0.0,0.0,0.8,292.0,7.6,245.0,2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1005.3,0.0,1007.7,2015-06-19,1004.3,2015-06-19,29.8,35.1,2015-06-19,25.9,2015-06-19,0.0,0.0,0.0,0.0,0.3,48.0,3.5,232.0,2015-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.0,0.0,1007.5,2015-06-20,1004.6,2015-06-20,29.4,34.7,2015-06-20,25.3,2015-06-20,0.0,0.0,0.0,0.0,0.5,38.0,5.1,243.0,2015-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1005.6,0.0,1007.4,2015-06-21,1003.7,2015-06-21,30.0,35.5,2015-06-21,25.5,2015-06-21,0.0,0.0,0.0,0.0,0.9,54.0,9.0,51.0,2015-06-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1005.5,0.0,1007.1,2015-06-22,1003.7,2015-06-22,29.6,34.1,2015-06-22,26.0,2015-06-22,0.0,0.0,0.0,0.0,1.0,49.0,7.7,42.0,2015-06-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1007.1,0.0,1009.4,2015-06-23,1005.5,2015-06-23,28.1,34.5,2015-06-23,23.8,2015-06-23,0.0,0.0,0.0,0.0,0.9,48.0,8.0,225.0,2015-06-23,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1007.4,0.0,1008.7,2015-06-24,1005.8,2015-06-24,28.4,33.6,2015-06-24,24.8,2015-06-24,0.0,0.0,0.0,0.0,0.4,54.0,5.5,247.0,2015-06-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1006.7,0.0,1008.0,2015-06-25,1005.5,2015-06-25,29.3,33.8,2015-06-25,25.9,2015-06-25,0.0,0.0,0.0,0.0,0.8,298.0,6.0,267.0,2015-06-25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1006.7,0.0,1008.8,2015-06-26,1005.4,2015-06-26,30.0,33.3,2015-06-26,28.2,2015-06-26,0.0,0.0,0.0,0.0,1.6,248.0,6.4,236.0,2015-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1008.4,0.0,1009.9,2015-06-27,1007.1,2015-06-27,30.4,34.2,2015-06-27,28.4,2015-06-27,0.0,0.0,0.0,0.0,1.1,243.0,5.8,290.0,2015-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1008.6,0.0,1009.9,2015-06-28,1007.5,2015-06-28,30.4,33.9,2015-06-28,28.2,2015-06-28,0.0,0.0,0.0,0.0,0.9,299.0,7.6,244.0,2015-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1006.9,0.0,1008.3,2015-06-29,1005.5,2015-06-29,29.7,33.2,2015-06-29,27.0,2015-06-29,0.0,0.0,0.0,0.0,0.5,267.0,6.7,340.0,2015-06-29,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1004.9,0.0,1006.6,2015-06-30,1003.3,2015-06-30,29.7,33.7,2015-06-30,26.6,2015-06-30,0.0,0.0,0.0,0.0,0.8,269.0,7.5,230.0,2015-06-30,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
