,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,957.6,0.0,959.9,2013-11-01,956.0,2013-11-01,20.9,22.4,2013-11-01,18.5,2013-11-01,0.0,0.0,0.0,0.0,0.2,57.0,7.0,93.0,2013-11-01,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,957.2,0.0,958.6,2013-11-02,955.4,2013-11-02,20.8,22.7,2013-11-02,19.6,2013-11-02,0.0,0.0,0.0,0.0,0.2,230.0,2.0,235.0,2013-11-02,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,958.5,0.0,961.4,2013-11-03,956.5,2013-11-03,21.1,26.2,2013-11-03,18.7,2013-11-03,0.0,0.0,0.0,0.0,0.4,234.0,2.3,233.0,2013-11-03,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,963.1,0.0,965.3,2013-11-04,960.7,2013-11-04,18.3,20.1,2013-11-04,16.6,2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,2.5,97.0,2013-11-04,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,963.0,0.0,964.5,2013-11-05,961.7,2013-11-05,18.1,19.1,2013-11-05,17.0,2013-11-05,0.0,0.0,0.0,0.0,0.1,55.0,4.6,113.0,2013-11-05,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,961.1,0.0,962.3,2013-11-06,959.5,2013-11-06,20.1,22.4,2013-11-06,19.0,2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0,1.9,115.0,2013-11-06,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,962.0,0.0,963.9,2013-11-07,961.0,2013-11-07,18.8,19.4,2013-11-07,17.7,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,2.5,28.0,2013-11-07,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,961.3,0.0,963.2,2013-11-08,960.1,2013-11-08,19.9,22.1,2013-11-08,18.3,2013-11-08,0.0,0.0,0.0,0.0,0.1,36.0,2.5,75.0,2013-11-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,960.3,0.0,962.3,2013-11-09,959.2,2013-11-09,20.4,23.7,2013-11-09,17.5,2013-11-09,0.0,0.0,0.0,0.0,0.2,36.0,3.7,33.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,959.9,0.0,961.7,2013-11-10,958.6,2013-11-10,21.9,26.0,2013-11-10,19.0,2013-11-10,0.0,0.0,0.0,0.0,0.4,231.0,5.9,8.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,960.8,0.0,962.4,2013-11-11,959.2,2013-11-11,17.9,20.8,2013-11-11,15.8,2013-11-11,0.0,0.0,0.0,0.0,0.2,41.0,6.3,32.0,2013-11-11,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,959.1,0.0,961.3,2013-11-12,957.3,2013-11-12,16.4,17.3,2013-11-12,15.6,2013-11-12,0.0,0.0,0.0,0.0,0.1,56.0,3.0,89.0,2013-11-12,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,958.9,0.0,960.8,2013-11-13,956.3,2013-11-13,16.5,18.0,2013-11-13,15.3,2013-11-13,0.0,0.0,0.0,0.0,0.1,61.0,3.0,71.0,2013-11-13,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,959.6,0.0,961.1,2013-11-14,958.4,2013-11-14,17.8,19.4,2013-11-14,16.1,2013-11-14,0.0,0.0,0.0,0.0,0.2,232.0,2.2,140.0,2013-11-14,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
