,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.0,0.0,1021.0,2015-01-01,1016.6,2015-01-01,14.4,22.2,2015-01-01,11.1,2015-01-01,0.0,65.0,37.0,2015-01-01,1.0,4.0,5.2,333.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1019.7,0.0,1021.9,2015-01-02,1017.1,2015-01-02,14.3,21.3,2015-01-02,8.9,2015-01-02,0.0,65.0,43.0,2015-01-02,0.5,1.0,3.1,263.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.3,0.0,1020.0,2015-01-03,1015.5,2015-01-03,15.7,23.0,2015-01-03,10.3,2015-01-03,0.0,73.0,45.0,2015-01-03,0.4,40.0,3.1,277.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.3,0.0,1015.6,2015-01-04,1011.5,2015-01-04,17.1,25.2,2015-01-04,10.4,2015-01-04,0.0,72.0,38.0,2015-01-04,0.4,331.0,3.5,307.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.9,0.0,1013.1,2015-01-05,1008.7,2015-01-05,19.4,30.4,2015-01-05,11.5,2015-01-05,0.0,70.0,32.0,2015-01-05,0.5,13.0,4.4,296.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.4,0.0,1012.0,2015-01-06,1008.0,2015-01-06,20.9,30.0,2015-01-06,15.0,2015-01-06,0.0,73.0,40.0,2015-01-06,0.7,4.0,5.9,283.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.4,0.0,1018.1,2015-01-07,1010.6,2015-01-07,18.2,23.7,2015-01-07,14.4,2015-01-07,0.0,74.0,55.0,2015-01-07,1.2,357.0,4.8,297.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1019.1,0.0,1021.0,2015-01-08,1017.4,2015-01-08,15.7,20.8,2015-01-08,13.1,2015-01-08,0.0,59.0,41.0,2015-01-08,1.2,1.0,4.4,354.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1019.1,0.0,1021.2,2015-01-09,1016.9,2015-01-09,16.6,23.0,2015-01-09,12.9,2015-01-09,0.0,63.0,43.0,2015-01-09,0.7,37.0,4.9,28.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1018.3,0.0,1020.3,2015-01-10,1015.9,2015-01-10,16.5,24.2,2015-01-10,11.7,2015-01-10,0.0,70.0,43.0,2015-01-10,0.6,356.0,4.9,18.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
