,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.6,1003.8,1004.2,2016-06-01,997.2,2016-06-01,31.9,37.6,2016-06-01,26.7,2016-06-01,23.8,65.0,39.0,2016-06-01,4.7,220.0,17.4,240.0,2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,12.1,89.3,28.86,20.0,-6.7
2,2.0,1002.4,1005.5,1004.8,2016-06-02,999.1,2016-06-02,26.9,30.2,2016-06-02,25.3,2016-06-02,24.2,86.0,65.0,2016-06-02,2.2,40.0,11.5,240.0,2016-06-02,18.0,14.5,1.5,2016-06-02 00:00:00,4.0,2016-06-02 00:00:00,0.0,0.0,1.28,10.3,-8.4
3,3.0,1002.4,1005.5,1004.3,2016-06-03,1000.3,2016-06-03,28.9,34.3,2016-06-03,25.4,2016-06-03,25.6,83.0,64.0,2016-06-03,2.0,170.0,12.1,210.0,2016-06-03,2.4,3.0,0.8,2016-06-03 00:00:00,1.6,2016-06-03 00:00:00,4.0,29.5,19.2,11.2,2.7
4,4.0,1003.1,1006.2,1005.8,2016-06-04,1001.8,2016-06-04,30.8,36.1,2016-06-04,26.8,2016-06-04,24.7,71.0,51.0,2016-06-04,3.1,220.0,12.0,240.0,2016-06-04,0.0,0.0,0.0,0.0,0.0,0.0,11.0,81.0,26.28,17.8,5.0
5,5.0,1006.0,1009.2,1007.9,2016-06-05,1004.1,2016-06-05,26.9,31.4,2016-06-05,23.9,2016-06-05,24.2,85.0,71.0,2016-06-05,1.4,240.0,10.9,160.0,2016-06-05,25.5,8.7,9.5,2016-06-05 00:00:00,9.5,2016-06-05 00:00:00,2.0,14.7,11.81,10.7,-5.6
6,6.0,1006.1,1009.3,1007.6,2016-06-06,1005.0,2016-06-06,26.3,29.8,2016-06-06,24.3,2016-06-06,23.9,87.0,71.0,2016-06-06,1.4,220.0,6.3,10.0,2016-06-06,13.6,5.8,7.6,2016-06-06 00:00:00,11.9,2016-06-06 00:00:00,0.7,5.1,10.18,12.8,-0.6
7,7.0,1005.6,1008.8,1007.0,2016-06-07,1004.0,2016-06-07,27.0,30.7,2016-06-07,25.0,2016-06-07,24.1,84.0,69.0,2016-06-07,1.7,30.0,6.6,360.0,2016-06-07,2.5,0.7,1.5,2016-06-07 00:00:00,2.5,2016-06-07 00:00:00,5.0,36.8,19.52,12.8,-3.8
8,8.0,1004.0,1007.1,1005.2,2016-06-08,1001.2,2016-06-08,28.0,31.5,2016-06-08,24.3,2016-06-08,23.0,75.0,61.0,2016-06-08,2.1,180.0,8.3,160.0,2016-06-08,0.0,0.0,0.0,0.0,0.0,0.0,7.6,55.8,22.44,13.5,5.9
9,9.0,1004.2,1007.4,1005.4,2016-06-09,1003.2,2016-06-09,28.2,31.4,2016-06-09,25.9,2016-06-09,23.3,75.0,64.0,2016-06-09,2.0,30.0,7.6,60.0,2016-06-09,0.2,0.5,0.2,2016-06-09 00:00:00,0.2,2016-06-09 00:00:00,6.7,49.2,20.8,13.3,-4.4
10,10.0,1005.0,1008.2,1006.1,2016-06-10,1004.2,2016-06-10,27.0,29.0,2016-06-10,25.7,2016-06-10,24.2,85.0,77.0,2016-06-10,1.6,30.0,5.8,50.0,2016-06-10,5.3,1.7,3.4,2016-06-10 00:00:00,5.3,2016-06-10 00:00:00,1.0,7.3,11.76,14.7,-2.4
11,11.0,1003.7,1006.9,1004.8,2016-06-11,1002.5,2016-06-11,26.8,28.7,2016-06-11,25.2,2016-06-11,24.2,86.0,73.0,2016-06-11,1.8,220.0,8.6,240.0,2016-06-11,2.5,2.2,0.5,2016-06-11 00:00:00,1.5,2016-06-11 00:00:00,0.0,0.0,8.73,12.5,-1.0
12,12.0,1001.7,1004.9,1004.3,2016-06-12,999.2,2016-06-12,27.8,31.9,2016-06-12,25.5,2016-06-12,23.8,79.0,63.0,2016-06-12,2.0,220.0,11.5,210.0,2016-06-12,0.6,4.0,0.4,2016-06-12 00:00:00,0.5,2016-06-12 00:00:00,0.2,1.5,10.58,15.0,-5.9
13,13.0,1000.3,1003.5,1002.2,2016-06-13,998.2,2016-06-13,27.6,32.0,2016-06-13,24.5,2016-06-13,23.1,78.0,56.0,2016-06-13,3.1,210.0,14.8,230.0,2016-06-13,29.8,10.2,2.8,2016-06-13 00:00:00,9.0,2016-06-13 00:00:00,0.5,3.7,5.75,12.0,-1.1
14,14.0,1001.5,1004.7,1003.2,2016-06-14,999.3,2016-06-14,25.5,27.2,2016-06-14,24.7,2016-06-14,23.8,90.0,76.0,2016-06-14,2.0,200.0,8.4,200.0,2016-06-14,37.0,14.5,1.5,2016-06-14 00:00:00,6.0,2016-06-14 00:00:00,0.0,0.0,0.25,10.2,-1.4
15,15.0,1001.6,1004.7,1002.8,2016-06-15,1000.0,2016-06-15,28.6,35.0,2016-06-15,24.6,2016-06-15,24.5,79.0,55.0,2016-06-15,2.2,360.0,10.4,230.0,2016-06-15,0.0,0.0,0.0,0.0,0.0,0.0,6.1,44.7,22.0,18.3,5.4
16,16.0,1002.3,1005.4,1004.7,2016-06-16,1000.2,2016-06-16,29.4,34.2,2016-06-16,26.2,2016-06-16,25.0,78.0,54.0,2016-06-16,2.9,30.0,13.2,240.0,2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,8.3,60.8,22.97,13.7,5.7
17,17.0,1006.6,1009.7,1010.0,2016-06-17,1003.8,2016-06-17,27.6,32.2,2016-06-17,24.2,2016-06-17,24.7,85.0,66.0,2016-06-17,1.7,230.0,8.9,240.0,2016-06-17,108.0,7.2,19.5,2016-06-17 00:00:00,76.5,2016-06-17 00:00:00,7.2,52.7,20.99,12.3,0.0
18,18.0,1009.0,1012.2,1010.3,2016-06-18,1007.2,2016-06-18,27.6,32.6,2016-06-18,24.7,2016-06-18,24.5,84.0,64.0,2016-06-18,2.3,210.0,7.9,50.0,2016-06-18,2.0,2.7,0.4,2016-06-18 00:00:00,1.5,2016-06-18 00:00:00,7.9,57.9,22.48,16.0,-4.6
19,19.0,1008.2,1011.4,1009.5,2016-06-19,1006.7,2016-06-19,28.8,32.6,2016-06-19,24.8,2016-06-19,23.9,75.0,58.0,2016-06-19,3.0,210.0,8.9,20.0,2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,10.6,77.6,26.75,19.2,7.3
20,20.0,1006.5,1009.6,1007.6,2016-06-20,1005.3,2016-06-20,29.0,32.6,2016-06-20,26.2,2016-06-20,24.6,77.0,64.0,2016-06-20,2.5,220.0,9.0,210.0,2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,9.5,69.6,28.26,19.3,5.9
21,21.0,1006.5,1009.6,1007.8,2016-06-21,1005.5,2016-06-21,29.3,33.4,2016-06-21,26.1,2016-06-21,24.1,75.0,57.0,2016-06-21,2.6,210.0,7.9,30.0,2016-06-21,0.0,0.0,0.0,0.0,0.0,0.0,8.2,60.0,24.87,17.2,5.9
22,22.0,1005.8,1008.9,1007.0,2016-06-22,1004.6,2016-06-22,30.2,36.0,2016-06-22,26.4,2016-06-22,24.3,72.0,51.0,2016-06-22,2.4,20.0,10.1,220.0,2016-06-22,0.0,0.0,0.0,0.0,0.0,0.0,11.0,80.5,28.06,19.0,6.5
23,23.0,1005.2,1008.3,1006.7,2016-06-23,1003.8,2016-06-23,30.0,35.0,2016-06-23,27.3,2016-06-23,25.4,77.0,58.0,2016-06-23,2.2,10.0,9.7,230.0,2016-06-23,0.0,0.0,0.0,0.0,0.0,0.0,7.9,57.8,23.89,15.2,8.2
24,24.0,1005.1,1008.2,1006.5,2016-06-24,1003.7,2016-06-24,29.8,33.3,2016-06-24,27.0,2016-06-24,24.9,76.0,59.0,2016-06-24,2.4,220.0,7.3,360.0,2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,9.8,71.8,26.12,17.7,6.1
25,25.0,1006.0,1009.1,1008.4,2016-06-25,1004.1,2016-06-25,29.5,35.3,2016-06-25,27.2,2016-06-25,24.7,76.0,54.0,2016-06-25,2.0,170.0,9.1,30.0,2016-06-25,1.7,0.8,1.4,2016-06-25 00:00:00,1.7,2016-06-25 00:00:00,7.9,57.9,21.68,21.2,-4.9
26,26.0,1006.8,1010.0,1007.8,2016-06-26,1005.5,2016-06-26,29.2,32.5,2016-06-26,26.8,2016-06-26,25.3,80.0,69.0,2016-06-26,2.1,30.0,9.1,30.0,2016-06-26,0.0,0.0,0.0,0.0,0.0,0.0,6.5,47.6,21.87,15.3,4.5
27,27.0,1005.9,1009.0,1007.6,2016-06-27,1003.7,2016-06-27,30.7,36.0,2016-06-27,27.3,2016-06-27,24.8,72.0,52.0,2016-06-27,2.2,210.0,10.4,10.0,2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,10.2,74.7,28.29,17.2,6.8
28,28.0,1007.7,1010.8,1010.3,2016-06-28,1004.9,2016-06-28,29.6,33.6,2016-06-28,27.6,2016-06-28,25.2,78.0,61.0,2016-06-28,2.4,200.0,7.9,30.0,2016-06-28,0.0,0.0,0.0,0.0,0.0,0.0,8.1,59.4,21.15,13.7,5.6
29,29.0,1009.6,1012.8,1012.4,2016-06-29,1007.8,2016-06-29,29.6,32.6,2016-06-29,26.1,2016-06-29,25.1,77.0,67.0,2016-06-29,2.5,20.0,11.7,220.0,2016-06-29,3.7,1.5,1.0,2016-06-29 00:00:00,3.0,2016-06-29 00:00:00,8.4,61.6,25.62,15.8,-5.1
30,30.0,1009.2,1012.4,1011.8,2016-06-30,1007.3,2016-06-30,28.9,32.1,2016-06-30,25.5,2016-06-30,23.7,75.0,58.0,2016-06-30,2.4,20.0,9.2,240.0,2016-06-30,2.2,1.5,0.7,2016-06-30 00:00:00,2.2,2016-06-30 00:00:00,3.0,22.0,19.18,20.3,5.0
