,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.2,1012.8,1004.0,2015-10-01,999.8,2015-10-01,26.6,29.4,2015-10-01,24.4,2015-10-01,24.5,88.0,77.0,2015-10-01,4.4,220.0,11.9,190.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,8.3,70.3,18.39,8.7,-3.3
2,2.0,1006.1,1016.9,1008.2,2015-10-02,1003.7,2015-10-02,22.1,24.5,2015-10-02,19.4,2015-10-02,18.9,82.0,72.0,2015-10-02,5.2,70.0,17.3,90.0,2015-10-02,5.0,2.6,1.0,2015-10-02 00:00:00,3.5,2015-10-02 00:00:00,0.0,0.0,5.71,9.5,2.7
3,3.0,1007.1,1017.9,1009.4,2015-10-03,1005.7,2015-10-03,23.4,24.2,2015-10-03,22.4,2015-10-03,21.0,87.0,81.0,2015-10-03,3.9,20.0,13.4,30.0,2015-10-03,2.6,5.3,1.0,2015-10-03 00:00:00,1.3,2015-10-03 00:00:00,0.0,0.0,4.55,9.3,-0.9
4,4.0,1009.2,1020.0,1010.4,2015-10-04,1008.1,2015-10-04,23.5,23.9,2015-10-04,22.9,2015-10-04,22.3,93.0,91.0,2015-10-04,4.3,30.0,15.0,350.0,2015-10-04,1.5,3.7,0.5,2015-10-04 00:00:00,1.0,2015-10-04 00:00:00,0.0,0.0,2.38,8.7,0.4
5,5.0,1008.2,1019.0,1009.5,2015-10-05,1006.6,2015-10-05,23.8,24.5,2015-10-05,23.3,2015-10-05,22.4,92.0,90.0,2015-10-05,3.5,20.0,10.9,40.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,12.5,1.5
6,6.0,1006.2,1017.0,1008.3,2015-10-06,1004.9,2015-10-06,23.7,24.7,2015-10-06,23.3,2015-10-06,22.3,92.0,90.0,2015-10-06,3.1,40.0,9.5,20.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,10.0,1.1
7,7.0,1003.2,1013.9,1005.3,2015-10-07,1001.2,2015-10-07,24.0,28.8,2015-10-07,22.0,2015-10-07,21.1,84.0,74.0,2015-10-07,2.4,70.0,8.9,70.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,3.2,27.5,13.17,14.7,-2.5
8,8.0,999.8,1010.5,1001.7,2015-10-08,998.0,2015-10-08,23.6,26.8,2015-10-08,21.7,2015-10-08,21.9,90.0,84.0,2015-10-08,2.1,240.0,11.8,10.0,2015-10-08,5.0,4.6,1.0,2015-10-08 00:00:00,3.0,2015-10-08 00:00:00,2.3,19.8,10.4,9.3,-1.5
9,9.0,1002.8,1013.6,1004.6,2015-10-09,1000.2,2015-10-09,21.4,22.6,2015-10-09,19.9,2015-10-09,19.0,86.0,74.0,2015-10-09,4.1,30.0,16.1,30.0,2015-10-09,3.8,4.2,1.0,2015-10-09 00:00:00,1.7,2015-10-09 00:00:00,0.0,0.0,3.64,11.5,-1.4
10,10.0,1004.3,1015.1,1007.3,2015-10-10,1002.3,2015-10-10,22.2,23.5,2015-10-10,21.7,2015-10-10,18.9,82.0,74.0,2015-10-10,1.9,40.0,7.9,60.0,2015-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,9.0,0.8
11,11.0,1009.1,1020.0,1011.6,2015-10-11,1006.0,2015-10-11,21.7,24.4,2015-10-11,20.7,2015-10-11,14.3,63.0,47.0,2015-10-11,3.3,80.0,11.7,20.0,2015-10-11,0.0,0.0,0.0,0.0,0.0,0.0,1.7,14.7,10.38,11.7,3.9
12,12.0,1011.3,1022.1,1012.9,2015-10-12,1009.7,2015-10-12,21.7,24.7,2015-10-12,19.4,2015-10-12,14.9,66.0,50.0,2015-10-12,3.3,70.0,9.9,90.0,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,10.1,87.6,18.43,10.0,4.4
13,13.0,1011.2,1022.1,1013.5,2015-10-13,1009.7,2015-10-13,21.6,23.6,2015-10-13,20.5,2015-10-13,15.1,67.0,58.0,2015-10-13,4.0,60.0,10.7,60.0,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,7.4,64.3,13.89,7.0,3.1
14,14.0,1009.0,1019.9,1010.8,2015-10-14,1007.6,2015-10-14,21.5,24.1,2015-10-14,19.2,2015-10-14,16.6,73.0,63.0,2015-10-14,3.4,40.0,10.3,10.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,10.2,88.9,17.5,8.7,4.6
15,15.0,1006.6,1017.5,1008.0,2015-10-15,1005.0,2015-10-15,22.0,25.0,2015-10-15,20.2,2015-10-15,17.9,78.0,69.0,2015-10-15,3.1,60.0,8.9,50.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,8.7,76.0,17.33,11.8,3.5
16,16.0,1006.0,1016.8,1007.7,2015-10-16,1004.1,2015-10-16,22.4,25.5,2015-10-16,20.3,2015-10-16,17.8,76.0,59.0,2015-10-16,4.4,20.0,14.4,80.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,8.8,77.0,18.02,16.8,4.2
17,17.0,1006.0,1016.8,1008.0,2015-10-17,1004.7,2015-10-17,22.2,24.6,2015-10-17,20.6,2015-10-17,17.6,75.0,69.0,2015-10-17,5.2,50.0,16.2,40.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,8.4,73.7,17.17,18.2,4.7
18,18.0,1004.7,1015.5,1006.1,2015-10-18,1003.6,2015-10-18,22.2,24.2,2015-10-18,20.0,2015-10-18,17.4,75.0,69.0,2015-10-18,5.7,40.0,18.3,20.0,2015-10-18,0.0,0.0,0.0,0.0,0.0,0.0,8.0,70.3,16.76,18.7,5.3
19,19.0,1001.6,1012.3,1004.4,2015-10-19,999.5,2015-10-19,21.6,23.6,2015-10-19,20.3,2015-10-19,18.0,80.0,72.0,2015-10-19,5.7,20.0,16.7,10.0,2015-10-19,0.1,1.0,0.1,2015-10-19 00:00:00,0.1,2015-10-19 00:00:00,0.9,7.9,8.22,14.8,-1.9
20,20.0,999.6,1010.4,1001.1,2015-10-20,998.2,2015-10-20,21.2,22.9,2015-10-20,20.2,2015-10-20,19.5,90.0,83.0,2015-10-20,5.8,20.0,17.6,10.0,2015-10-20,2.2,8.2,0.5,2015-10-20 00:00:00,0.6,2015-10-20 00:00:00,0.0,0.0,3.11,8.9,-1.0
21,21.0,1001.9,1012.7,1004.1,2015-10-21,999.6,2015-10-21,22.1,24.1,2015-10-21,20.1,2015-10-21,19.3,84.0,74.0,2015-10-21,5.1,30.0,15.0,10.0,2015-10-21,1.5,1.8,0.5,2015-10-21 00:00:00,1.4,2015-10-21 00:00:00,4.1,36.3,12.94,13.2,3.9
22,22.0,1003.8,1014.6,1005.4,2015-10-22,1002.4,2015-10-22,22.7,25.5,2015-10-22,21.5,2015-10-22,19.0,80.0,74.0,2015-10-22,4.7,20.0,14.7,10.0,2015-10-22,0.0,0.0,0.0,0.0,0.0,0.0,8.4,74.5,16.52,10.0,4.2
23,23.0,1003.8,1014.6,1005.3,2015-10-23,1002.0,2015-10-23,23.0,27.1,2015-10-23,20.9,2015-10-23,19.5,81.0,73.0,2015-10-23,3.4,360.0,12.8,10.0,2015-10-23,0.0,0.0,0.0,0.0,0.0,0.0,2.7,24.0,11.03,8.8,2.5
24,24.0,1006.5,1017.3,1009.2,2015-10-24,1003.8,2015-10-24,23.3,26.7,2015-10-24,21.9,2015-10-24,20.4,84.0,74.0,2015-10-24,3.2,20.0,10.5,340.0,2015-10-24,0.0,0.0,0.0,0.0,0.0,0.0,4.1,36.5,13.38,13.0,3.5
25,25.0,1009.0,1019.9,1010.9,2015-10-25,1007.7,2015-10-25,22.4,24.8,2015-10-25,21.0,2015-10-25,19.1,82.0,73.0,2015-10-25,3.3,20.0,11.1,20.0,2015-10-25,0.0,0.0,0.0,0.0,0.0,0.0,9.2,82.1,16.51,10.8,3.1
26,26.0,1007.3,1018.1,1009.7,2015-10-26,1005.4,2015-10-26,22.4,26.4,2015-10-26,20.4,2015-10-26,19.6,84.0,72.0,2015-10-26,2.1,20.0,7.9,350.0,2015-10-26,0.0,0.0,0.0,0.0,0.0,0.0,7.6,67.9,15.26,9.0,3.3
27,27.0,1005.6,1016.4,1008.6,2015-10-27,1003.1,2015-10-27,22.8,27.3,2015-10-27,20.5,2015-10-27,20.3,86.0,70.0,2015-10-27,2.7,60.0,10.7,80.0,2015-10-27,0.4,0.9,0.2,2015-10-27 00:00:00,0.4,2015-10-27 00:00:00,6.8,60.9,13.41,6.5,-2.2
