,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,992.0,996.2,994.5,2014-08-01,990.5,2014-08-01,29.6,33.6,2014-08-01,26.4,2014-08-01,24.9,76.0,63.0,2014-08-01,1.8,330.0,6.8,40.0,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,6.7,51.0,21.62,14.3,4.6
2,2.0,995.1,999.3,998.1,2014-08-02,993.3,2014-08-02,30.0,35.1,2014-08-02,26.1,2014-08-02,25.0,75.0,56.0,2014-08-02,2.2,30.0,8.5,20.0,2014-08-02,0.0,0.0,0.0,0.0,0.0,0.0,6.5,49.5,23.67,17.8,5.7
3,3.0,998.4,1002.6,1000.4,2014-08-03,997.1,2014-08-03,29.2,32.9,2014-08-03,26.0,2014-08-03,25.3,80.0,69.0,2014-08-03,1.8,350.0,7.4,90.0,2014-08-03,0.0,0.0,0.0,0.0,0.0,0.0,7.6,58.0,23.72,12.3,5.2
4,4.0,999.7,1003.9,1001.4,2014-08-04,998.0,2014-08-04,28.7,30.9,2014-08-04,26.4,2014-08-04,24.9,80.0,74.0,2014-08-04,3.7,190.0,14.3,180.0,2014-08-04,0.0,0.0,0.0,0.0,0.0,0.0,8.9,68.0,26.32,31.3,6.2
5,5.0,1000.5,1004.7,1002.1,2014-08-05,999.2,2014-08-05,28.3,32.5,2014-08-05,25.8,2014-08-05,24.4,80.0,71.0,2014-08-05,1.4,190.0,5.7,300.0,2014-08-05,1.1,0.5,0.9,2014-08-05 00:00:00,1.1,2014-08-05 00:00:00,8.0,61.2,23.03,31.3,-5.2
6,6.0,999.7,1004.0,1000.9,2014-08-06,998.4,2014-08-06,28.5,32.5,2014-08-06,25.5,2014-08-06,24.2,78.0,68.0,2014-08-06,2.3,340.0,7.0,110.0,2014-08-06,0.0,0.0,0.0,0.0,0.0,0.0,6.5,49.8,22.79,25.5,5.2
7,7.0,998.4,1002.6,999.8,2014-08-07,996.7,2014-08-07,28.7,32.5,2014-08-07,25.9,2014-08-07,23.8,75.0,69.0,2014-08-07,2.1,340.0,5.7,100.0,2014-08-07,0.1,0.2,0.1,2014-08-07 00:00:00,0.1,2014-08-07 00:00:00,7.7,59.1,22.32,32.5,-4.8
8,8.0,997.9,1002.1,999.5,2014-08-08,996.5,2014-08-08,29.2,32.8,2014-08-08,26.6,2014-08-08,24.6,76.0,68.0,2014-08-08,2.0,90.0,6.1,100.0,2014-08-08,0.0,0.0,0.0,0.0,0.0,0.0,7.0,53.8,22.66,18.8,5.3
9,9.0,999.1,1003.4,1000.5,2014-08-09,997.6,2014-08-09,29.2,33.5,2014-08-09,26.1,2014-08-09,24.9,78.0,65.0,2014-08-09,2.2,320.0,6.7,100.0,2014-08-09,0.0,0.0,0.0,0.0,0.0,0.0,7.0,53.8,20.58,16.5,4.5
10,10.0,999.2,1003.4,1000.6,2014-08-10,997.9,2014-08-10,29.2,33.1,2014-08-10,26.0,2014-08-10,24.7,77.0,68.0,2014-08-10,1.7,350.0,5.1,90.0,2014-08-10,0.0,0.0,0.0,0.0,0.0,0.0,5.3,40.8,17.39,17.0,3.6
