,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,978.4,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.6,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,978.1,0.0,979.9,2014-09-02 00:00:00,975.7,2014-09-02 00:00:00,26.2,33.2,2014-09-02 00:00:00,20.7,2014-09-02 00:00:00,0.0,81.0,47.0,2014-09-02 00:00:00,0.5,84.0,5.2,342.0,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,976.3,0.0,978.5,2014-09-03 00:00:00,973.6,2014-09-03 00:00:00,26.4,33.6,2014-09-03 00:00:00,21.1,2014-09-03 00:00:00,0.0,83.0,55.0,2014-09-03 00:00:00,0.4,22.0,5.5,42.0,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,975.4,0.0,976.9,2014-09-04 00:00:00,973.3,2014-09-04 00:00:00,26.0,33.3,2014-09-04 00:00:00,21.9,2014-09-04 00:00:00,0.0,84.0,57.0,2014-09-04 00:00:00,1.2,51.0,6.8,57.0,2014-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,974.9,0.0,976.3,2014-09-05 00:00:00,972.7,2014-09-05 00:00:00,26.8,31.8,2014-09-05 00:00:00,22.9,2014-09-05 00:00:00,0.0,81.0,54.0,2014-09-05 00:00:00,1.7,28.0,9.3,123.0,2014-09-05 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,975.1,0.0,976.9,2014-09-06 00:00:00,973.3,2014-09-06 00:00:00,26.8,32.8,2014-09-06 00:00:00,22.8,2014-09-06 00:00:00,0.0,85.0,58.0,2014-09-06 00:00:00,1.2,58.0,8.2,13.0,2014-09-06 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,975.9,0.0,977.5,2014-09-07 00:00:00,974.4,2014-09-07 00:00:00,26.3,33.3,2014-09-07 00:00:00,22.4,2014-09-07 00:00:00,0.0,87.0,60.0,2014-09-07 00:00:00,0.5,34.0,6.6,80.0,2014-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,975.7,0.0,977.1,2014-09-08 00:00:00,973.7,2014-09-08 00:00:00,25.8,33.3,2014-09-08 00:00:00,22.2,2014-09-08 00:00:00,0.0,86.0,53.0,2014-09-08 00:00:00,0.3,6.0,5.7,2.0,2014-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,976.0,0.0,977.4,2014-09-09 00:00:00,974.6,2014-09-09 00:00:00,26.0,34.2,2014-09-09 00:00:00,22.3,2014-09-09 00:00:00,0.0,89.0,53.0,2014-09-09 00:00:00,0.3,10.0,6.3,70.0,2014-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,976.5,0.0,978.7,2014-09-10 00:00:00,975.1,2014-09-10 00:00:00,26.0,33.0,2014-09-10 00:00:00,22.7,2014-09-10 00:00:00,0.0,90.0,62.0,2014-09-10 00:00:00,0.6,26.0,6.0,94.0,2014-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,976.5,0.0,978.3,2014-09-11 00:00:00,974.6,2014-09-11 00:00:00,26.8,32.3,2014-09-11 00:00:00,22.2,2014-09-11 00:00:00,0.0,81.0,59.0,2014-09-11 00:00:00,1.0,39.0,9.3,159.0,2014-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,975.9,0.0,977.3,2014-09-12 00:00:00,974.3,2014-09-12 00:00:00,26.9,32.3,2014-09-12 00:00:00,23.7,2014-09-12 00:00:00,0.0,83.0,61.0,2014-09-12 00:00:00,0.3,43.0,6.3,176.0,2014-09-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,975.4,0.0,976.9,2014-09-13 00:00:00,973.5,2014-09-13 00:00:00,26.7,32.8,2014-09-13 00:00:00,22.3,2014-09-13 00:00:00,0.0,82.0,56.0,2014-09-13 00:00:00,0.5,23.0,4.6,184.0,2014-09-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,974.8,0.0,976.4,2014-09-14 00:00:00,973.6,2014-09-14 00:00:00,26.7,32.3,2014-09-14 00:00:00,22.5,2014-09-14 00:00:00,0.0,82.0,58.0,2014-09-14 00:00:00,2.6,82.0,11.8,108.0,2014-09-14 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,974.1,0.0,975.9,2014-09-15 00:00:00,972.2,2014-09-15 00:00:00,27.5,29.7,2014-09-15 00:00:00,25.5,2014-09-15 00:00:00,0.0,78.0,69.0,2014-09-15 00:00:00,3.3,114.0,17.6,127.0,2014-09-15 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,977.2,0.0,980.5,2014-09-16 00:00:00,974.4,2014-09-16 00:00:00,28.4,35.3,2014-09-16 00:00:00,24.0,2014-09-16 00:00:00,0.0,78.0,49.0,2014-09-16 00:00:00,0.8,177.0,9.1,182.0,2014-09-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,980.4,0.0,981.8,2014-09-17 00:00:00,979.0,2014-09-17 00:00:00,27.1,35.2,2014-09-17 00:00:00,23.0,2014-09-17 00:00:00,0.0,84.0,51.0,2014-09-17 00:00:00,1.0,16.0,7.1,79.0,2014-09-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,979.2,0.0,981.3,2014-09-18 00:00:00,976.8,2014-09-18 00:00:00,26.3,32.4,2014-09-18 00:00:00,22.6,2014-09-18 00:00:00,0.0,82.0,60.0,2014-09-18 00:00:00,1.8,56.0,9.6,164.0,2014-09-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,973.8,0.0,978.3,2014-09-19 00:00:00,970.7,2014-09-19 00:00:00,27.4,32.0,2014-09-19 00:00:00,24.0,2014-09-19 00:00:00,0.0,75.0,58.0,2014-09-19 00:00:00,2.3,89.0,12.4,113.0,2014-09-19 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,969.3,0.0,971.8,2014-09-20 00:00:00,967.5,2014-09-20 00:00:00,27.6,31.4,2014-09-20 00:00:00,25.5,2014-09-20 00:00:00,0.0,74.0,58.0,2014-09-20 00:00:00,2.7,127.0,15.1,123.0,2014-09-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,966.9,0.0,968.9,2014-09-21 00:00:00,962.8,2014-09-21 00:00:00,25.3,29.0,2014-09-21 00:00:00,22.8,2014-09-21 00:00:00,0.0,80.0,51.0,2014-09-21 00:00:00,3.5,126.0,21.7,142.0,2014-09-21 00:00:00,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,972.0,0.0,975.2,2014-09-22 00:00:00,964.4,2014-09-22 00:00:00,24.0,26.9,2014-09-22 00:00:00,22.4,2014-09-22 00:00:00,0.0,95.0,82.0,2014-09-22 00:00:00,0.1,45.0,7.1,248.0,2014-09-22 00:00:00,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,976.1,0.0,978.6,2014-09-23 00:00:00,974.6,2014-09-23 00:00:00,24.7,27.6,2014-09-23 00:00:00,23.8,2014-09-23 00:00:00,0.0,95.0,85.0,2014-09-23 00:00:00,0.4,3.0,5.5,111.0,2014-09-23 00:00:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,979.1,0.0,980.9,2014-09-24 00:00:00,977.3,2014-09-24 00:00:00,24.4,29.4,2014-09-24 00:00:00,22.6,2014-09-24 00:00:00,0.0,97.0,77.0,2014-09-24 00:00:00,0.2,344.0,4.9,323.0,2014-09-24 00:00:00,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
