,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,979.9,0.0,981.3,2014-11-01 00:00:00,977.4,2014-11-01 00:00:00,23.8,30.9,2014-11-01 00:00:00,20.3,2014-11-01 00:00:00,0.0,78.0,48.0,2014-11-01 00:00:00,0.9,343.0,5.1,352.0,2014-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,980.3,0.0,982.3,2014-11-02 00:00:00,977.9,2014-11-02 00:00:00,23.3,29.5,2014-11-02 00:00:00,17.9,2014-11-02 00:00:00,0.0,76.0,50.0,2014-11-02 00:00:00,1.1,1.0,6.5,317.0,2014-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,981.2,0.0,983.4,2014-11-03 00:00:00,979.6,2014-11-03 00:00:00,22.7,27.8,2014-11-03 00:00:00,20.3,2014-11-03 00:00:00,0.0,81.0,63.0,2014-11-03 00:00:00,0.6,7.0,5.0,146.0,2014-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,983.1,0.0,984.7,2014-11-04 00:00:00,981.2,2014-11-04 00:00:00,21.9,27.2,2014-11-04 00:00:00,18.7,2014-11-04 00:00:00,0.0,76.0,55.0,2014-11-04 00:00:00,0.9,2.0,4.5,140.0,2014-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,984.1,0.0,986.0,2014-11-05 00:00:00,981.8,2014-11-05 00:00:00,21.4,28.8,2014-11-05 00:00:00,17.4,2014-11-05 00:00:00,0.0,75.0,43.0,2014-11-05 00:00:00,1.1,188.0,4.5,360.0,2014-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,983.9,0.0,985.0,2014-11-06 00:00:00,982.2,2014-11-06 00:00:00,20.8,29.6,2014-11-06 00:00:00,16.7,2014-11-06 00:00:00,0.0,79.0,59.0,2014-11-06 00:00:00,0.7,356.0,5.0,348.0,2014-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,984.1,0.0,985.6,2014-11-07 00:00:00,982.2,2014-11-07 00:00:00,22.0,28.8,2014-11-07 00:00:00,18.0,2014-11-07 00:00:00,0.0,78.0,49.0,2014-11-07 00:00:00,0.8,350.0,4.7,317.0,2014-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,984.3,0.0,985.6,2014-11-08 00:00:00,982.7,2014-11-08 00:00:00,21.7,28.7,2014-11-08 00:00:00,17.8,2014-11-08 00:00:00,0.0,79.0,51.0,2014-11-08 00:00:00,1.1,345.0,5.9,352.0,2014-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,984.3,0.0,987.1,2014-11-09 00:00:00,982.0,2014-11-09 00:00:00,21.5,26.5,2014-11-09 00:00:00,18.7,2014-11-09 00:00:00,0.0,81.0,58.0,2014-11-09 00:00:00,0.9,353.0,6.5,344.0,2014-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,983.3,0.0,985.3,2014-11-10 00:00:00,981.3,2014-11-10 00:00:00,22.1,29.4,2014-11-10 00:00:00,17.2,2014-11-10 00:00:00,0.0,78.0,47.0,2014-11-10 00:00:00,0.9,182.0,5.8,10.0,2014-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
