,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.5,1010.6,1010.9,2013-10-01,1007.2,2013-10-01,28.5,32.6,2013-10-01,25.9,2013-10-01,23.6,75.0,62.0,2013-10-01,2.4,360.0,8.5,340.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,3.4,28.7,9.99,0.0,0.0
2,2.0,1009.3,1010.4,1010.6,2013-10-02,1007.2,2013-10-02,26.9,32.2,2013-10-02,23.0,2013-10-02,21.2,71.0,60.0,2013-10-02,3.5,360.0,12.7,10.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,3.9,33.0,12.4,0.0,0.0
3,3.0,1009.2,1010.3,1011.0,2013-10-03,1007.5,2013-10-03,25.6,30.7,2013-10-03,22.7,2013-10-03,17.5,62.0,48.0,2013-10-03,3.5,360.0,10.4,360.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,8.1,68.7,18.41,0.0,0.0
4,4.0,1008.1,1009.2,1009.9,2013-10-04,1005.6,2013-10-04,25.2,30.8,2013-10-04,21.3,2013-10-04,18.1,66.0,49.0,2013-10-04,3.0,360.0,12.1,360.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,8.6,73.0,18.69,0.0,0.0
5,5.0,1005.3,1006.4,1007.8,2013-10-05,1002.9,2013-10-05,25.7,30.0,2013-10-05,22.2,2013-10-05,20.5,73.0,60.0,2013-10-05,4.9,360.0,14.3,10.0,2013-10-05,0.0,0.0,0.0,0.0,0.0,0.0,6.2,52.8,15.02,0.0,0.0
6,6.0,1001.4,1002.5,1003.9,2013-10-06,999.4,2013-10-06,26.4,28.9,2013-10-06,24.3,2013-10-06,21.4,74.0,68.0,2013-10-06,8.0,350.0,20.9,360.0,2013-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.9,7.7,6.62,0.0,0.0
7,7.0,1002.3,1003.4,1004.9,2013-10-07,1000.2,2013-10-07,27.5,33.0,2013-10-07,24.4,2013-10-07,22.1,73.0,54.0,2013-10-07,1.9,250.0,9.3,240.0,2013-10-07,0.0,0.0,0.0,0.0,0.0,0.0,10.1,86.3,18.95,0.0,0.0
8,8.0,1006.5,1007.6,1009.1,2013-10-08,1004.7,2013-10-08,28.0,32.6,2013-10-08,25.2,2013-10-08,22.1,71.0,54.0,2013-10-08,2.2,170.0,7.6,200.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,9.8,83.9,17.95,0.0,0.0
9,9.0,1009.7,1010.8,1011.6,2013-10-09,1008.2,2013-10-09,28.0,32.8,2013-10-09,25.2,2013-10-09,22.5,73.0,54.0,2013-10-09,2.0,360.0,7.1,280.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,6.9,59.2,15.83,0.0,0.0
10,10.0,1010.3,1011.4,1012.1,2013-10-10,1008.0,2013-10-10,27.7,33.0,2013-10-10,24.6,2013-10-10,23.1,77.0,59.0,2013-10-10,2.3,360.0,10.2,340.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,8.0,68.7,16.8,0.0,0.0
11,11.0,1008.2,1009.3,1010.0,2013-10-11,1006.2,2013-10-11,28.1,32.5,2013-10-11,25.5,2013-10-11,23.0,74.0,60.0,2013-10-11,2.1,340.0,8.0,360.0,2013-10-11,0.0,0.0,0.0,0.0,0.0,0.0,6.3,54.2,13.7,0.0,0.0
12,12.0,1007.3,1008.4,1008.7,2013-10-12,1005.7,2013-10-12,27.8,31.6,2013-10-12,24.6,2013-10-12,22.8,74.0,61.0,2013-10-12,1.9,220.0,7.0,230.0,2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,5.2,44.8,13.28,0.0,0.0
13,13.0,1008.7,1009.8,1010.5,2013-10-13,1007.0,2013-10-13,28.0,31.5,2013-10-13,25.7,2013-10-13,22.3,72.0,60.0,2013-10-13,1.7,310.0,7.0,270.0,2013-10-13,0.0,0.0,0.0,0.0,0.0,0.0,2.9,25.1,11.25,0.0,0.0
14,14.0,1009.5,1010.6,1011.1,2013-10-14,1007.7,2013-10-14,27.7,32.6,2013-10-14,25.2,2013-10-14,22.4,73.0,51.0,2013-10-14,2.2,340.0,9.1,280.0,2013-10-14,0.0,0.0,0.0,0.0,0.0,0.0,8.7,75.3,16.68,0.0,0.0
15,15.0,1010.6,1011.7,1013.3,2013-10-15,1008.5,2013-10-15,26.5,31.3,2013-10-15,23.8,2013-10-15,20.4,70.0,56.0,2013-10-15,2.7,360.0,9.5,350.0,2013-10-15,0.0,0.0,0.0,0.0,0.0,0.0,4.6,39.9,13.49,0.0,0.0
16,16.0,1015.1,1016.2,1018.2,2013-10-16,1012.7,2013-10-16,24.2,30.0,2013-10-16,19.9,2013-10-16,15.9,60.0,44.0,2013-10-16,4.0,360.0,11.4,340.0,2013-10-16,0.0,0.0,0.0,0.0,0.0,0.0,8.4,73.0,15.9,0.0,0.0
17,17.0,1016.7,1017.8,1018.7,2013-10-17,1014.7,2013-10-17,24.1,29.8,2013-10-17,19.4,2013-10-17,16.6,64.0,51.0,2013-10-17,2.4,360.0,8.3,260.0,2013-10-17,0.0,0.0,0.0,0.0,0.0,0.0,6.7,58.3,14.64,0.0,0.0
18,18.0,1015.6,1016.7,1017.4,2013-10-18,1013.5,2013-10-18,25.4,30.3,2013-10-18,20.9,2013-10-18,18.8,67.0,53.0,2013-10-18,2.3,360.0,6.8,240.0,2013-10-18,0.0,0.0,0.0,0.0,0.0,0.0,8.0,69.7,15.98,0.0,0.0
19,19.0,1014.5,1015.6,1016.2,2013-10-19,1012.4,2013-10-19,25.9,31.0,2013-10-19,22.3,2013-10-19,19.6,69.0,50.0,2013-10-19,2.4,360.0,9.6,360.0,2013-10-19,0.0,0.0,0.0,0.0,0.0,0.0,7.1,62.0,14.27,0.0,0.0
20,20.0,1012.4,1013.5,1014.6,2013-10-20,1009.8,2013-10-20,25.3,30.8,2013-10-20,22.0,2013-10-20,19.3,70.0,54.0,2013-10-20,3.3,360.0,10.9,320.0,2013-10-20,0.0,0.0,0.0,0.0,0.0,0.0,7.6,66.5,15.21,0.0,0.0
21,21.0,1011.5,1012.6,1013.2,2013-10-21,1009.2,2013-10-21,24.5,29.8,2013-10-21,21.5,2013-10-21,18.3,69.0,56.0,2013-10-21,3.6,350.0,9.1,350.0,2013-10-21,0.0,0.0,0.0,0.0,0.0,0.0,4.7,41.2,12.57,0.0,0.0
22,22.0,1011.9,1013.0,1013.7,2013-10-22,1010.0,2013-10-22,23.2,28.4,2013-10-22,20.4,2013-10-22,16.5,67.0,47.0,2013-10-22,4.3,360.0,11.7,330.0,2013-10-22,0.0,0.0,0.0,0.0,0.0,0.0,4.1,36.0,12.09,0.0,0.0
23,23.0,1010.0,1011.1,1012.3,2013-10-23,1007.8,2013-10-23,23.0,29.0,2013-10-23,19.8,2013-10-23,16.7,68.0,54.0,2013-10-23,3.9,360.0,12.6,340.0,2013-10-23,0.0,0.0,0.0,0.0,0.0,0.0,5.2,45.7,13.5,0.0,0.0
24,24.0,1008.5,1009.6,1010.5,2013-10-24,1005.9,2013-10-24,22.8,28.2,2013-10-24,19.9,2013-10-24,16.4,68.0,55.0,2013-10-24,5.2,360.0,14.6,20.0,2013-10-24,0.0,0.0,0.0,0.0,0.0,0.0,8.8,77.6,15.44,0.0,0.0
25,25.0,1011.0,1012.1,1013.7,2013-10-25,1008.8,2013-10-25,22.2,27.7,2013-10-25,19.0,2013-10-25,14.2,61.0,52.0,2013-10-25,4.1,360.0,9.9,330.0,2013-10-25,0.0,0.0,0.0,0.0,0.0,0.0,4.3,38.0,11.7,0.0,0.0
26,26.0,1014.7,1015.8,1016.7,2013-10-26,1013.0,2013-10-26,21.5,28.3,2013-10-26,17.7,2013-10-26,13.9,63.0,48.0,2013-10-26,3.7,360.0,10.7,350.0,2013-10-26,0.0,0.0,0.0,0.0,0.0,0.0,8.6,76.1,15.54,0.0,0.0
27,27.0,1016.2,1017.3,1018.0,2013-10-27,1014.7,2013-10-27,22.0,28.1,2013-10-27,16.7,2013-10-27,14.8,65.0,46.0,2013-10-27,1.9,360.0,6.7,270.0,2013-10-27,0.0,0.0,0.0,0.0,0.0,0.0,9.8,86.8,16.21,0.0,0.0
28,28.0,1017.0,1018.1,1018.9,2013-10-28,1015.0,2013-10-28,23.3,29.0,2013-10-28,19.2,2013-10-28,15.8,64.0,45.0,2013-10-28,1.6,260.0,6.8,280.0,2013-10-28,0.0,0.0,0.0,0.0,0.0,0.0,10.2,90.5,16.62,0.0,0.0
29,29.0,1016.3,1017.4,1018.8,2013-10-29,1014.5,2013-10-29,23.8,29.4,2013-10-29,19.6,2013-10-29,16.9,66.0,47.0,2013-10-29,1.9,350.0,7.7,330.0,2013-10-29,0.0,0.0,0.0,0.0,0.0,0.0,9.9,88.0,16.05,0.0,0.0
30,30.0,1014.6,1015.7,1016.1,2013-10-30,1012.6,2013-10-30,24.9,30.3,2013-10-30,20.5,2013-10-30,18.0,66.0,45.0,2013-10-30,1.4,310.0,7.1,260.0,2013-10-30,0.0,0.0,0.0,0.0,0.0,0.0,9.4,83.7,15.17,0.0,0.0
31,31.0,1013.1,1014.2,1015.0,2013-10-31,1010.6,2013-10-31,25.0,29.6,2013-10-31,21.6,2013-10-31,18.8,69.0,53.0,2013-10-31,2.6,340.0,9.0,360.0,2013-10-31,0.0,0.0,0.0,0.0,0.0,0.0,7.1,63.3,12.59,0.0,0.0
