,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.1,0.0,1004.5,2014-10-01,1000.7,2014-10-01,27.8,34.3,2014-10-01,24.5,2014-10-01,0.0,81.0,47.0,2014-10-01,0.7,20.0,5.7,300.0,2014-10-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1001.3,0.0,1003.5,2014-10-02,998.7,2014-10-02,27.2,33.4,2014-10-02,23.7,2014-10-02,0.0,83.0,54.0,2014-10-02,0.6,340.0,5.6,19.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.0,0.0,1001.3,2014-10-03,998.3,2014-10-03,26.4,32.3,2014-10-03,21.7,2014-10-03,0.0,80.0,54.0,2014-10-03,0.7,3.0,7.4,327.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.1,0.0,1002.8,2014-10-04,999.5,2014-10-04,24.7,30.6,2014-10-04,20.2,2014-10-04,0.0,77.0,50.0,2014-10-04,0.6,304.0,4.9,339.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.4,0.0,1005.6,2014-10-05,1001.8,2014-10-05,24.5,31.3,2014-10-05,20.0,2014-10-05,0.0,79.0,48.0,2014-10-05,0.6,8.0,3.9,285.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.9,0.0,1006.5,2014-10-06,1003.0,2014-10-06,24.9,32.8,2014-10-06,19.7,2014-10-06,0.0,75.0,42.0,2014-10-06,0.6,65.0,4.9,330.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.5,0.0,1006.8,2014-10-07,1002.5,2014-10-07,24.8,32.1,2014-10-07,20.0,2014-10-07,0.0,74.0,44.0,2014-10-07,0.7,9.0,6.3,354.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1002.4,0.0,1004.0,2014-10-08,1000.0,2014-10-08,24.8,32.3,2014-10-08,20.1,2014-10-08,0.0,76.0,39.0,2014-10-08,0.5,18.0,4.7,331.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.9,0.0,1002.3,2014-10-09,997.7,2014-10-09,25.3,32.4,2014-10-09,19.1,2014-10-09,0.0,76.0,44.0,2014-10-09,0.7,64.0,5.4,336.0,2014-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.2,0.0,999.7,2014-10-10,995.5,2014-10-10,25.9,33.0,2014-10-10,20.5,2014-10-10,0.0,79.0,43.0,2014-10-10,0.8,276.0,5.4,335.0,2014-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,999.6,0.0,1001.5,2014-10-11,997.5,2014-10-11,25.5,31.4,2014-10-11,21.7,2014-10-11,0.0,80.0,55.0,2014-10-11,0.8,343.0,6.2,334.0,2014-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1002.4,0.0,1005.2,2014-10-12,1000.2,2014-10-12,24.7,31.5,2014-10-12,19.8,2014-10-12,0.0,77.0,52.0,2014-10-12,1.1,8.0,9.1,336.0,2014-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1006.8,0.0,1009.2,2014-10-13,1004.8,2014-10-13,24.3,32.5,2014-10-13,19.0,2014-10-13,0.0,77.0,44.0,2014-10-13,0.5,313.0,4.9,314.0,2014-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1008.6,0.0,1010.2,2014-10-14,1006.1,2014-10-14,23.4,31.6,2014-10-14,18.3,2014-10-14,0.0,79.0,46.0,2014-10-14,0.6,289.0,5.3,334.0,2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
