,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,782.9,0.0,784.7,2016-04-01,781.3,2016-04-01,13.0,20.0,2016-04-01,8.8,2016-04-01,0.0,75.0,43.0,2016-04-01,1.1,222.0,7.8,209.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,784.1,0.0,786.0,2016-04-02,782.6,2016-04-02,13.9,21.3,2016-04-02,8.5,2016-04-02,0.0,56.0,29.0,2016-04-02,0.7,221.0,4.2,210.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,784.2,0.0,786.0,2016-04-03,782.9,2016-04-03,14.7,19.9,2016-04-03,11.3,2016-04-03,0.0,66.0,46.0,2016-04-03,0.7,210.0,5.0,205.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,783.0,0.0,784.7,2016-04-04,781.7,2016-04-04,14.0,18.8,2016-04-04,10.5,2016-04-04,0.0,55.0,30.0,2016-04-04,0.5,201.0,6.2,217.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,784.1,0.0,786.0,2016-04-05,782.7,2016-04-05,13.9,20.3,2016-04-05,10.4,2016-04-05,0.0,51.0,18.0,2016-04-05,0.6,203.0,5.5,206.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,784.3,0.0,786.3,2016-04-06,782.6,2016-04-06,14.7,22.7,2016-04-06,8.8,2016-04-06,0.0,67.0,29.0,2016-04-06,0.6,199.0,4.2,211.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,784.6,0.0,786.4,2016-04-07,783.3,2016-04-07,15.8,22.6,2016-04-07,11.4,2016-04-07,0.0,61.0,32.0,2016-04-07,0.7,214.0,8.6,209.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,783.9,0.0,785.5,2016-04-08,782.3,2016-04-08,14.7,20.8,2016-04-08,11.3,2016-04-08,0.0,71.0,36.0,2016-04-08,0.7,215.0,5.3,199.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,782.3,0.0,784.2,2016-04-09,780.4,2016-04-09,13.8,19.7,2016-04-09,10.8,2016-04-09,0.0,65.0,41.0,2016-04-09,1.0,221.0,7.4,215.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,780.6,0.0,782.3,2016-04-10,778.2,2016-04-10,12.1,19.9,2016-04-10,9.1,2016-04-10,0.0,83.0,40.0,2016-04-10,1.1,212.0,7.6,207.0,2016-04-10,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
