,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.2,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,1.7,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.9,0.0,1007.6,2014-09-02 00:00:00,1003.9,2014-09-02 00:00:00,29.3,32.2,2014-09-02 00:00:00,27.0,2014-09-02 00:00:00,0.0,73.0,60.0,2014-09-02 00:00:00,1.9,270.0,7.4,283.0,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.1,0.0,1005.9,2014-09-03 00:00:00,1001.9,2014-09-03 00:00:00,29.4,32.6,2014-09-03 00:00:00,27.0,2014-09-03 00:00:00,0.0,73.0,59.0,2014-09-03 00:00:00,2.4,117.0,9.4,263.0,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.7,0.0,1004.0,2014-09-04 00:00:00,1000.9,2014-09-04 00:00:00,29.1,31.8,2014-09-04 00:00:00,26.5,2014-09-04 00:00:00,0.0,75.0,60.0,2014-09-04 00:00:00,2.2,357.0,10.3,25.0,2014-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.3,0.0,1003.0,2014-09-05 00:00:00,999.1,2014-09-05 00:00:00,29.7,32.1,2014-09-05 00:00:00,26.5,2014-09-05 00:00:00,0.0,76.0,61.0,2014-09-05 00:00:00,1.8,356.0,9.7,7.0,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.9,0.0,1003.7,2014-09-06 00:00:00,1000.1,2014-09-06 00:00:00,30.0,32.7,2014-09-06 00:00:00,27.5,2014-09-06 00:00:00,0.0,73.0,62.0,2014-09-06 00:00:00,2.0,1.0,12.7,360.0,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.6,0.0,1005.1,2014-09-07 00:00:00,1002.3,2014-09-07 00:00:00,30.2,32.8,2014-09-07 00:00:00,28.5,2014-09-07 00:00:00,0.0,74.0,59.0,2014-09-07 00:00:00,2.2,173.0,8.2,284.0,2014-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.5,0.0,1005.0,2014-09-08 00:00:00,1001.6,2014-09-08 00:00:00,29.6,32.6,2014-09-08 00:00:00,27.1,2014-09-08 00:00:00,0.0,72.0,59.0,2014-09-08 00:00:00,1.9,200.0,6.5,286.0,2014-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.8,0.0,1005.3,2014-09-09 00:00:00,1001.9,2014-09-09 00:00:00,29.7,32.1,2014-09-09 00:00:00,27.7,2014-09-09 00:00:00,0.0,70.0,58.0,2014-09-09 00:00:00,1.8,285.0,6.9,277.0,2014-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.1,0.0,1006.1,2014-09-10 00:00:00,1002.7,2014-09-10 00:00:00,29.4,32.2,2014-09-10 00:00:00,27.2,2014-09-10 00:00:00,0.0,74.0,59.0,2014-09-10 00:00:00,1.7,298.0,6.7,303.0,2014-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.0,0.0,1005.9,2014-09-11 00:00:00,1002.1,2014-09-11 00:00:00,29.6,31.8,2014-09-11 00:00:00,27.5,2014-09-11 00:00:00,0.0,78.0,68.0,2014-09-11 00:00:00,1.7,128.0,7.7,314.0,2014-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1003.8,0.0,1005.3,2014-09-12 00:00:00,1002.1,2014-09-12 00:00:00,30.1,33.0,2014-09-12 00:00:00,28.3,2014-09-12 00:00:00,0.0,71.0,54.0,2014-09-12 00:00:00,1.9,198.0,6.8,219.0,2014-09-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1003.0,0.0,1004.6,2014-09-13 00:00:00,1001.4,2014-09-13 00:00:00,29.3,31.8,2014-09-13 00:00:00,26.5,2014-09-13 00:00:00,0.0,75.0,66.0,2014-09-13 00:00:00,1.9,308.0,7.0,321.0,2014-09-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,999.3,0.0,1002.4,2014-09-14 00:00:00,996.3,2014-09-14 00:00:00,30.4,34.5,2014-09-14 00:00:00,26.5,2014-09-14 00:00:00,0.0,69.0,53.0,2014-09-14 00:00:00,2.3,1.0,13.1,353.0,2014-09-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,998.4,0.0,1002.1,2014-09-15 00:00:00,996.5,2014-09-15 00:00:00,31.2,34.7,2014-09-15 00:00:00,27.1,2014-09-15 00:00:00,0.0,67.0,48.0,2014-09-15 00:00:00,1.9,204.0,6.3,194.0,2014-09-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
