,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,953.1,0.0,954.7,2014-11-01 00:00:00,951.3,2014-11-01 00:00:00,21.0,24.2,2014-11-01 00:00:00,19.1,2014-11-01 00:00:00,0.0,0.0,0.0,0.0,2.4,69.0,8.0,18.0,2014-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,953.6,0.0,955.6,2014-11-02 00:00:00,952.1,2014-11-02 00:00:00,21.1,24.0,2014-11-02 00:00:00,19.4,2014-11-02 00:00:00,0.0,0.0,0.0,0.0,2.9,59.0,13.7,64.0,2014-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,955.2,0.0,957.3,2014-11-03 00:00:00,953.5,2014-11-03 00:00:00,18.0,19.8,2014-11-04 00:00:00,16.5,2014-11-03 00:00:00,0.0,0.0,0.0,0.0,4.2,64.0,14.3,110.0,2014-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,956.5,0.0,957.8,2014-11-04 00:00:00,955.2,2014-11-04 00:00:00,17.7,20.3,2014-11-04 00:00:00,16.4,2014-11-04 00:00:00,0.0,0.0,0.0,0.0,2.9,62.0,9.4,44.0,2014-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,956.9,0.0,959.3,2014-11-05 00:00:00,955.1,2014-11-05 00:00:00,18.2,21.2,2014-11-05 00:00:00,16.8,2014-11-05 00:00:00,0.0,0.0,0.0,0.0,1.8,63.0,8.0,24.0,2014-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,956.9,0.0,958.4,2014-11-06 00:00:00,955.4,2014-11-06 00:00:00,18.5,22.0,2014-11-06 00:00:00,16.9,2014-11-06 00:00:00,0.0,0.0,0.0,0.0,2.0,64.0,10.8,72.0,2014-11-06 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,957.6,0.0,959.3,2014-11-07 00:00:00,956.0,2014-11-07 00:00:00,18.1,19.7,2014-11-07 00:00:00,16.7,2014-11-07 00:00:00,0.0,0.0,0.0,0.0,3.7,59.0,13.8,67.0,2014-11-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,957.1,0.0,958.6,2014-11-08 00:00:00,955.7,2014-11-08 00:00:00,19.5,22.4,2014-11-08 00:00:00,17.7,2014-11-08 00:00:00,0.0,0.0,0.0,0.0,2.2,64.0,9.9,59.0,2014-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,957.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,956.3,0.0,958.8,2014-11-10 00:00:00,954.9,2014-11-10 00:00:00,19.2,21.7,2014-11-10 00:00:00,17.6,2014-11-10 00:00:00,0.0,0.0,0.0,0.0,3.2,56.0,12.1,42.0,2014-11-10 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,955.9,0.0,957.4,2014-11-11 00:00:00,954.1,2014-11-11 00:00:00,18.6,21.1,2014-11-11 00:00:00,16.8,2014-11-11 00:00:00,0.0,0.0,0.0,0.0,2.7,66.0,10.1,49.0,2014-11-11 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,956.4,0.0,957.7,2014-11-12 00:00:00,955.2,2014-11-12 00:00:00,18.3,19.3,2014-11-12 00:00:00,17.7,2014-11-12 00:00:00,0.0,0.0,0.0,0.0,2.6,66.0,10.3,65.0,2014-11-12 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
