,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.3,1005.7,1006.7,2013-08-01,1003.0,2013-08-01,28.3,31.7,2013-08-01,26.2,2013-08-01,23.8,77.0,66.0,2013-08-01,1.2,60.0,6.0,20.0,2013-08-01,2.5,3.5,0.5,2013-08-01 00:00:00,1.5,2013-08-01 00:00:00,1.0,7.6,5.73,8.0,-1.0
2,2.0,1009.3,1009.7,1013.9,2013-08-02,1005.2,2013-08-02,29.1,32.5,2013-08-02,26.3,2013-08-02,25.0,79.0,64.0,2013-08-02,1.8,150.0,10.9,130.0,2013-08-02,8.5,3.8,3.5,2013-08-02 00:00:00,6.0,2013-08-02 00:00:00,3.6,27.5,9.57,10.9,-2.8
3,3.0,1013.0,1013.3,1014.4,2013-08-03,1011.7,2013-08-03,29.9,32.9,2013-08-03,27.2,2013-08-03,25.7,79.0,70.0,2013-08-03,1.6,180.0,7.0,220.0,2013-08-03,0.0,0.3,0.0,2013-08-03 00:00:00,0.0,2013-08-03 00:00:00,11.1,84.8,22.6,11.8,-5.5
4,4.0,1011.7,1012.1,1013.7,2013-08-04,1010.0,2013-08-04,29.6,32.6,2013-08-04,27.7,2013-08-04,26.3,82.0,73.0,2013-08-04,1.6,270.0,6.3,270.0,2013-08-04,4.0,1.0,3.0,2013-08-04 00:00:00,3.0,2013-08-04 00:00:00,7.9,60.5,16.84,8.3,-4.8
5,5.0,1009.7,1010.0,1011.4,2013-08-05,1008.2,2013-08-05,29.8,32.7,2013-08-05,26.7,2013-08-05,25.7,79.0,69.0,2013-08-05,1.8,180.0,8.1,190.0,2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,8.9,68.2,19.7,12.1,5.0
6,6.0,1009.9,1010.2,1012.1,2013-08-06,1007.9,2013-08-06,30.9,34.0,2013-08-06,27.3,2013-08-06,25.1,72.0,60.0,2013-08-06,3.5,160.0,10.8,190.0,2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,12.2,93.6,22.39,13.6,7.2
7,7.0,1011.4,1011.8,1012.6,2013-08-07,1010.0,2013-08-07,30.1,32.7,2013-08-07,28.1,2013-08-07,25.2,75.0,71.0,2013-08-07,2.4,170.0,8.8,200.0,2013-08-07,0.0,0.0,0.0,0.0,0.0,0.0,8.7,66.9,18.88,14.0,6.5
8,8.0,1010.5,1010.9,1012.1,2013-08-08,1009.1,2013-08-08,30.0,33.3,2013-08-08,27.0,2013-08-08,25.0,75.0,65.0,2013-08-08,2.4,320.0,10.2,320.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,11.3,86.9,21.51,13.3,6.2
9,9.0,1009.1,1009.4,1010.2,2013-08-09,1007.5,2013-08-09,30.4,32.8,2013-08-09,28.1,2013-08-09,25.5,75.0,69.0,2013-08-09,1.4,190.0,6.0,230.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,8.9,68.6,20.8,14.0,5.2
10,10.0,1009.3,1009.7,1011.4,2013-08-10,1007.5,2013-08-10,30.5,33.8,2013-08-10,28.0,2013-08-10,24.7,72.0,57.0,2013-08-10,1.7,60.0,8.1,320.0,2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,10.8,83.3,22.53,12.4,7.2
11,11.0,1008.8,1009.1,1010.5,2013-08-11,1006.8,2013-08-11,30.6,34.3,2013-08-11,27.7,2013-08-11,25.3,74.0,58.0,2013-08-11,2.3,310.0,8.7,300.0,2013-08-11,0.0,0.0,0.0,0.0,0.0,0.0,8.6,66.5,18.53,12.0,5.5
12,12.0,1006.5,1006.9,1008.9,2013-08-12,1004.7,2013-08-12,29.7,32.1,2013-08-12,28.3,2013-08-12,25.9,80.0,72.0,2013-08-12,1.6,290.0,6.1,20.0,2013-08-12,2.0,1.5,0.5,2013-08-12 00:00:00,2.0,2013-08-12 00:00:00,3.0,23.2,9.8,5.6,-2.3
13,13.0,1005.4,1005.8,1008.0,2013-08-13,1004.1,2013-08-13,29.5,34.3,2013-08-13,27.2,2013-08-13,25.4,79.0,55.0,2013-08-13,1.3,150.0,10.9,150.0,2013-08-13,8.5,6.4,1.0,2013-08-13 00:00:00,3.0,2013-08-13 00:00:00,2.5,19.4,10.18,6.1,-2.6
14,14.0,1007.5,1007.9,1010.0,2013-08-14,1004.9,2013-08-14,28.1,32.8,2013-08-14,26.6,2013-08-14,24.8,82.0,67.0,2013-08-14,3.1,160.0,17.8,180.0,2013-08-14,8.0,9.7,1.0,2013-08-14 00:00:00,2.5,2013-08-14 00:00:00,2.2,17.1,8.12,11.8,-3.4
15,15.0,1007.7,1008.0,1009.8,2013-08-15,1006.2,2013-08-15,27.8,31.1,2013-08-15,25.4,2013-08-15,25.0,85.0,76.0,2013-08-15,1.5,150.0,10.4,210.0,2013-08-15,42.5,6.3,11.0,2013-08-15 00:00:00,15.0,2013-08-15 00:00:00,2.1,16.3,10.75,11.4,-2.5
16,16.0,1004.1,1004.5,1006.5,2013-08-16,1002.1,2013-08-16,28.2,31.2,2013-08-16,26.0,2013-08-16,25.3,85.0,77.0,2013-08-16,1.5,160.0,5.7,60.0,2013-08-16,7.5,4.1,4.0,2013-08-16 00:00:00,4.0,2013-08-16 00:00:00,6.4,49.8,18.19,11.0,-3.4
17,17.0,1003.1,1003.4,1004.4,2013-08-17,1001.4,2013-08-17,29.5,32.9,2013-08-17,26.5,2013-08-17,25.1,77.0,66.0,2013-08-17,1.4,320.0,7.5,330.0,2013-08-17,0.0,0.0,0.0,0.0,0.0,0.0,10.0,78.0,21.07,10.8,5.9
18,18.0,1002.9,1003.2,1004.7,2013-08-18,1001.2,2013-08-18,30.1,33.4,2013-08-18,26.9,2013-08-18,24.9,74.0,63.0,2013-08-18,2.0,310.0,8.9,310.0,2013-08-18,0.0,0.0,0.0,0.0,0.0,0.0,11.2,87.5,21.28,11.0,4.7
19,19.0,1001.5,1001.8,1003.0,2013-08-19,999.2,2013-08-19,30.3,33.5,2013-08-19,27.4,2013-08-19,25.4,75.0,63.0,2013-08-19,2.5,320.0,9.7,310.0,2013-08-19,0.0,0.0,0.0,0.0,0.0,0.0,11.6,90.7,23.09,13.9,-7.5
20,20.0,998.1,998.4,1001.3,2013-08-20,995.1,2013-08-20,28.6,30.7,2013-08-20,26.9,2013-08-20,25.5,83.0,76.0,2013-08-20,3.2,340.0,11.2,340.0,2013-08-20,19.5,4.9,8.0,2013-08-20 00:00:00,9.5,2013-08-20 00:00:00,0.0,0.0,4.86,10.0,-1.3
21,21.0,991.8,992.1,995.2,2013-08-21,988.9,2013-08-21,29.0,32.7,2013-08-21,26.2,2013-08-21,25.8,83.0,69.0,2013-08-21,3.9,340.0,17.8,340.0,2013-08-21,44.0,5.1,15.0,2013-08-21 00:00:00,29.5,2013-08-21 00:00:00,5.3,41.6,16.03,8.3,-1.8
22,22.0,998.3,998.6,1003.9,2013-08-22,993.1,2013-08-22,29.3,31.1,2013-08-22,26.4,2013-08-22,26.6,85.0,79.0,2013-08-22,5.4,170.0,15.4,180.0,2013-08-22,22.5,5.0,7.0,2013-08-22 00:00:00,11.5,2013-08-22 00:00:00,0.4,3.1,7.68,6.3,-3.7
23,23.0,1005.8,1006.2,1008.0,2013-08-23,1003.1,2013-08-23,27.0,28.8,2013-08-23,25.8,2013-08-23,24.9,88.0,77.0,2013-08-23,3.2,150.0,13.8,180.0,2013-08-23,69.0,15.2,11.5,2013-08-23 00:00:00,38.0,2013-08-23 00:00:00,0.0,0.0,0.9,4.8,0.0
24,24.0,1007.9,1008.3,1009.7,2013-08-24,1006.3,2013-08-24,29.1,32.1,2013-08-24,26.9,2013-08-24,25.7,82.0,74.0,2013-08-24,3.0,150.0,9.5,150.0,2013-08-24,0.2,0.1,0.2,2013-08-24 00:00:00,0.2,2013-08-24 00:00:00,8.9,70.2,18.53,10.6,-3.6
25,25.0,1008.1,1008.5,1009.2,2013-08-25,1006.5,2013-08-25,29.1,32.4,2013-08-25,26.4,2013-08-25,25.1,79.0,71.0,2013-08-25,1.5,280.0,5.8,40.0,2013-08-25,0.0,0.0,0.0,0.0,0.0,0.0,8.1,64.0,16.53,12.0,5.9
26,26.0,1006.7,1007.0,1008.3,2013-08-26,1004.5,2013-08-26,29.5,32.9,2013-08-26,26.2,2013-08-26,25.4,79.0,65.0,2013-08-26,1.6,270.0,6.2,260.0,2013-08-26,0.0,0.1,0.0,2013-08-26 00:00:00,0.0,2013-08-26 00:00:00,11.4,90.2,21.89,11.8,-3.5
27,27.0,1005.2,1005.5,1006.8,2013-08-27,1003.7,2013-08-27,29.9,32.5,2013-08-27,28.3,2013-08-27,26.4,81.0,69.0,2013-08-27,2.7,320.0,11.7,340.0,2013-08-27,0.0,0.0,0.0,0.0,0.0,0.0,8.9,70.5,19.32,11.1,7.7
28,28.0,1002.5,1002.8,1005.0,2013-08-28,1000.5,2013-08-28,27.9,30.1,2013-08-28,25.7,2013-08-28,26.2,91.0,75.0,2013-08-28,2.2,320.0,7.6,70.0,2013-08-28,28.5,10.3,4.5,2013-08-28 00:00:00,12.5,2013-08-28 00:00:00,0.0,0.0,4.12,7.0,0.0
