,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,982.1,0.0,983.5,2014-11-01,979.7,2014-11-01,23.8,29.1,2014-11-01,19.7,2014-11-01,0.0,74.0,51.0,2014-11-01,0.8,329.0,4.9,236.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,982.4,0.0,984.2,2014-11-02,980.2,2014-11-02,24.6,31.4,2014-11-02,18.6,2014-11-02,0.0,69.0,40.0,2014-11-02,0.8,256.0,5.5,232.0,2014-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,983.4,0.0,985.5,2014-11-03,981.8,2014-11-03,23.1,25.9,2014-11-03,21.4,2014-11-03,0.0,77.0,64.0,2014-11-03,0.8,281.0,5.1,278.0,2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,985.3,0.0,986.8,2014-11-04,983.6,2014-11-04,21.8,26.2,2014-11-04,19.3,2014-11-04,0.0,79.0,54.0,2014-11-04,0.6,282.0,4.9,135.0,2014-11-04,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,986.2,0.0,988.0,2014-11-05,984.0,2014-11-05,21.6,28.0,2014-11-05,18.4,2014-11-05,0.0,75.0,44.0,2014-11-05,0.8,307.0,4.7,238.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,986.0,0.0,987.3,2014-11-06,984.5,2014-11-06,21.2,25.1,2014-11-06,17.4,2014-11-06,0.0,76.0,56.0,2014-11-06,0.8,5.0,4.3,242.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,986.4,0.0,987.8,2014-11-07,984.5,2014-11-07,21.8,27.8,2014-11-07,18.1,2014-11-07,0.0,78.0,45.0,2014-11-07,0.8,278.0,5.3,263.0,2014-11-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,986.3,0.0,987.7,2014-11-08,984.8,2014-11-08,21.7,27.7,2014-11-08,17.5,2014-11-08,0.0,77.0,50.0,2014-11-08,0.8,273.0,5.1,315.0,2014-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,986.2,0.0,988.8,2014-11-09,984.1,2014-11-09,22.2,28.1,2014-11-09,18.9,2014-11-09,0.0,78.0,52.0,2014-11-09,0.5,34.0,3.4,249.0,2014-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,985.4,0.0,987.2,2014-11-10,983.3,2014-11-10,22.5,28.5,2014-11-10,17.4,2014-11-10,0.0,71.0,47.0,2014-11-10,0.7,256.0,4.0,295.0,2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,984.8,0.0,986.2,2014-11-11,982.6,2014-11-11,22.5,28.4,2014-11-11,18.3,2014-11-11,0.0,74.0,46.0,2014-11-11,0.8,277.0,6.2,236.0,2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,985.3,0.0,986.3,2014-11-12,983.6,2014-11-12,23.0,27.7,2014-11-12,19.1,2014-11-12,0.0,73.0,46.0,2014-11-12,0.7,73.0,4.4,287.0,2014-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,986.5,0.0,988.0,2014-11-13,984.7,2014-11-13,22.3,26.0,2014-11-13,20.0,2014-11-13,0.0,81.0,59.0,2014-11-13,0.7,287.0,4.9,280.0,2014-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,987.0,0.0,988.6,2014-11-14,985.8,2014-11-14,21.1,24.1,2014-11-14,19.2,2014-11-14,0.0,85.0,65.0,2014-11-14,0.6,91.0,3.4,267.0,2014-11-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,987.5,0.0,989.0,2014-11-15,985.8,2014-11-15,21.3,27.3,2014-11-15,18.3,2014-11-15,0.0,80.0,48.0,2014-11-15,0.6,267.0,3.8,177.0,2014-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,985.0,0.0,987.1,2014-11-16,983.0,2014-11-16,21.6,26.5,2014-11-16,16.8,2014-11-16,0.0,74.0,48.0,2014-11-16,0.7,346.0,3.8,187.0,2014-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,984.2,0.0,986.1,2014-11-17,982.2,2014-11-17,22.4,25.9,2014-11-17,19.9,2014-11-17,0.0,81.0,63.0,2014-11-17,0.7,6.0,3.8,259.0,2014-11-17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,986.8,0.0,988.5,2014-11-18,984.8,2014-11-18,21.4,25.1,2014-11-18,18.8,2014-11-18,0.0,81.0,62.0,2014-11-18,0.7,287.0,4.8,124.0,2014-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,987.5,0.0,989.3,2014-11-19,985.3,2014-11-19,20.8,26.4,2014-11-19,17.4,2014-11-19,0.0,75.0,50.0,2014-11-19,0.7,273.0,4.6,293.0,2014-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,986.3,0.0,987.7,2014-11-20,984.5,2014-11-20,20.1,27.2,2014-11-20,15.2,2014-11-20,0.0,73.0,43.0,2014-11-20,0.7,301.0,3.9,247.0,2014-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,985.3,0.0,987.1,2014-11-21,983.0,2014-11-21,21.1,28.5,2014-11-21,15.1,2014-11-21,0.0,67.0,35.0,2014-11-21,0.6,269.0,4.6,268.0,2014-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,984.6,0.0,986.3,2014-11-22,982.3,2014-11-22,21.8,29.1,2014-11-22,15.9,2014-11-22,0.0,67.0,34.0,2014-11-22,0.7,272.0,4.9,279.0,2014-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,985.7,0.0,987.5,2014-11-23,983.6,2014-11-23,21.6,28.6,2014-11-23,15.8,2014-11-23,0.0,70.0,40.0,2014-11-23,0.8,280.0,4.2,278.0,2014-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,984.6,0.0,986.5,2014-11-24,982.5,2014-11-24,21.3,28.7,2014-11-24,15.5,2014-11-24,0.0,69.0,34.0,2014-11-24,0.8,272.0,4.8,275.0,2014-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,982.5,0.0,984.5,2014-11-25,980.2,2014-11-25,21.9,29.5,2014-11-25,16.3,2014-11-25,0.0,69.0,38.0,2014-11-25,0.7,268.0,4.7,315.0,2014-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,982.4,0.0,984.0,2014-11-26,980.6,2014-11-26,23.5,29.3,2014-11-26,20.8,2014-11-26,0.0,67.0,48.0,2014-11-26,0.8,270.0,3.6,286.0,2014-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,983.9,0.0,985.3,2014-11-27,982.0,2014-11-27,23.8,29.9,2014-11-27,18.9,2014-11-27,0.0,73.0,48.0,2014-11-27,0.6,278.0,3.8,110.0,2014-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,984.3,0.0,986.2,2014-11-28,982.0,2014-11-28,24.2,30.4,2014-11-28,19.1,2014-11-28,0.0,73.0,41.0,2014-11-28,0.7,291.0,4.5,298.0,2014-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,983.5,0.0,985.5,2014-11-29,981.3,2014-11-29,24.7,29.2,2014-11-29,20.9,2014-11-29,0.0,77.0,56.0,2014-11-29,0.8,13.0,4.5,303.0,2014-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,982.6,0.0,984.1,2014-11-30,980.3,2014-11-30,25.1,30.7,2014-11-30,20.6,2014-11-30,0.0,72.0,46.0,2014-11-30,0.7,267.0,4.4,301.0,2014-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
