,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.3,1008.0,1000.5,2016-06-01,995.1,2016-06-01,30.5,34.7,2016-06-01,27.5,2016-06-01,23.7,68.0,52.0,2016-06-01,2.7,180.0,9.6,210.0,2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,9.4,69.7,24.94,19.6,-5.5
2,2.0,997.1,1006.8,999.1,2016-06-02,995.4,2016-06-02,29.7,32.7,2016-06-02,28.0,2016-06-02,25.0,76.0,66.0,2016-06-02,2.5,170.0,7.6,230.0,2016-06-02,1.3,0.5,1.0,2016-06-02 00:00:00,1.0,2016-06-02 00:00:00,1.3,9.6,13.92,12.5,-0.1
3,3.0,997.8,1007.5,999.5,2016-06-03,996.4,2016-06-03,29.9,34.3,2016-06-03,25.7,2016-06-03,25.3,77.0,62.0,2016-06-03,2.2,170.0,8.3,250.0,2016-06-03,13.5,0.9,9.5,2016-06-03 00:00:00,13.5,2016-06-03 00:00:00,6.9,51.1,22.48,14.6,5.0
4,4.0,999.0,1008.6,1000.9,2016-06-04,997.2,2016-06-04,30.4,34.6,2016-06-04,28.0,2016-06-04,24.9,73.0,53.0,2016-06-04,2.3,210.0,8.5,230.0,2016-06-04,0.0,0.1,0.0,2016-06-04 00:00:00,0.0,2016-06-04 00:00:00,9.6,71.0,25.24,18.1,-4.8
5,5.0,999.7,1009.4,1001.1,2016-06-05,998.4,2016-06-05,28.3,30.5,2016-06-05,26.1,2016-06-05,24.1,78.0,62.0,2016-06-05,1.2,190.0,5.3,170.0,2016-06-05,13.3,1.7,8.0,2016-06-05 00:00:00,12.0,2016-06-05 00:00:00,4.7,34.8,15.43,18.4,-1.9
6,6.0,1000.0,1009.8,1001.4,2016-06-06,998.7,2016-06-06,26.2,29.8,2016-06-06,24.2,2016-06-06,23.8,87.0,70.0,2016-06-06,0.7,170.0,6.6,160.0,2016-06-06,10.5,5.2,1.0,2016-06-06 00:00:00,4.0,2016-06-06 00:00:00,2.5,18.5,7.85,16.0,-0.8
7,7.0,999.1,1008.8,1001.3,2016-06-07,996.7,2016-06-07,28.1,33.6,2016-06-07,24.1,2016-06-07,23.8,79.0,57.0,2016-06-07,0.9,290.0,6.1,240.0,2016-06-07,14.6,1.0,9.3,2016-06-07 00:00:00,14.0,2016-06-07 00:00:00,7.2,53.2,22.69,16.1,3.4
8,8.0,997.5,1007.2,998.9,2016-06-08,995.2,2016-06-08,28.5,33.0,2016-06-08,25.0,2016-06-08,23.0,73.0,59.0,2016-06-08,0.8,140.0,8.8,150.0,2016-06-08,0.0,0.0,0.0,0.0,0.0,0.0,6.6,48.7,19.55,16.3,4.6
9,9.0,997.8,1007.5,999.3,2016-06-09,995.8,2016-06-09,28.2,32.4,2016-06-09,25.4,2016-06-09,23.5,77.0,59.0,2016-06-09,1.3,160.0,11.2,200.0,2016-06-09,0.0,0.0,0.0,0.0,0.0,0.0,4.8,35.4,19.26,14.3,4.2
10,10.0,998.3,1008.1,999.5,2016-06-10,997.1,2016-06-10,27.9,32.5,2016-06-10,25.9,2016-06-10,23.9,79.0,60.0,2016-06-10,0.9,80.0,7.5,240.0,2016-06-10,0.2,1.4,0.1,2016-06-10 00:00:00,0.2,2016-06-10 00:00:00,2.0,14.8,15.72,13.9,-1.8
11,11.0,998.8,1008.6,999.9,2016-06-11,996.6,2016-06-11,24.8,27.2,2016-06-11,24.2,2016-06-11,23.6,93.0,80.0,2016-06-11,1.6,160.0,8.1,180.0,2016-06-11,59.3,13.9,6.5,2016-06-11 00:00:00,14.0,2016-06-11 00:00:00,0.0,0.0,1.87,10.5,-0.8
12,12.0,997.9,1007.7,999.5,2016-06-12,997.1,2016-06-12,25.9,32.0,2016-06-12,24.1,2016-06-12,23.7,88.0,64.0,2016-06-12,1.6,170.0,14.0,180.0,2016-06-12,27.6,7.7,4.5,2016-06-12 00:00:00,15.5,2016-06-12 00:00:00,1.2,8.8,8.38,14.0,-0.9
13,13.0,997.1,1006.8,999.7,2016-06-13,995.0,2016-06-13,26.3,29.2,2016-06-13,23.9,2016-06-13,23.8,87.0,73.0,2016-06-13,1.4,170.0,9.4,180.0,2016-06-13,54.6,8.8,12.5,2016-06-13 00:00:00,21.0,2016-06-13 00:00:00,0.5,3.7,8.29,13.8,-2.4
14,14.0,996.7,1006.4,998.0,2016-06-14,995.1,2016-06-14,26.6,28.6,2016-06-14,24.8,2016-06-14,23.9,86.0,69.0,2016-06-14,1.1,170.0,7.6,240.0,2016-06-14,27.0,2.1,10.5,2016-06-14 00:00:00,17.5,2016-06-14 00:00:00,0.0,0.0,4.32,17.5,-0.5
15,15.0,997.7,1007.3,999.0,2016-06-15,996.4,2016-06-15,28.8,32.9,2016-06-15,25.1,2016-06-15,24.6,78.0,66.0,2016-06-15,1.9,210.0,9.4,190.0,2016-06-15,0.5,0.3,0.4,2016-06-15 00:00:00,0.5,2016-06-15 00:00:00,2.5,18.4,14.05,17.5,-3.3
16,16.0,998.5,1008.1,1000.3,2016-06-16,996.5,2016-06-16,29.9,34.3,2016-06-16,26.8,2016-06-16,24.5,73.0,59.0,2016-06-16,2.2,210.0,10.9,150.0,2016-06-16,0.5,0.2,0.5,2016-06-16 00:00:00,0.5,2016-06-16 00:00:00,8.1,59.6,21.4,17.5,-3.4
17,17.0,1000.3,1010.0,1002.7,2016-06-17,998.3,2016-06-17,29.4,33.9,2016-06-17,25.8,2016-06-17,24.4,75.0,62.0,2016-06-17,1.6,190.0,9.5,260.0,2016-06-17,2.5,0.2,2.5,2016-06-17 00:00:00,2.5,2016-06-17 00:00:00,9.3,68.5,26.5,17.1,-5.0
18,18.0,1002.6,1012.3,1004.2,2016-06-18,1001.2,2016-06-18,29.5,34.7,2016-06-18,25.1,2016-06-18,23.5,71.0,51.0,2016-06-18,1.4,200.0,8.4,220.0,2016-06-18,0.0,0.0,0.0,0.0,0.0,0.0,11.2,82.4,29.79,16.8,4.5
19,19.0,1001.7,1011.4,1003.2,2016-06-19,999.7,2016-06-19,29.8,33.6,2016-06-19,26.1,2016-06-19,24.2,72.0,57.0,2016-06-19,1.1,350.0,8.3,30.0,2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,9.9,72.9,28.08,18.8,7.6
