,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,637.6,3080.4,639.1,2014-08-01,636.5,2014-08-01,6.3,8.9,2014-08-01,4.4,2014-08-01,4.2,86.0,55.0,2014-08-01,7.1,320.0,13.9,320.0,2014-08-01,0.2,0.2,0.2,2014-08-01 00:00:00,0.2,2014-08-01 00:00:00,0.3,2.3,12.28,2.6,-1.3
2,2.0,639.1,3098.9,640.6,2014-08-02,637.7,2014-08-02,7.1,13.2,2014-08-02,4.6,2014-08-02,4.3,82.0,67.0,2014-08-02,4.9,260.0,14.3,260.0,2014-08-02,0.6,1.3,0.2,2014-08-02 00:00:00,0.5,2014-08-02 00:00:00,5.4,41.1,16.29,7.0,-1.4
3,3.0,640.1,3106.9,641.1,2014-08-03,639.1,2014-08-03,9.4,18.9,2014-08-03,4.6,2014-08-03,4.1,71.0,50.0,2014-08-03,3.0,160.0,9.2,260.0,2014-08-03,0.0,0.0,0.0,0.0,0.0,0.0,7.2,54.8,23.73,12.8,2.0
4,4.0,640.5,3110.4,641.8,2014-08-04,639.4,2014-08-04,9.1,13.8,2014-08-04,6.6,2014-08-04,5.4,78.0,63.0,2014-08-04,4.7,150.0,11.3,130.0,2014-08-04,1.2,0.4,0.6,2014-08-04 00:00:00,0.6,2014-08-04 00:00:00,3.3,25.2,11.28,11.3,-2.3
5,5.0,640.9,3116.0,642.0,2014-08-05,639.9,2014-08-05,9.2,16.8,2014-08-05,6.5,2014-08-05,6.1,82.0,61.0,2014-08-05,1.8,70.0,7.0,80.0,2014-08-05,19.6,7.2,2.6,2014-08-05 00:00:00,9.2,2014-08-05 00:00:00,3.8,29.0,12.08,16.8,-1.5
6,6.0,640.6,3113.0,641.4,2014-08-06,639.7,2014-08-06,9.1,16.1,2014-08-06,6.3,2014-08-06,4.1,73.0,37.0,2014-08-06,2.5,330.0,8.9,290.0,2014-08-06,0.0,0.0,0.0,0.0,0.0,0.0,4.4,33.6,16.23,12.1,1.3
7,7.0,639.9,3103.4,641.0,2014-08-07,638.7,2014-08-07,9.0,16.1,2014-08-07,6.4,2014-08-07,5.8,81.0,53.0,2014-08-07,2.2,340.0,9.2,320.0,2014-08-07,8.2,6.1,1.7,2014-08-07 00:00:00,4.0,2014-08-07 00:00:00,5.0,38.3,15.83,10.6,-1.9
8,8.0,639.8,3102.5,641.1,2014-08-08,638.5,2014-08-08,9.2,15.9,2014-08-08,5.7,2014-08-08,5.0,76.0,50.0,2014-08-08,2.9,360.0,8.9,320.0,2014-08-08,0.0,0.0,0.0,0.0,0.0,0.0,7.4,56.8,22.46,7.8,2.1
9,9.0,641.1,3117.0,642.4,2014-08-09,639.8,2014-08-09,10.0,15.6,2014-08-09,7.6,2014-08-09,7.8,87.0,65.0,2014-08-09,2.5,250.0,9.2,230.0,2014-08-09,3.5,1.0,1.0,2014-08-09 00:00:00,3.0,2014-08-09 00:00:00,3.5,26.9,13.34,7.3,-0.7
10,10.0,641.2,3119.2,642.2,2014-08-10,639.6,2014-08-10,9.3,14.9,2014-08-10,7.3,2014-08-10,6.8,85.0,62.0,2014-08-10,4.8,260.0,19.9,250.0,2014-08-10,6.0,4.1,1.5,2014-08-10 00:00:00,3.8,2014-08-10 00:00:00,3.1,23.8,13.24,7.5,-1.3
