,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.6,0.0,1012.5,2014-02-01,1007.1,2014-02-01,20.9,29.5,2014-02-01,13.0,2014-02-01,0.0,63.0,30.0,2014-02-01,0.8,176.0,6.3,167.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.7,0.0,1007.8,2014-02-02,1002.1,2014-02-02,23.3,29.7,2014-02-02,17.5,2014-02-02,0.0,67.0,42.0,2014-02-02,0.6,165.0,5.7,167.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.2,0.0,1006.2,2014-02-03,1002.1,2014-02-03,24.0,29.0,2014-02-03,20.8,2014-02-03,0.0,81.0,59.0,2014-02-03,1.1,205.0,5.9,221.0,2014-02-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.7,0.0,1008.5,2014-02-04,1005.3,2014-02-04,22.0,25.7,2014-02-04,19.1,2014-02-04,0.0,85.0,64.0,2014-02-04,0.9,20.0,7.0,214.0,2014-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.9,0.0,1009.8,2014-02-05,1006.1,2014-02-05,20.9,26.6,2014-02-05,16.2,2014-02-05,0.0,80.0,53.0,2014-02-05,0.7,226.0,5.5,222.0,2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.0,0.0,1008.1,2014-02-06,1004.0,2014-02-06,23.2,30.0,2014-02-06,17.0,2014-02-06,0.0,81.0,50.0,2014-02-06,1.3,208.0,10.1,227.0,2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.6,0.0,1006.6,2014-02-07,1002.0,2014-02-07,22.8,27.7,2014-02-07,17.6,2014-02-07,0.0,77.0,50.0,2014-02-07,1.1,11.0,6.2,316.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.4,0.0,1007.2,2014-02-08,1003.5,2014-02-08,21.9,26.0,2014-02-08,18.0,2014-02-08,0.0,79.0,59.0,2014-02-08,1.0,2.0,5.6,205.0,2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.2,0.0,1007.5,2014-02-09,1002.5,2014-02-09,21.7,27.8,2014-02-09,17.0,2014-02-09,0.0,76.0,50.0,2014-02-09,1.3,14.0,6.2,231.0,2014-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.3,0.0,1011.6,2014-02-10,1005.8,2014-02-10,14.4,19.3,2014-02-10,11.0,2014-02-10,0.0,95.0,80.0,2014-02-10,1.2,346.0,5.1,348.0,2014-02-10,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
