,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,991.8,0.0,993.4,2014-08-01 00:00:00,990.5,2014-08-01 00:00:00,32.2,36.7,2014-08-01 00:00:00,28.3,2014-08-01 00:00:00,0.0,59.0,41.0,2014-08-01 00:00:00,3.8,239.0,13.7,222.0,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.2,0.0,998.6,2014-08-02 00:00:00,992.3,2014-08-02 00:00:00,31.1,35.5,2014-08-02 00:00:00,26.8,2014-08-02 00:00:00,0.0,66.0,43.0,2014-08-02 00:00:00,2.1,211.0,13.2,200.0,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.4,0.0,1000.1,2014-08-03 00:00:00,996.8,2014-08-03 00:00:00,28.9,35.0,2014-08-03 00:00:00,25.6,2014-08-03 00:00:00,0.0,81.0,65.0,2014-08-03 00:00:00,0.5,56.0,11.3,178.0,2014-08-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,999.5,0.0,1000.7,2014-08-04 00:00:00,998.0,2014-08-04 00:00:00,29.4,34.8,2014-08-04 00:00:00,24.9,2014-08-04 00:00:00,0.0,76.0,58.0,2014-08-04 00:00:00,0.5,23.0,4.1,24.0,2014-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1000.5,0.0,1002.0,2014-08-05 00:00:00,999.0,2014-08-05 00:00:00,28.5,33.5,2014-08-05 00:00:00,25.1,2014-08-05 00:00:00,0.0,79.0,62.0,2014-08-05 00:00:00,0.4,63.0,3.8,40.0,2014-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,999.9,0.0,1001.4,2014-08-06 00:00:00,998.0,2014-08-06 00:00:00,29.0,36.0,2014-08-06 00:00:00,25.3,2014-08-06 00:00:00,0.0,75.0,49.0,2014-08-06 00:00:00,0.9,234.0,7.1,264.0,2014-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.4,0.0,999.9,2014-08-07 00:00:00,995.8,2014-08-07 00:00:00,29.8,36.2,2014-08-07 00:00:00,25.0,2014-08-07 00:00:00,0.0,72.0,48.0,2014-08-07 00:00:00,1.1,25.0,8.0,163.0,2014-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.7,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,1.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.2,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.3,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.2,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.9,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
