,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.3,0.0,1011.4,2016-05-01,1007.3,2016-05-01,22.2,25.5,2016-05-01,19.9,2016-05-01,0.0,93.0,77.0,2016-05-01,0.6,39.0,3.2,312.0,2016-05-01,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.8,0.0,1009.1,2016-05-02,1004.1,2016-05-02,26.3,30.9,2016-05-02,20.6,2016-05-02,0.0,81.0,63.0,2016-05-02,1.1,127.0,8.4,282.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.7,0.0,1009.2,2016-05-03,1004.3,2016-05-03,27.6,30.7,2016-05-03,25.4,2016-05-03,0.0,81.0,62.0,2016-05-03,2.2,288.0,12.5,292.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.7,0.0,1009.8,2016-05-04,1007.6,2016-05-04,26.5,29.8,2016-05-04,25.0,2016-05-04,0.0,90.0,73.0,2016-05-04,0.8,14.0,5.0,292.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.6,0.0,1009.3,2016-05-05,1006.0,2016-05-05,27.2,30.3,2016-05-05,24.2,2016-05-05,0.0,86.0,69.0,2016-05-05,1.3,277.0,9.1,301.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.4,0.0,1008.0,2016-05-06,1003.8,2016-05-06,27.9,31.6,2016-05-06,23.7,2016-05-06,0.0,84.0,65.0,2016-05-06,1.6,258.0,10.4,286.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.1,0.0,1009.7,2016-05-07,1006.5,2016-05-07,27.8,30.9,2016-05-07,25.4,2016-05-07,0.0,85.0,65.0,2016-05-07,1.0,283.0,6.0,270.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.1,0.0,1010.4,2016-05-08,1007.8,2016-05-08,27.0,30.6,2016-05-08,24.1,2016-05-08,0.0,88.0,75.0,2016-05-08,0.8,36.0,6.9,353.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.9,0.0,1009.2,2016-05-10,1004.4,2016-05-09,28.2,31.2,2016-05-09,24.7,2016-05-09,0.0,83.0,70.0,2016-05-09,1.4,279.0,8.4,281.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.6,0.0,1005.5,2016-05-10,1001.9,2016-05-10,27.9,30.9,2016-05-10,23.3,2016-05-10,0.0,78.0,59.0,2016-05-10,1.6,257.0,10.4,279.0,2016-05-10,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.9,0.0,1007.4,2016-05-11,1003.8,2016-05-11,22.1,25.7,2016-05-11,20.0,2016-05-11,0.0,82.0,65.0,2016-05-11,2.4,34.0,11.6,19.0,2016-05-11,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.4,0.0,1007.8,2016-05-12,1004.9,2016-05-12,25.1,29.3,2016-05-12,20.2,2016-05-12,0.0,84.0,66.0,2016-05-12,0.9,3.0,5.6,1.0,2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1008.7,0.0,1011.1,2016-05-13,1007.0,2016-05-13,27.3,31.9,2016-05-13,23.6,2016-05-13,0.0,83.0,67.0,2016-05-13,1.5,2.0,8.4,5.0,2016-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
