,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.9,0.0,1005.1,2014-05-01,1000.7,2014-05-01,20.1,21.5,2014-05-01 00:00:00,18.7,2014-05-01,0.0,96.0,91.0,2014-05-01,0.2,293.0,4.2,280.0,2014-05-01,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.1,0.0,1005.4,2014-05-02,1002.6,2014-05-02,23.9,29.3,2014-05-02 00:00:00,20.1,2014-05-02,0.0,81.0,63.0,2014-05-02,1.2,306.0,7.7,323.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.7,0.0,1005.3,2014-05-03,1001.8,2014-05-03,23.2,26.1,2014-05-03 00:00:00,21.5,2014-05-03,0.0,68.0,49.0,2014-05-03,3.1,300.0,11.6,282.0,2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.1,0.0,1003.6,2014-05-04,999.1,2014-05-04,24.0,29.4,2014-05-04 00:00:00,21.6,2014-05-04,0.0,75.0,60.0,2014-05-04,0.5,298.0,7.3,283.0,2014-05-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.3,0.0,1008.3,2014-05-05,1000.1,2014-05-05,18.5,23.9,2014-05-06 00:00:00,15.4,2014-05-05,0.0,89.0,71.0,2014-05-05,0.8,292.0,7.3,294.0,2014-05-05,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.7,0.0,1007.5,2014-05-06,1004.2,2014-05-06,17.5,19.7,2014-05-06 00:00:00,14.6,2014-05-06,0.0,92.0,86.0,2014-05-06,0.5,290.0,7.1,285.0,2014-05-06,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.2,0.0,1004.4,2014-05-08,1000.9,2014-05-07,20.7,22.7,2014-05-07 00:00:00,19.0,2014-05-07,0.0,92.0,82.0,2014-05-07,0.1,109.0,3.4,74.0,2014-05-07,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.9,0.0,1002.6,2014-05-08,999.6,2014-05-08,23.7,28.6,2014-05-08 00:00:00,20.3,2014-05-08,0.0,80.0,60.0,2014-05-08,0.7,299.0,7.2,303.0,2014-05-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.1,0.0,1001.4,2014-05-09,998.6,2014-05-09,22.8,24.6,2014-05-09 00:00:00,21.0,2014-05-09,0.0,92.0,79.0,2014-05-09,0.4,290.0,6.3,302.0,2014-05-09,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.6,0.0,1001.2,2014-05-10,998.2,2014-05-10,24.7,28.6,2014-05-10 00:00:00,21.9,2014-05-10,0.0,83.0,65.0,2014-05-10,0.2,101.0,4.2,106.0,2014-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,998.9,0.0,1000.2,2014-05-11,997.1,2014-05-11,26.7,32.4,2014-05-11 00:00:00,22.5,2014-05-11,0.0,78.0,50.0,2014-05-11,0.3,297.0,4.6,128.0,2014-05-11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
