,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,992.4,0.0,993.8,2014-07-01,990.8,2014-07-01,28.8,33.2,2014-07-01,25.6,2014-07-01,0.0,79.0,62.0,2014-07-01,1.4,152.0,8.4,297.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,989.6,0.0,991.8,2014-07-03,987.7,2014-07-02,29.8,36.0,2014-07-02,25.8,2014-07-02,0.0,74.0,52.0,2014-07-02,1.6,163.0,10.3,286.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,987.1,0.0,988.7,2014-07-03,985.4,2014-07-03,30.7,36.4,2014-07-03,26.7,2014-07-03,0.0,71.0,52.0,2014-07-03,1.3,183.0,7.2,286.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,987.7,0.0,988.6,2014-07-04,986.7,2014-07-04,29.0,32.9,2014-07-04,26.9,2014-07-04,0.0,79.0,63.0,2014-07-04,1.5,96.0,6.6,287.0,2014-07-04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,987.5,0.0,988.9,2014-07-05,986.5,2014-07-05,29.7,35.3,2014-07-05,25.6,2014-07-05,0.0,72.0,52.0,2014-07-05,1.3,187.0,8.0,302.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,986.4,0.0,988.0,2014-07-06,984.9,2014-07-06,30.8,36.0,2014-07-06,27.0,2014-07-06,0.0,70.0,51.0,2014-07-06,1.7,180.0,9.2,302.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,983.5,0.0,986.4,2014-07-08,981.4,2014-07-07,31.7,37.7,2014-07-07,27.8,2014-07-07,0.0,67.0,42.0,2014-07-07,2.0,19.0,12.3,36.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,980.6,0.0,982.7,2014-07-08,979.4,2014-07-08,27.7,30.0,2014-07-08,26.6,2014-07-08,0.0,87.0,69.0,2014-07-08,2.8,301.0,11.3,306.0,2014-07-08,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,984.4,0.0,987.1,2014-07-09,981.5,2014-07-09,31.2,36.8,2014-07-09,26.4,2014-07-09,0.0,71.0,51.0,2014-07-09,1.7,139.0,7.6,310.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,987.3,0.0,989.0,2014-07-10,985.9,2014-07-10,30.3,34.1,2014-07-10,27.7,2014-07-10,0.0,76.0,63.0,2014-07-10,1.4,179.0,7.7,299.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,989.0,0.0,991.5,2014-07-11,987.6,2014-07-11,30.0,34.9,2014-07-11,27.1,2014-07-11,0.0,77.0,56.0,2014-07-11,1.8,183.0,10.8,292.0,2014-07-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,990.2,0.0,992.1,2014-07-12,988.8,2014-07-12,30.4,35.3,2014-07-12,26.5,2014-07-12,0.0,73.0,53.0,2014-07-12,1.7,152.0,9.9,298.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,990.9,0.0,992.1,2014-07-13,989.1,2014-07-13,31.6,37.3,2014-07-13,27.1,2014-07-13,0.0,67.0,45.0,2014-07-13,1.6,110.0,9.6,297.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,992.3,0.0,994.2,2014-07-14,990.5,2014-07-14,29.7,36.6,2014-07-14,25.7,2014-07-14,0.0,75.0,51.0,2014-07-14,1.4,78.0,9.5,291.0,2014-07-14,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,993.2,0.0,994.1,2014-07-15,991.8,2014-07-15,29.3,33.9,2014-07-15,26.6,2014-07-15,0.0,75.0,56.0,2014-07-15,1.5,131.0,8.6,324.0,2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,991.2,0.0,993.4,2014-07-17,989.4,2014-07-16,29.1,34.0,2014-07-16,25.6,2014-07-16,0.0,75.0,53.0,2014-07-16,1.4,119.0,8.4,282.0,2014-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,989.4,0.0,991.1,2014-07-17,988.0,2014-07-17,30.3,36.9,2014-07-17,26.1,2014-07-17,0.0,70.0,45.0,2014-07-17,1.2,33.0,6.9,280.0,2014-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,991.1,0.0,993.5,2014-07-18,989.1,2014-07-18,29.2,34.1,2014-07-18,25.5,2014-07-18,0.0,78.0,54.0,2014-07-18,1.5,93.0,8.2,208.0,2014-07-18,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,991.7,0.0,993.2,2014-07-19,990.1,2014-07-19,30.2,36.7,2014-07-19,26.0,2014-07-19,0.0,71.0,47.0,2014-07-19,1.6,68.0,8.6,46.0,2014-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,989.8,0.0,991.7,2014-07-21,987.7,2014-07-20,31.0,37.4,2014-07-20,26.8,2014-07-20,0.0,62.0,44.0,2014-07-20,1.9,26.0,11.3,60.0,2014-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,986.8,0.0,988.5,2014-07-21,984.6,2014-07-21,31.6,37.5,2014-07-21,27.1,2014-07-21,0.0,59.0,37.0,2014-07-21,2.8,62.0,12.9,62.0,2014-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,982.3,0.0,986.5,2014-07-23,975.3,2014-07-23,29.1,35.5,2014-07-22,25.6,2014-07-22,0.0,76.0,51.0,2014-07-22,3.2,66.0,16.1,22.0,2014-07-22,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,974.9,0.0,982.2,2014-07-23,967.0,2014-07-23,26.1,28.4,2014-07-23,25.1,2014-07-23,0.0,94.0,75.0,2014-07-23,2.4,48.0,20.2,43.0,2014-07-23,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,984.6,0.0,988.8,2014-07-24,981.4,2014-07-24,28.9,33.6,2014-07-24,24.8,2014-07-24,0.0,78.0,52.0,2014-07-24,0.9,3.0,5.7,202.0,2014-07-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,990.5,0.0,993.6,2014-07-25,988.5,2014-07-25,27.3,33.4,2014-07-25,24.4,2014-07-25,0.0,88.0,56.0,2014-07-25,1.1,117.0,9.1,307.0,2014-07-25,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
