,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1020.4,0.0,1022.2,2016-03-02,1018.3,2016-03-01,15.5,21.7,2016-03-01,11.1,2016-03-01,0.0,59.0,43.0,2016-03-01,2.4,35.0,10.1,10.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1019.4,0.0,1021.3,2016-03-02,1017.8,2016-03-02,15.2,21.4,2016-03-02,8.6,2016-03-02,0.0,77.0,50.0,2016-03-02,0.7,26.0,4.7,342.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.5,0.0,1019.7,2016-03-03,1015.9,2016-03-03,16.7,20.8,2016-03-03,11.9,2016-03-03,0.0,84.0,67.0,2016-03-03,0.7,123.0,5.0,297.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.1,0.0,1017.0,2016-03-04,1013.4,2016-03-04,18.4,24.1,2016-03-04,13.4,2016-03-04,0.0,81.0,51.0,2016-03-04,0.7,358.0,4.7,353.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1012.7,0.0,1014.9,2016-03-05,1009.7,2016-03-05,18.9,22.4,2016-03-05,16.5,2016-03-05,0.0,91.0,72.0,2016-03-05,1.0,339.0,6.6,360.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.0,0.0,1013.5,2016-03-06,1010.0,2016-03-06,19.6,23.4,2016-03-06,17.8,2016-03-06,0.0,94.0,77.0,2016-03-06,1.2,2.0,6.8,353.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.6,0.0,1013.4,2016-03-07,1009.3,2016-03-07,19.7,23.7,2016-03-07,17.6,2016-03-07,0.0,93.0,76.0,2016-03-07,1.3,346.0,5.5,340.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.8,0.0,1011.5,2016-03-08,1006.1,2016-03-08,20.6,23.7,2016-03-08,18.9,2016-03-08,0.0,95.0,81.0,2016-03-08,0.8,329.0,5.2,8.0,2016-03-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.0,0.0,1015.3,2016-03-09,1006.6,2016-03-09,17.0,23.8,2016-03-09,13.3,2016-03-09,0.0,92.0,80.0,2016-03-09,3.7,41.0,12.6,33.0,2016-03-09,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1016.9,0.0,1020.1,2016-03-10,1013.5,2016-03-10,11.6,13.5,2016-03-10,10.2,2016-03-11,0.0,94.0,87.0,2016-03-10,5.1,32.0,15.0,15.0,2016-03-10,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
