,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,982.5,0.0,984.8,2013-03-01,979.8,2013-03-01 00:00:00,21.2,26.0,2013-03-01,16.1,2013-03-01,0.0,0.0,0.0,0.0,1.8,151.0,8.5,95.0,2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,988.3,0.0,990.8,2013-03-02,984.7,2013-03-02 00:00:00,15.4,19.5,2013-03-02,13.3,2013-03-02,0.0,0.0,0.0,0.0,2.7,37.0,11.9,48.0,2013-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,989.4,0.0,991.7,2013-03-03,986.9,2013-03-03 00:00:00,13.8,15.7,2013-03-03,12.5,2013-03-03,0.0,0.0,0.0,0.0,1.9,23.0,7.8,29.0,2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,990.7,0.0,993.5,2013-03-04,988.8,2013-03-04 00:00:00,14.1,16.4,2013-03-04,11.2,2013-03-04,0.0,0.0,0.0,0.0,1.8,22.0,10.1,4.0,2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,991.6,0.0,994.1,2013-03-05,989.2,2013-03-05 00:00:00,15.4,18.5,2013-03-05,12.7,2013-03-05,0.0,0.0,0.0,0.0,1.4,19.0,8.1,7.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,988.6,0.0,991.0,2013-03-06,985.9,2013-03-06 00:00:00,17.7,24.1,2013-03-06,13.9,2013-03-06,0.0,0.0,0.0,0.0,0.8,6.0,5.2,183.0,2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,986.3,0.0,990.0,2013-03-07,983.4,2013-03-07 00:00:00,18.7,25.5,2013-03-07,12.0,2013-03-07,0.0,0.0,0.0,0.0,1.2,144.0,7.8,149.0,2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,984.7,0.0,986.6,2013-03-08,982.0,2013-03-08 00:00:00,19.8,25.7,2013-03-08,13.8,2013-03-08,0.0,0.0,0.0,0.0,1.7,31.0,8.5,204.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,983.5,0.0,985.5,2013-03-09,981.1,2013-03-09 00:00:00,20.0,25.7,2013-03-09,14.3,2013-03-09,0.0,0.0,0.0,0.0,2.6,204.0,8.4,207.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,983.1,0.0,985.6,2013-03-10,979.2,2013-03-10 00:00:00,20.8,28.4,2013-03-10,13.2,2013-03-10,0.0,0.0,0.0,0.0,1.5,30.0,8.0,63.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,985.1,0.0,987.0,2013-03-11,983.3,2013-03-11 00:00:00,19.4,25.7,2013-03-11,17.1,2013-03-11,0.0,0.0,0.0,0.0,1.6,26.0,8.3,53.0,2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,983.6,0.0,986.2,2013-03-12,981.4,2013-03-12 00:00:00,19.6,25.5,2013-03-12,13.5,2013-03-12,0.0,0.0,0.0,0.0,0.9,210.0,4.4,207.0,2013-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,981.6,0.0,984.0,2013-03-13,979.2,2013-03-13 00:00:00,22.5,28.4,2013-03-13,17.0,2013-03-13,0.0,0.0,0.0,0.0,1.5,4.0,7.8,203.0,2013-03-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,987.7,0.0,990.7,2013-03-14,983.9,2013-03-14 00:00:00,16.1,21.1,2013-03-15,14.9,2013-03-14,0.0,0.0,0.0,0.0,2.6,30.0,11.9,28.0,2013-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,988.6,0.0,990.5,2013-03-15,986.8,2013-03-15 00:00:00,18.1,23.8,2013-03-15,14.7,2013-03-15,0.0,0.0,0.0,0.0,1.3,31.0,5.8,52.0,2013-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
