,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.4,0.0,1020.0,2015-11-01,1016.7,2015-11-01,22.3,23.5,2015-11-01,20.7,2015-11-01,0.0,84.0,68.0,2015-11-01,1.5,5.0,7.7,47.0,2015-11-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1019.0,0.0,1020.7,2015-11-02,1016.8,2015-11-02,20.2,22.5,2015-11-02,18.4,2015-11-02,0.0,93.0,84.0,2015-11-02,2.7,356.0,9.9,339.0,2015-11-02,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1018.8,0.0,1020.1,2015-11-03,1017.4,2015-11-03,22.8,24.1,2015-11-03,20.4,2015-11-03,0.0,89.0,82.0,2015-11-03,2.3,35.0,12.1,74.0,2015-11-03,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.4,0.0,1018.6,2015-11-04,1014.2,2015-11-04,24.2,26.8,2015-11-04,21.3,2015-11-04,0.0,91.0,76.0,2015-11-04,2.5,109.0,13.7,180.0,2015-11-04,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.4,0.0,1016.3,2015-11-05,1012.4,2015-11-05,26.2,30.1,2015-11-05,23.9,2015-11-05,0.0,84.0,66.0,2015-11-05,1.9,128.0,8.2,181.0,2015-11-05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.0,0.0,1016.1,2015-11-06,1012.0,2015-11-06,26.1,28.9,2015-11-06,24.4,2015-11-06,0.0,88.0,77.0,2015-11-06,2.3,158.0,10.4,138.0,2015-11-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.3,0.0,1015.9,2015-11-07,1012.5,2015-11-07,26.5,30.6,2015-11-07,23.2,2015-11-07,0.0,83.0,66.0,2015-11-07,1.9,176.0,11.0,172.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1014.1,0.0,1015.7,2015-11-08,1012.9,2015-11-08,24.1,27.3,2015-11-08,21.8,2015-11-08,0.0,93.0,80.0,2015-11-08,0.6,57.0,4.9,72.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1015.4,0.0,1018.5,2015-11-09,1013.1,2015-11-09,22.6,27.0,2015-11-09,20.4,2015-11-09,0.0,95.0,83.0,2015-11-09,2.2,2.0,10.4,6.0,2015-11-09,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1018.4,0.0,1020.0,2015-11-10,1016.8,2015-11-10,20.9,22.2,2015-11-10,19.4,2015-11-10,0.0,85.0,68.0,2015-11-10,2.6,11.0,9.3,28.0,2015-11-10,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1018.3,0.0,1019.6,2015-11-11,1016.8,2015-11-11,20.2,21.4,2015-11-11,19.1,2015-11-11,0.0,95.0,75.0,2015-11-11,0.7,144.0,6.6,37.0,2015-11-11,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1016.6,0.0,1018.9,2015-11-12,1014.1,2015-11-12,22.3,23.9,2015-11-12,20.7,2015-11-12,0.0,97.0,89.0,2015-11-12,0.9,27.0,8.2,145.0,2015-11-12,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1013.1,0.0,1014.5,2015-11-13,1011.8,2015-11-13,23.6,28.8,2015-11-13,21.4,2015-11-13,0.0,90.0,67.0,2015-11-13,0.6,3.0,6.0,173.0,2015-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1013.4,0.0,1015.6,2015-11-14,1011.5,2015-11-14,22.0,23.8,2015-11-14,19.8,2015-11-14,0.0,96.0,90.0,2015-11-14,0.7,14.0,9.9,337.0,2015-11-14,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1015.4,0.0,1017.3,2015-11-15,1014.2,2015-11-15,22.8,24.9,2015-11-15,20.0,2015-11-15,0.0,91.0,79.0,2015-11-15,0.9,57.0,7.1,115.0,2015-11-15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1012.3,0.0,1014.3,2015-11-16,1010.3,2015-11-16,25.0,30.1,2015-11-16,21.9,2015-11-16,0.0,87.0,61.0,2015-11-16,1.1,198.0,8.8,177.0,2015-11-16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1012.3,0.0,1014.5,2015-11-17,1010.8,2015-11-17,25.3,28.7,2015-11-17,22.0,2015-11-17,0.0,86.0,72.0,2015-11-17,1.3,250.0,11.5,188.0,2015-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1013.9,0.0,1016.8,2015-11-18,1011.8,2015-11-18,25.1,32.1,2015-11-18,21.7,2015-11-18,0.0,86.0,55.0,2015-11-18,0.9,33.0,6.0,5.0,2015-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1016.6,0.0,1018.0,2015-11-19,1015.2,2015-11-19,23.2,24.6,2015-11-19,22.4,2015-11-19,0.0,92.0,85.0,2015-11-19,0.6,18.0,5.5,38.0,2015-11-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1016.2,0.0,1018.4,2015-11-20,1013.7,2015-11-20,22.8,24.9,2015-11-20,19.2,2015-11-20,0.0,94.0,81.0,2015-11-20,1.0,108.0,8.8,351.0,2015-11-20,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1016.6,0.0,1018.4,2015-11-21,1014.7,2015-11-21,21.6,24.7,2015-11-21,19.6,2015-11-21,0.0,96.0,80.0,2015-11-21,0.7,176.0,7.7,119.0,2015-11-21,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1015.5,0.0,1016.7,2015-11-22,1013.9,2015-11-22,23.2,26.4,2015-11-22,21.4,2015-11-22,0.0,92.0,77.0,2015-11-22,0.8,7.0,9.3,353.0,2015-11-22,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1015.2,0.0,1016.7,2015-11-23,1013.5,2015-11-23,22.9,25.0,2015-11-23,21.6,2015-11-23,0.0,94.0,86.0,2015-11-23,1.7,2.0,11.0,30.0,2015-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1015.1,0.0,1016.9,2015-11-24,1013.5,2015-11-24,22.0,23.9,2015-11-24,20.4,2015-11-24,0.0,87.0,80.0,2015-11-24,1.9,1.0,7.1,351.0,2015-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1015.1,0.0,1018.3,2015-11-25,1012.8,2015-11-25,20.9,23.3,2015-11-25,17.7,2015-11-25,0.0,85.0,74.0,2015-11-25,3.5,1.0,13.7,1.0,2015-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1021.0,0.0,1023.9,2015-11-26,1017.9,2015-11-26,15.7,18.2,2015-11-26,13.9,2015-11-26,0.0,64.0,54.0,2015-11-26,4.3,355.0,12.6,355.0,2015-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1023.2,0.0,1025.5,2015-11-27,1021.7,2015-11-27,15.9,18.4,2015-11-27,13.7,2015-11-27,0.0,65.0,50.0,2015-11-27,2.1,19.0,9.9,44.0,2015-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1021.3,0.0,1022.9,2015-11-28,1020.0,2015-11-28,18.2,23.3,2015-11-28,12.5,2015-11-28,0.0,88.0,65.0,2015-11-28,0.7,46.0,6.0,68.0,2015-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1018.3,0.0,1020.1,2015-11-29,1015.8,2015-11-29,20.9,26.0,2015-11-29,16.3,2015-11-29,0.0,88.0,62.0,2015-11-29,1.1,51.0,8.2,348.0,2015-11-29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1016.9,0.0,1018.6,2015-11-30,1015.3,2015-11-30,20.0,21.4,2015-11-30,18.9,2015-11-30,0.0,96.0,87.0,2015-11-30,1.0,17.0,5.5,353.0,2015-11-30,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
