,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.0,1019.0,1019.9,2015-11-01,1016.0,2015-11-01,24.2,27.4,2015-11-01,22.2,2015-11-01,20.8,82.0,71.0,2015-11-01,2.5,40.0,9.4,30.0,2015-11-01,16.0,5.4,3.0,2015-11-01 00:00:00,6.5,2015-11-01 00:00:00,1.7,15.2,10.88,12.5,-4.2
2,2.0,1017.5,1018.5,1018.8,2015-11-02,1016.0,2015-11-02,24.9,27.4,2015-11-02,22.7,2015-11-02,19.5,72.0,65.0,2015-11-02,4.0,30.0,12.9,30.0,2015-11-02,0.0,0.0,0.0,0.0,0.0,0.0,2.2,19.6,11.56,16.0,2.5
3,3.0,1017.5,1018.5,1018.9,2015-11-03,1016.3,2015-11-03,25.7,28.2,2015-11-03,23.6,2015-11-03,20.2,72.0,65.0,2015-11-03,4.6,30.0,12.4,30.0,2015-11-03,0.1,0.5,0.0,2015-11-03 00:00:00,0.1,2015-11-03 00:00:00,2.9,25.9,13.03,18.0,-2.4
4,4.0,1016.5,1017.5,1018.4,2015-11-04,1014.2,2015-11-04,26.1,28.7,2015-11-04,23.9,2015-11-04,21.3,75.0,65.0,2015-11-04,3.8,40.0,14.4,50.0,2015-11-04,0.4,0.6,0.3,2015-11-04 00:00:00,0.4,2015-11-04 00:00:00,6.6,59.1,17.32,18.0,2.8
5,5.0,1015.3,1016.3,1017.3,2015-11-05,1013.0,2015-11-05,27.0,29.5,2015-11-05,24.8,2015-11-05,21.1,70.0,62.0,2015-11-05,2.3,30.0,8.7,30.0,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,7.4,66.4,14.55,17.0,2.2
6,6.0,1015.2,1016.2,1017.6,2015-11-06,1013.2,2015-11-06,26.8,29.8,2015-11-06,23.9,2015-11-06,21.6,73.0,64.0,2015-11-06,2.3,40.0,11.6,50.0,2015-11-06,0.5,0.4,0.5,2015-11-06 00:00:00,0.5,2015-11-06 00:00:00,7.4,66.5,16.4,10.8,-2.4
7,7.0,1016.2,1017.2,1017.9,2015-11-07,1014.7,2015-11-07,26.4,30.4,2015-11-07,23.4,2015-11-07,22.2,78.0,66.0,2015-11-07,2.1,300.0,5.7,40.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,10.0,90.0,19.37,13.3,3.0
8,8.0,1015.9,1016.9,1017.5,2015-11-08,1013.8,2015-11-08,26.2,30.7,2015-11-08,22.8,2015-11-08,21.2,74.0,62.0,2015-11-08,1.8,300.0,5.8,290.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,8.6,77.5,18.23,14.7,3.1
9,9.0,1015.1,1016.1,1016.6,2015-11-09,1013.3,2015-11-09,26.3,30.2,2015-11-09,22.9,2015-11-09,21.5,75.0,59.0,2015-11-09,2.0,40.0,10.6,30.0,2015-11-09,21.5,1.5,8.5,2015-11-09 00:00:00,21.0,2015-11-09 00:00:00,9.2,83.0,19.32,14.8,-3.0
10,10.0,1016.4,1017.4,1017.9,2015-11-10,1015.0,2015-11-10,25.7,28.3,2015-11-10,24.3,2015-11-10,19.8,70.0,65.0,2015-11-10,5.0,30.0,13.5,40.0,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,6.6,59.6,16.98,15.2,4.3
11,11.0,1017.3,1018.3,1019.0,2015-11-11,1015.7,2015-11-11,24.9,26.8,2015-11-11,23.7,2015-11-11,19.2,71.0,62.0,2015-11-11,4.9,30.0,13.0,50.0,2015-11-11,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.0,8.78,17.0,-2.1
12,12.0,1016.9,1017.9,1018.8,2015-11-12,1015.5,2015-11-12,25.5,28.3,2015-11-12,22.5,2015-11-12,20.6,75.0,67.0,2015-11-12,3.2,40.0,10.8,40.0,2015-11-12,0.9,0.9,0.4,2015-11-12 00:00:00,0.6,2015-11-12 00:00:00,4.1,37.1,13.49,18.0,-2.3
13,13.0,1014.2,1015.2,1016.1,2015-11-13,1011.9,2015-11-13,25.8,30.6,2015-11-13,22.2,2015-11-13,21.3,77.0,65.0,2015-11-13,1.7,290.0,4.9,310.0,2015-11-13,0.0,0.0,0.0,0.0,0.0,0.0,8.5,77.1,17.53,18.0,-2.6
14,14.0,1013.4,1014.4,1015.0,2015-11-14,1011.6,2015-11-14,25.9,29.1,2015-11-14,23.2,2015-11-14,21.9,79.0,69.0,2015-11-14,1.5,50.0,8.1,20.0,2015-11-14,2.5,2.0,1.0,2015-11-14 00:00:00,1.5,2015-11-14 00:00:00,4.7,42.7,14.17,15.7,1.7
15,15.0,1015.4,1016.4,1017.5,2015-11-15,1013.7,2015-11-15,26.0,28.6,2015-11-15,23.3,2015-11-15,20.5,72.0,64.0,2015-11-15,3.5,40.0,11.5,30.0,2015-11-15,0.0,0.0,0.0,0.0,0.0,0.0,1.5,13.6,10.47,13.3,2.2
16,16.0,1014.2,1015.2,1016.2,2015-11-16,1012.3,2015-11-16,25.6,29.7,2015-11-16,22.3,2015-11-16,20.3,73.0,63.0,2015-11-16,2.4,300.0,7.4,30.0,2015-11-16,0.0,0.0,0.0,0.0,0.0,0.0,9.9,90.2,18.64,13.3,3.4
17,17.0,1014.5,1015.5,1016.1,2015-11-17,1012.9,2015-11-17,26.6,30.9,2015-11-17,23.6,2015-11-17,21.2,73.0,62.0,2015-11-17,1.6,300.0,5.6,280.0,2015-11-17,0.0,0.0,0.0,0.0,0.0,0.0,9.0,82.1,16.97,14.7,3.7
18,18.0,1015.3,1016.3,1017.1,2015-11-18,1013.3,2015-11-18,26.8,30.5,2015-11-18,23.1,2015-11-18,21.8,74.0,64.0,2015-11-18,1.5,260.0,4.7,310.0,2015-11-18,0.0,0.0,0.0,0.0,0.0,0.0,8.7,79.4,17.42,15.8,3.0
19,19.0,1016.3,1017.3,1017.9,2015-11-19,1014.4,2015-11-19,26.4,30.0,2015-11-19,23.6,2015-11-19,22.0,77.0,62.0,2015-11-19,3.1,40.0,9.6,40.0,2015-11-19,9.7,0.9,7.0,2015-11-19 00:00:00,9.0,2015-11-19 00:00:00,5.2,47.5,13.74,14.7,-3.0
20,20.0,1016.4,1017.4,1017.9,2015-11-20,1014.6,2015-11-20,24.9,28.2,2015-11-20,23.2,2015-11-20,21.6,82.0,66.0,2015-11-20,2.7,40.0,10.2,30.0,2015-11-20,28.5,6.4,5.0,2015-11-20 00:00:00,11.5,2015-11-20 00:00:00,1.5,13.7,9.51,12.0,0.0
21,21.0,1016.6,1017.6,1018.9,2015-11-21,1015.2,2015-11-21,24.2,26.1,2015-11-21,22.5,2015-11-21,20.2,79.0,62.0,2015-11-21,2.9,20.0,10.9,30.0,2015-11-21,61.0,9.3,6.5,2015-11-21 00:00:00,23.5,2015-11-21 00:00:00,0.6,5.5,6.07,12.0,-1.9
22,22.0,1015.6,1016.6,1016.9,2015-11-22,1013.9,2015-11-22,26.0,29.3,2015-11-22,21.7,2015-11-22,19.1,66.0,58.0,2015-11-22,2.9,40.0,11.1,50.0,2015-11-22,0.0,0.0,0.0,0.0,0.0,0.0,6.9,63.3,15.01,18.0,3.9
23,23.0,1014.2,1015.2,1016.1,2015-11-23,1012.0,2015-11-23,25.8,29.3,2015-11-23,21.4,2015-11-23,19.3,68.0,56.0,2015-11-23,3.1,40.0,10.1,30.0,2015-11-23,0.0,0.0,0.0,0.0,0.0,0.0,9.6,88.2,17.86,16.2,4.3
