,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.8,0.0,1017.1,2015-01-01,1012.2,2015-01-01,14.7,24.4,2015-01-01,8.3,2015-01-01,0.0,73.0,45.0,2015-01-01,0.4,187.0,6.4,319.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.8,0.0,1018.1,2015-01-02,1013.2,2015-01-02,14.1,22.4,2015-01-02,7.4,2015-01-02,0.0,73.0,40.0,2015-01-02,0.4,59.0,5.5,324.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.7,0.0,1016.3,2015-01-03,1011.2,2015-01-03,15.1,24.6,2015-01-03,8.1,2015-01-03,0.0,77.0,40.0,2015-01-03,0.4,173.0,4.7,348.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.5,0.0,1012.2,2015-01-04,1007.1,2015-01-04,16.5,27.9,2015-01-04,8.4,2015-01-04,0.0,72.0,31.0,2015-01-04,0.6,15.0,5.3,336.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.3,0.0,1009.5,2015-01-05,1004.8,2015-01-05,18.5,30.6,2015-01-05,9.9,2015-01-05,0.0,71.0,30.0,2015-01-05,0.5,31.0,4.0,326.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.5,0.0,1008.0,2015-01-06,1004.5,2015-01-06,20.5,29.7,2015-01-06,13.1,2015-01-06,0.0,73.0,40.0,2015-01-06,0.8,29.0,6.0,324.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.2,0.0,1013.5,2015-01-07,1007.1,2015-01-07,18.5,25.0,2015-01-07,14.3,2015-01-07,0.0,80.0,57.0,2015-01-07,0.6,262.0,4.9,298.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.0,0.0,1016.5,2015-01-08,1013.5,2015-01-08,15.0,17.0,2015-01-08,13.2,2015-01-08,0.0,72.0,63.0,2015-01-08,0.4,282.0,2.8,339.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1015.1,0.0,1017.2,2015-01-09,1013.0,2015-01-09,16.0,23.5,2015-01-09,10.3,2015-01-09,0.0,72.0,43.0,2015-01-09,0.4,219.0,4.5,325.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.6,0.0,1016.5,2015-01-10,1012.2,2015-01-10,16.7,24.1,2015-01-10,10.5,2015-01-10,0.0,72.0,39.0,2015-01-10,0.6,278.0,4.6,349.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1013.3,0.0,1015.3,2015-01-11,1010.7,2015-01-11,16.3,26.7,2015-01-11,8.9,2015-01-11,0.0,72.0,32.0,2015-01-11,0.5,285.0,6.5,342.0,2015-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1012.0,0.0,1014.2,2015-01-12,1009.3,2015-01-12,18.5,27.7,2015-01-12,13.4,2015-01-12,0.0,71.0,35.0,2015-01-12,0.6,15.0,4.9,248.0,2015-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.5,0.0,1011.3,2015-01-13,1006.6,2015-01-13,18.1,25.6,2015-01-13,14.1,2015-01-13,0.0,79.0,48.0,2015-01-13,0.8,313.0,7.7,20.0,2015-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.4,0.0,1012.3,2015-01-14,1007.5,2015-01-14,16.2,20.6,2015-01-14,12.0,2015-01-14,0.0,90.0,66.0,2015-01-14,1.1,350.0,8.3,1.0,2015-01-14,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
